INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABCAPITAL,28-Dec-2023,0.0,XX,184.0,184.0,184.0,184.0,183.15,1,9.93,97200,0,13-OCT-2023,
FUTSTK,ABFRL,26-Oct-2023,0.0,XX,222.9,224.4,221.5,222.85,222.85,1283,7432.12,29359200,270400,13-OCT-2023,
FUTSTK,ABFRL,30-Nov-2023,0.0,XX,223.25,224.65,222.0,223.25,223.25,144,835.48,2106000,70200,13-OCT-2023,
FUTSTK,ABFRL,28-Dec-2023,0.0,XX,224.65,224.65,223.0,223.75,223.75,9,52.37,93600,10400,13-OCT-2023,
FUTSTK,ACC,26-Oct-2023,0.0,XX,2025.3,2033.0,2010.0,2012.85,2012.85,1666,10101.11,5841900,-27000,13-OCT-2023,
FUTSTK,ACC,30-Nov-2023,0.0,XX,2043.3,2045.8,2025.0,2027.55,2027.55,146,892.54,88200,20100,13-OCT-2023,
FUTSTK,ACC,28-Dec-2023,0.0,XX,2040.0,2053.65,2040.0,2040.0,2040.0,6,36.88,8700,1500,13-OCT-2023,
FUTSTK,ADANIENT,26-Oct-2023,0.0,XX,2501.15,2502.85,2423.7,2461.2,2461.2,12186,89700.46,9609300,455100,13-OCT-2023,
FUTSTK,ADANIENT,30-Nov-2023,0.0,XX,2511.5,2516.6,2441.75,2476.2,2476.2,613,4537.5,287700,47700,13-OCT-2023,
FUTSTK,ADANIENT,28-Dec-2023,0.0,XX,2511.0,2511.6,2459.45,2486.65,2486.65,42,312.39,12600,900,13-OCT-2023,
FUTSTK,ADANIPORTS,26-Oct-2023,0.0,XX,814.65,826.5,806.9,816.5,816.5,8352,54536.41,53040000,623200,13-OCT-2023,
FUTSTK,ADANIPORTS,30-Nov-2023,0.0,XX,821.0,831.7,813.0,821.35,821.35,640,4204.23,916000,29600,13-OCT-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,821.0,835.15,819.05,826.4,826.4,29,191.88,52000,4000,13-OCT-2023,
FUTSTK,ALKEM,26-Oct-2023,0.0,XX,3591.5,3649.05,3571.95,3613.9,3613.9,1190,8602.21,737000,-41200,13-OCT-2023,
FUTSTK,ALKEM,30-Nov-2023,0.0,XX,3588.3,3672.1,3588.25,3635.45,3635.45,63,458.11,18600,1400,13-OCT-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,3692.75,3692.75,3690.0,3690.0,3663.55,2,14.76,600,400,13-OCT-2023,
FUTSTK,AMBUJACEM,26-Oct-2023,0.0,XX,445.95,446.75,440.3,441.25,441.25,2038,16270.69,60408000,77400,13-OCT-2023,
FUTSTK,AMBUJACEM,30-Nov-2023,0.0,XX,449.25,449.25,443.8,444.45,444.45,143,1149.91,1261800,88200,13-OCT-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,449.45,451.85,448.45,448.5,448.5,9,72.89,54000,9000,13-OCT-2023,
FUTSTK,APOLLOHOSP,26-Oct-2023,0.0,XX,4991.1,5046.4,4955.95,5035.25,5035.25,4598,28786.78,2571500,23000,13-OCT-2023,
FUTSTK,APOLLOHOSP,30-Nov-2023,0.0,XX,5015.6,5080.0,4993.6,5070.0,5070.0,243,1531.91,43000,2375,13-OCT-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5050.85,5106.45,5050.85,5100.9,5100.9,8,50.88,2500,0,13-OCT-2023,
FUTSTK,APOLLOTYRE,26-Oct-2023,0.0,XX,378.6,381.75,376.55,380.25,380.25,1680,10837.93,11548100,5100,13-OCT-2023,
FUTSTK,APOLLOTYRE,30-Nov-2023,0.0,XX,378.25,382.4,377.65,381.0,381.0,204,1319.24,610300,103700,13-OCT-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,380.1,383.25,380.1,382.2,382.2,12,78.0,39100,1700,13-OCT-2023,
FUTSTK,ASHOKLEY,26-Oct-2023,0.0,XX,174.35,177.25,173.95,176.45,176.45,3079,27137.71,77370000,440000,13-OCT-2023,
FUTSTK,ASHOKLEY,30-Nov-2023,0.0,XX,175.5,178.25,175.05,177.75,177.75,359,3186.66,3620000,690000,13-OCT-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,177.15,179.45,177.15,179.1,179.1,22,196.72,335000,-10000,13-OCT-2023,
FUTSTK,ASIANPAINT,26-Oct-2023,0.0,XX,3162.15,3180.0,3140.95,3158.2,3158.2,4556,28787.77,5940000,-36600,13-OCT-2023,
FUTSTK,ASIANPAINT,30-Nov-2023,0.0,XX,3175.05,3195.0,3158.5,3175.55,3175.55,269,1708.17,167200,12200,13-OCT-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3195.75,3211.0,3191.2,3195.5,3195.5,13,83.15,12800,1000,13-OCT-2023,
FUTSTK,ASTRAL,26-Oct-2023,0.0,XX,1928.35,1948.85,1919.75,1939.9,1939.9,1249,8863.63,3263364,33030,13-OCT-2023,
FUTSTK,ASTRAL,30-Nov-2023,0.0,XX,1930.5,1955.0,1928.0,1946.0,1946.0,28,199.4,40370,2569,13-OCT-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1955.0,1955.0,1955.0,1955.0,1964.55,1,7.17,4037,0,13-OCT-2023,
FUTSTK,ATUL,26-Oct-2023,0.0,XX,6910.8,6940.15,6855.0,6900.2,6900.2,708,3664.17,422025,-1125,13-OCT-2023,
FUTSTK,ATUL,30-Nov-2023,0.0,XX,6900.15,6900.15,6814.95,6866.75,6866.75,330,1699.67,127125,17100,13-OCT-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,0.0,0.0,0.0,6850.0,7037.3,0,0.0,900,0,13-OCT-2023,
FUTSTK,AUBANK,26-Oct-2023,0.0,XX,716.0,720.0,710.2,716.0,716.0,1644,11760.41,13568000,-30000,13-OCT-2023,
FUTSTK,AUBANK,30-Nov-2023,0.0,XX,710.65,714.4,706.1,711.1,711.1,130,923.26,558000,46000,13-OCT-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,705.1,709.0,704.05,709.0,727.1,5,35.34,36000,0,13-OCT-2023,
FUTSTK,AUROPHARMA,26-Oct-2023,0.0,XX,915.65,923.75,909.55,921.55,921.55,2058,20810.51,17081900,117700,13-OCT-2023,
FUTSTK,AUROPHARMA,30-Nov-2023,0.0,XX,917.2,928.9,915.6,926.75,926.75,60,608.84,281600,0,13-OCT-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,922.25,933.0,922.2,932.0,932.0,10,102.26,45100,-3300,13-OCT-2023,
FUTSTK,AXISBANK,26-Oct-2023,0.0,XX,1011.4,1014.9,995.5,997.45,997.45,30336,190024.9,51251250,3328125,13-OCT-2023,
FUTSTK,AXISBANK,30-Nov-2023,0.0,XX,1020.0,1022.0,1002.55,1004.25,1004.25,1579,9956.42,1331250,298750,13-OCT-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1023.0,1027.9,1009.9,1011.2,1011.2,105,667.1,76875,22500,13-OCT-2023,
FUTSTK,BAJAJ-AUTO,26-Oct-2023,0.0,XX,5107.8,5141.45,5063.0,5070.9,5070.9,2184,27785.16,2333250,147500,13-OCT-2023,
FUTSTK,BAJAJ-AUTO,30-Nov-2023,0.0,XX,5145.0,5167.6,5089.85,5099.15,5099.15,78,997.84,51250,5000,13-OCT-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,5180.0,5180.0,5125.0,5125.0,5125.0,7,90.01,3000,250,13-OCT-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1631.95,1650.6,1624.05,1647.2,1647.2,3954,32470.82,9457500,-37500,13-OCT-2023,
FUTSTK,BAJAJFINSV,30-Nov-2023,0.0,XX,1640.2,1661.0,1631.15,1657.75,1657.75,165,1362.23,226500,4000,13-OCT-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1658.25,1672.0,1658.2,1672.0,1669.8,6,49.9,41000,-500,13-OCT-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,7975.45,8113.4,7975.45,8078.3,8078.3,8453,85264.37,4233625,28000,13-OCT-2023,
FUTSTK,BAJFINANCE,30-Nov-2023,0.0,XX,8048.3,8159.05,8048.3,8125.45,8125.45,593,6021.25,243750,11625,13-OCT-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,8142.7,8190.0,8138.15,8176.25,8165.5,12,122.39,14000,250,13-OCT-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,2589.9,2621.3,2582.8,2592.0,2592.0,1118,8721.29,1971900,27900,13-OCT-2023,
FUTSTK,BALKRISIND,30-Nov-2023,0.0,XX,2591.6,2614.1,2583.3,2588.75,2588.75,34,265.14,31500,-2400,13-OCT-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2608.8,2608.8,2608.8,2608.8,2621.9,1,7.82,300,0,13-OCT-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,415.85,423.1,415.85,417.25,417.25,52,348.06,11497600,-83200,13-OCT-2023,
FUTSTK,BALRAMCHIN,30-Nov-2023,0.0,XX,0.0,0.0,0.0,419.95,420.5,0,0.0,900800,0,13-OCT-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,0.0,0.0,0.0,428.9,422.7,0,0.0,14400,0,13-OCT-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,250.15,250.8,237.8,240.25,240.25,14667,89374.62,61742500,-1640000,13-OCT-2023,
FUTSTK,BANDHANBNK,30-Nov-2023,0.0,XX,251.3,252.6,239.8,242.3,242.3,1166,7166.68,2807500,1155000,13-OCT-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,253.5,253.7,242.0,244.1,244.1,93,573.49,307500,202500,13-OCT-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,206.75,207.55,201.55,204.05,204.05,8478,101381.11,127687950,-737100,13-OCT-2023,
FUTSTK,BANKBARODA,30-Nov-2023,0.0,XX,207.9,209.05,203.15,205.55,205.55,1066,12847.02,8628750,1907100,13-OCT-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,210.2,210.25,204.8,207.2,207.2,127,1545.06,783900,134550,13-OCT-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1623.2,1636.45,1607.05,1618.7,1618.7,946,5747.55,1429125,61875,13-OCT-2023,
FUTSTK,BATAINDIA,30-Nov-2023,0.0,XX,1624.55,1634.0,1605.7,1618.8,1618.8,95,577.29,78000,14250,13-OCT-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1614.0,1630.2,1604.45,1604.45,1647.8,6,36.29,3000,1125,13-OCT-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,136.9,138.65,136.5,137.9,137.9,1634,12830.01,66484800,450300,13-OCT-2023,
FUTSTK,BEL,30-Nov-2023,0.0,XX,138.0,139.6,138.0,138.9,138.9,290,2291.77,4126800,587100,13-OCT-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,139.2,140.0,139.2,140.0,139.4,8,63.63,193800,11400,13-OCT-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,562.3,571.0,559.7,567.1,567.1,1343,10052.09,11039160,47520,13-OCT-2023,
FUTSTK,BERGEPAINT,30-Nov-2023,0.0,XX,559.85,568.0,559.85,563.7,563.7,301,2242.45,1774080,137280,13-OCT-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,564.0,566.9,564.0,564.1,564.1,19,141.62,138600,18480,13-OCT-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,1111.95,1128.15,1111.7,1119.95,1119.95,1618,18156.21,8675000,-262000,13-OCT-2023,
FUTSTK,BHARATFORG,30-Nov-2023,0.0,XX,1123.75,1134.0,1122.6,1126.3,1126.3,116,1308.74,156000,6000,13-OCT-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1134.0,1136.0,1128.5,1136.0,1133.7,6,68.02,37000,5000,13-OCT-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,951.1,957.8,949.05,956.5,956.5,6546,59341.28,37142150,140600,13-OCT-2023,
FUTSTK,BHARTIARTL,30-Nov-2023,0.0,XX,956.1,962.45,954.95,961.25,961.25,220,2003.88,2916500,89300,13-OCT-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,965.4,966.5,962.4,966.3,966.3,6,54.99,29450,950,13-OCT-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,130.2,130.5,126.75,128.4,128.4,468,6328.12,109032000,-4830000,13-OCT-2023,
FUTSTK,BHEL,30-Nov-2023,0.0,XX,131.25,131.65,128.4,130.15,129.5,36,491.13,8872500,-378000,13-OCT-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,130.85,130.85,130.45,130.55,130.55,4,54.85,661500,-42000,13-OCT-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,259.1,259.85,254.7,255.3,255.3,1908,12263.18,31027500,757500,13-OCT-2023,
FUTSTK,BIOCON,30-Nov-2023,0.0,XX,261.1,261.9,256.5,257.0,257.0,489,3161.21,2157500,420000,13-OCT-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,262.4,262.45,258.7,259.2,259.2,45,293.25,180000,37500,13-OCT-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,20501.0,20838.0,20263.55,20433.4,20433.4,1894,19437.21,128050,6300,13-OCT-2023,
FUTSTK,BOSCHLTD,30-Nov-2023,0.0,XX,20600.0,20883.35,20456.4,20509.65,20509.65,142,1465.06,6750,1850,13-OCT-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,20490.0,21369.85,20490.0,21369.85,20820.15,2,20.92,100,100,13-OCT-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,349.55,351.3,347.35,348.0,348.0,1982,12453.87,26947800,82800,13-OCT-2023,
FUTSTK,BPCL,30-Nov-2023,0.0,XX,351.2,353.0,349.65,349.9,349.9,136,859.46,986400,68400,13-OCT-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,353.55,353.55,352.0,352.0,352.6,3,19.05,100800,1800,13-OCT-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4537.1,4580.0,4526.0,4575.0,4575.0,2403,21933.34,1987400,-43600,13-OCT-2023,
FUTSTK,BRITANNIA,30-Nov-2023,0.0,XX,4581.7,4611.15,4561.0,4605.0,4605.0,137,1258.34,55400,6400,13-OCT-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4629.3,4630.0,4629.3,4630.0,4630.0,4,37.03,3400,200,13-OCT-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,539.95,549.75,538.45,543.95,543.95,2096,22836.93,7724000,-418000,13-OCT-2023,
FUTSTK,BSOFT,30-Nov-2023,0.0,XX,539.0,550.65,538.9,545.5,545.5,94,1026.9,422000,-6000,13-OCT-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,547.0,548.5,547.0,548.2,548.2,17,186.18,82000,-4000,13-OCT-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,371.8,371.9,360.25,366.7,366.7,6807,67176.69,48589200,-1671300,13-OCT-2023,
FUTSTK,CANBK,30-Nov-2023,0.0,XX,371.2,372.5,363.5,368.85,368.85,654,6502.09,2043900,270000,13-OCT-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,372.05,374.8,366.7,371.75,371.75,44,440.56,143100,16200,13-OCT-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,758.85,760.2,744.2,747.9,747.9,990,7267.03,4329000,116025,13-OCT-2023,
FUTSTK,CANFINHOME,30-Nov-2023,0.0,XX,761.05,765.0,750.0,753.8,753.8,77,568.51,131625,38025,13-OCT-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,763.85,766.1,757.05,755.65,755.65,8,59.29,22425,7800,13-OCT-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,291.9,295.65,290.05,292.2,292.2,3244,18068.35,15171500,682100,13-OCT-2023,
FUTSTK,CHAMBLFERT,30-Nov-2023,0.0,XX,292.55,297.45,292.1,294.15,294.15,435,2439.02,1005100,212800,13-OCT-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,295.9,299.5,295.3,296.65,296.65,22,124.39,140600,13300,13-OCT-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1252.05,1262.95,1243.05,1256.4,1256.4,1642,25771.1,12773750,-222500,13-OCT-2023,
FUTSTK,CHOLAFIN,30-Nov-2023,0.0,XX,1256.45,1269.45,1251.5,1262.4,1262.4,115,1814.19,575000,38750,13-OCT-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1265.6,1269.2,1259.0,1269.2,1275.6,6,94.77,42500,3750,13-OCT-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,1164.6,1172.0,1151.25,1168.55,1168.55,2882,21853.48,9619350,-284050,13-OCT-2023,
FUTSTK,CIPLA,30-Nov-2023,0.0,XX,1159.1,1178.25,1159.05,1175.55,1175.55,85,648.17,204100,-7150,13-OCT-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1180.6,1183.0,1180.1,1180.1,1184.3,4,30.7,17550,0,13-OCT-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,306.0,311.0,305.6,308.1,308.1,4543,58971.35,67237800,-2108400,13-OCT-2023,
FUTSTK,COALINDIA,30-Nov-2023,0.0,XX,306.3,311.9,306.3,309.65,309.65,465,6065.35,3586800,562800,13-OCT-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,311.6,311.75,309.5,309.8,309.8,60,783.36,373800,54600,13-OCT-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,5030.0,5128.0,4986.05,5011.9,5011.9,6168,46726.81,1432500,22950,13-OCT-2023,
FUTSTK,COFORGE,30-Nov-2023,0.0,XX,5040.25,5129.9,4994.0,5017.15,5017.15,273,2064.01,57150,10200,13-OCT-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,5100.0,5100.0,5020.0,5050.0,5077.55,9,68.19,1200,750,13-OCT-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,2040.6,2068.0,2008.45,2045.2,2045.2,1586,11384.58,3258850,-9800,13-OCT-2023,
FUTSTK,COLPAL,30-Nov-2023,0.0,XX,2033.05,2057.75,2026.85,2039.7,2039.7,89,637.18,28700,700,13-OCT-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,0.0,0.0,0.0,2065.0,2078.1,0,0.0,1400,0,13-OCT-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,704.5,716.25,698.35,713.35,713.35,1960,13922.21,5936000,-248000,13-OCT-2023,
FUTSTK,CONCOR,30-Nov-2023,0.0,XX,707.3,718.5,701.9,715.75,715.75,161,1145.82,267000,18000,13-OCT-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,715.9,715.9,715.9,715.9,723.25,1,7.15,5000,1000,13-OCT-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,1148.9,1166.5,1148.65,1154.55,1154.55,703,5698.83,1377600,67200,13-OCT-2023,
FUTSTK,COROMANDEL,30-Nov-2023,0.0,XX,1153.6,1171.7,1153.6,1159.45,1159.45,45,366.67,79100,0,13-OCT-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1170.25,1170.25,1170.25,1170.25,1166.35,2,16.38,10500,0,13-OCT-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,301.9,302.5,300.2,300.75,300.75,485,2629.18,12115800,-7200,13-OCT-2023,
FUTSTK,CROMPTON,30-Nov-2023,0.0,XX,303.45,304.25,302.15,302.5,302.5,46,250.95,388800,25200,13-OCT-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,305.0,305.35,304.25,305.35,304.45,4,21.94,39600,3600,13-OCT-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,138.9,140.95,136.85,137.4,137.4,1956,13578.8,40810000,-1225000,13-OCT-2023,
FUTSTK,CUB,30-Nov-2023,0.0,XX,139.7,141.85,137.75,138.3,138.3,229,1601.11,2760000,140000,13-OCT-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,141.7,142.0,139.15,139.5,139.5,32,224.75,1070000,60000,13-OCT-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1715.5,1732.25,1708.5,1722.65,1722.65,1187,12260.79,4751400,37800,13-OCT-2023,
FUTSTK,CUMMINSIND,30-Nov-2023,0.0,XX,1729.15,1740.45,1715.0,1730.7,1730.7,97,1006.7,127200,20400,13-OCT-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1733.85,1733.85,1733.85,1733.85,1739.45,1,10.4,2400,600,13-OCT-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,542.25,544.15,538.2,540.5,540.5,1820,12306.31,17472500,383750,13-OCT-2023,
FUTSTK,DABUR,30-Nov-2023,0.0,XX,543.3,545.65,540.0,541.95,541.95,212,1437.23,481250,87500,13-OCT-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,545.0,545.15,545.0,545.15,546.5,3,20.43,50000,3750,13-OCT-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,2299.35,2328.0,2275.2,2287.7,2287.7,2624,30199.79,2080500,103000,13-OCT-2023,
FUTSTK,DALBHARAT,30-Nov-2023,0.0,XX,2300.0,2336.3,2290.0,2300.15,2300.15,26,300.59,34000,3000,13-OCT-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2325.0,2344.7,2325.0,2331.4,2325.0,6,70.1,4500,500,13-OCT-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2079.9,2097.45,2066.95,2084.15,2084.15,1465,9158.66,2718000,7200,13-OCT-2023,
FUTSTK,DEEPAKNTR,30-Nov-2023,0.0,XX,2091.75,2109.85,2083.55,2097.65,2097.65,87,547.26,93900,12000,13-OCT-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2117.6,2117.6,2109.8,2109.8,2109.8,2,12.68,10200,300,13-OCT-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,141.5,142.1,139.45,140.35,140.35,159,626.49,12989200,-445200,13-OCT-2023,
FUTSTK,DELTACORP,30-Nov-2023,0.0,XX,141.2,143.6,140.9,141.25,141.25,17,67.56,2374400,-47600,13-OCT-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,0.0,0.0,0.0,143.9,142.0,0,0.0,182000,0,13-OCT-2023,
FUTSTK,DIVISLAB,26-Oct-2023,0.0,XX,3747.4,3773.85,3742.65,3748.45,3748.45,1283,9637.79,2245200,-5600,13-OCT-2023,
FUTSTK,DIVISLAB,30-Nov-2023,0.0,XX,3774.45,3796.0,3765.0,3767.8,3767.8,77,581.19,78200,-800,13-OCT-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,0.0,0.0,0.0,3786.7,3788.1,0,0.0,4200,0,13-OCT-2023,
FUTSTK,DIXON,26-Oct-2023,0.0,XX,5265.1,5383.7,5260.9,5346.9,5346.9,3110,33142.57,1305400,-9400,13-OCT-2023,
FUTSTK,DIXON,30-Nov-2023,0.0,XX,5300.85,5403.05,5289.45,5366.3,5366.3,213,2280.36,45600,1400,13-OCT-2023,
