TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-05,2024-12-05,FO,NSE,STO,59377,,ADANIENSOL,,2024-12-26,2024-12-26,700.0,PE,ADANIENSOL24DEC700PE,7.0,10.1,5.6,6.15,6.1,7.85,822.75,6.15,280000,36875,1324,585346062.5,903,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59485,,ADANIENSOL,,2025-01-30,2025-01-30,700.0,PE,ADANIENSOL25JAN700PE,0.0,0.0,0.0,27.5,27.5,27.5,822.75,26.5,1250,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59586,,ADANIENSOL,,2025-02-27,2025-02-27,840.0,CE,ADANIENSOL25FEB840CE,0.0,0.0,0.0,70.35,0.0,70.35,822.75,96.7,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59412,,ADANIENSOL,,2024-12-26,2024-12-26,920.0,CE,ADANIENSOL24DEC920CE,13.65,14.1,10.25,11.65,11.9,13.45,822.75,11.65,98750,-6875,262,152645843.75,253,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59593,,ADANIENSOL,,2025-02-27,2025-02-27,880.0,PE,ADANIENSOL25FEB880PE,0.0,0.0,0.0,196.75,0.0,196.75,822.75,124.5,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59399,,ADANIENSOL,,2024-12-26,2024-12-26,840.0,PE,ADANIENSOL24DEC840PE,55.0,57.7,46.9,48.15,48.7,55.65,822.75,48.15,90000,10000,169,94092375.0,139,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59512,,ADANIENSOL,,2025-01-30,2025-01-30,840.0,CE,ADANIENSOL25JAN840CE,0.0,0.0,0.0,51.6,0.0,51.6,822.75,76.8,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59474,,ADANIENSOL,,2025-01-30,2025-01-30,680.0,CE,ADANIENSOL25JAN680CE,0.0,0.0,0.0,115.2,0.0,115.2,822.75,171.05,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59486,,ADANIENSOL,,2025-01-30,2025-01-30,720.0,CE,ADANIENSOL25JAN720CE,0.0,0.0,0.0,95.25,0.0,95.25,822.75,142.65,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59588,,ADANIENSOL,,2025-02-27,2025-02-27,880.0,CE,ADANIENSOL25FEB880CE,0.0,0.0,0.0,59.45,0.0,59.45,822.75,80.85,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59488,,ADANIENSOL,,2025-01-30,2025-01-30,740.0,CE,ADANIENSOL25JAN740CE,0.0,0.0,0.0,86.35,0.0,86.35,822.75,129.65,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59373,,ADANIENSOL,,2024-12-26,2024-12-26,660.0,PE,ADANIENSOL24DEC660PE,4.9,5.5,2.95,3.25,3.2,3.85,822.75,3.25,53125,3750,2175,902528468.75,1199,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59582,,ADANIENSOL,,2025-02-27,2025-02-27,760.0,CE,ADANIENSOL25FEB760CE,0.0,0.0,0.0,97.6,0.0,97.6,822.75,135.95,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59532,,ADANIENSOL,,2025-01-30,2025-01-30,920.0,CE,ADANIENSOL25JAN920CE,0.0,0.0,0.0,44.2,44.2,44.2,822.75,48.05,625,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59507,,ADANIENSOL,,2025-01-30,2025-01-30,780.0,PE,ADANIENSOL25JAN780PE,0.0,0.0,0.0,114.0,0.0,114.0,822.75,55.3,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59509,,ADANIENSOL,,2025-01-30,2025-01-30,800.0,PE,ADANIENSOL25JAN800PE,54.4,54.4,54.4,54.4,54.4,70.3,822.75,64.55,1875,625,1,534000.0,1,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59584,,ADANIENSOL,,2025-02-27,2025-02-27,800.0,CE,ADANIENSOL25FEB800CE,90.0,90.0,90.0,90.0,90.0,100.0,822.75,115.0,3125,625,1,556250.0,1,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59414,,ADANIENSOL,,2024-12-26,2024-12-26,940.0,CE,ADANIENSOL24DEC940CE,11.25,11.25,7.65,8.55,9.2,10.05,822.75,8.55,137500,-1875,270,160206875.0,261,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59481,,ADANIENSOL,,2025-01-30,2025-01-30,680.0,PE,ADANIENSOL25JAN680PE,0.0,0.0,0.0,59.85,0.0,59.85,822.75,21.3,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59578,,ADANIENSOL,,2025-02-27,2025-02-27,680.0,CE,ADANIENSOL25FEB680CE,0.0,0.0,0.0,133.6,0.0,133.6,822.75,185.9,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59413,,ADANIENSOL,,2024-12-26,2024-12-26,920.0,PE,ADANIENSOL24DEC920PE,104.85,110.0,102.85,104.7,104.45,198.8,822.75,104.7,6875,6875,11,7057281.25,11,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59393,,ADANIENSOL,,2024-12-26,2024-12-26,800.0,PE,ADANIENSOL24DEC800PE,35.1,38.9,28.0,29.25,28.9,33.35,822.75,29.25,397500,35000,557,290021593.75,477,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59397,,ADANIENSOL,,2024-12-26,2024-12-26,820.0,PE,ADANIENSOL24DEC820PE,45.0,48.7,36.65,38.25,37.8,43.7,822.75,38.25,83125,12500,311,167505218.75,288,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59583,,ADANIENSOL,,2025-02-27,2025-02-27,760.0,PE,ADANIENSOL25FEB760PE,0.0,0.0,0.0,117.05,0.0,117.05,822.75,61.45,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59392,,ADANIENSOL,,2024-12-26,2024-12-26,800.0,CE,ADANIENSOL24DEC800CE,62.0,66.95,47.25,56.05,56.5,57.2,822.75,56.05,374375,-48750,1209,645460562.5,1029,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59585,,ADANIENSOL,,2025-02-27,2025-02-27,800.0,PE,ADANIENSOL25FEB800PE,0.0,0.0,0.0,141.7,0.0,141.7,822.75,79.95,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59416,,ADANIENSOL,,2024-12-26,2024-12-26,960.0,CE,ADANIENSOL24DEC960CE,7.65,8.85,5.8,6.45,7.0,7.65,822.75,6.45,251250,31250,778,470181875.0,626,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59531,,ADANIENSOL,,2025-01-30,2025-01-30,900.0,PE,ADANIENSOL25JAN900PE,0.0,0.0,0.0,118.0,118.0,118.0,822.75,122.2,3125,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59410,,ADANIENSOL,,2024-12-26,2024-12-26,900.0,CE,ADANIENSOL24DEC900CE,18.5,18.75,13.5,15.65,16.25,17.55,822.75,15.65,640000,10625,1987,1137520781.25,1528,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59536,,ADANIENSOL,,2025-01-30,2025-01-30,960.0,CE,ADANIENSOL25JAN960CE,0.0,0.0,0.0,26.65,0.0,26.65,822.75,37.5,0,0,0,0.0,0,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,59405,,ADANIENSOL,,2024-12-26,2024-12-26,860.0,PE,ADANIENSOL24DEC860PE,63.8,74.0,60.05,61.7,61.7,66.45,822.75,61.7,51250,0,8,4622718.75,8,F1,625,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,70322,,CANBK,,2025-02-27,2025-02-27,98.0,PE,CANBK25FEB98PE,0.0,0.0,0.0,5.5,0.0,5.5,108.15,2.5,0,0,0,0.0,0,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,70230,,CANBK,,2025-01-30,2025-01-30,93.0,CE,CANBK25JAN93CE,0.0,0.0,0.0,13.8,0.0,13.8,108.15,16.9,0,0,0,0.0,0,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,82817,,CANBK,,2024-12-26,2024-12-26,93.0,CE,CANBK24DEC93CE,0.0,0.0,0.0,15.15,15.15,15.15,108.15,15.6,141750,0,0,0.0,0,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,82818,,CANBK,,2024-12-26,2024-12-26,93.0,PE,CANBK24DEC93PE,0.25,0.3,0.2,0.25,0.25,0.3,108.15,0.25,837000,-87750,59,37141200.0,46,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,113056,,METROPOLIS,,2024-12-26,2024-12-26,1980.0,PE,METROPOLIS24DEC1980PE,12.05,15.2,11.45,12.25,12.25,13.05,2100.2,16.3,8000,2400,34,27101620.0,32,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,113055,,METROPOLIS,,2024-12-26,2024-12-26,1980.0,CE,METROPOLIS24DEC1980CE,0.0,0.0,0.0,234.3,0.0,234.3,2100.2,144.15,0,0,0,0.0,0,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,111277,,METROPOLIS,,2025-01-30,2025-01-30,1980.0,CE,METROPOLIS25JAN1980CE,0.0,0.0,0.0,238.2,0.0,238.2,2100.2,183.1,0,0,0,0.0,0,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,83091,,CANBK,,2025-01-30,2025-01-30,96.0,CE,CANBK25JAN96CE,0.0,0.0,0.0,3.0,3.0,3.0,108.15,14.4,6750,0,0,0.0,0,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,111475,,METROPOLIS,,2025-02-27,2025-02-27,2240.0,CE,METROPOLIS25FEB2240CE,0.0,0.0,0.0,130.65,0.0,130.65,2100.2,80.35,0,0,0,0.0,0,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,88240,,CANBK,,2024-12-26,2024-12-26,108.0,PE,CANBK24DEC108PE,2.8,3.4,2.4,2.85,2.85,2.8,108.15,2.85,2700000,438750,2888,2161059412.5,2087,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,83142,,CANBK,,2025-01-30,2025-01-30,108.0,CE,CANBK25JAN108CE,6.15,6.15,6.15,6.15,6.15,7.35,108.15,6.5,6750,6750,1,770512.5,1,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,70251,,CANBK,,2025-01-30,2025-01-30,113.0,PE,CANBK25JAN113PE,0.0,0.0,0.0,12.7,0.0,12.7,108.15,8.0,0,0,0,0.0,0,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,70321,,CANBK,,2025-02-27,2025-02-27,98.0,CE,CANBK25FEB98CE,0.0,0.0,0.0,12.2,0.0,12.2,108.15,14.15,0,0,0,0.0,0,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,88226,,CANBK,,2024-12-26,2024-12-26,98.0,CE,CANBK24DEC98CE,11.4,11.55,10.65,10.8,10.8,11.3,108.15,10.8,729000,20250,17,12516525.0,15,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,129930,,METROPOLIS,,2024-12-26,2024-12-26,2040.0,PE,METROPOLIS24DEC2040PE,22.6,29.8,22.6,24.85,24.85,26.85,2100.2,32.45,25600,-2400,17,14048080.0,17,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,82812,,CANBK,,2024-12-26,2024-12-26,87.0,PE,CANBK24DEC87PE,0.0,0.0,0.0,0.15,0.15,0.15,108.15,0.05,81000,0,0,0.0,0,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,111296,,METROPOLIS,,2025-01-30,2025-01-30,2340.0,PE,METROPOLIS25JAN2340PE,0.0,0.0,0.0,237.7,0.0,237.7,2100.2,246.65,0,0,0,0.0,0,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,113094,,METROPOLIS,,2024-12-26,2024-12-26,2140.0,PE,METROPOLIS24DEC2140PE,67.35,68.8,67.35,67.35,67.35,95.05,2100.2,79.0,5600,1200,4,3532360.0,4,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,70238,,CANBK,,2025-01-30,2025-01-30,101.0,CE,CANBK25JAN101CE,0.0,0.0,0.0,8.85,0.0,8.85,108.15,10.65,0,0,0,0.0,0,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,82939,,CANBK,,2024-12-26,2024-12-26,101.0,CE,CANBK24DEC101CE,8.95,9.15,7.75,8.2,8.3,8.95,108.15,8.2,1107000,74250,118,87067237.5,98,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,83049,,CANBK,,2025-01-30,2025-01-30,90.0,CE,CANBK25JAN90CE,0.0,0.0,0.0,17.25,0.0,17.25,108.15,19.55,0,0,0,0.0,0,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,129941,,METROPOLIS,,2024-12-26,2024-12-26,2280.0,CE,METROPOLIS24DEC2280CE,0.0,0.0,0.0,10.0,10.0,10.0,2100.2,11.8,14400,0,0,0.0,0,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,129915,,METROPOLIS,,2024-12-26,2024-12-26,1760.0,CE,METROPOLIS24DEC1760CE,0.0,0.0,0.0,453.35,0.0,453.35,2100.2,347.35,0,0,0,0.0,0,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,113053,,METROPOLIS,,2024-12-26,2024-12-26,1940.0,CE,METROPOLIS24DEC1940CE,0.0,0.0,0.0,263.5,0.0,263.5,2100.2,177.2,0,0,0,0.0,0,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,82962,,CANBK,,2024-12-26,2024-12-26,109.0,CE,CANBK24DEC109CE,3.45,3.5,2.55,2.8,2.8,3.15,108.15,2.8,2990250,796500,3575,2703068887.5,2585,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,70246,,CANBK,,2025-01-30,2025-01-30,109.0,CE,CANBK25JAN109CE,6.6,6.6,5.5,5.75,5.75,5.3,108.15,6.0,128250,128250,24,18614812.5,16,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,82963,,CANBK,,2024-12-26,2024-12-26,109.0,PE,CANBK24DEC109PE,3.25,3.95,2.85,3.3,3.3,3.25,108.15,3.3,1748250,452250,2316,1755747900.0,1747,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,70247,,CANBK,,2025-01-30,2025-01-30,109.0,PE,CANBK25JAN109PE,5.15,5.45,5.15,5.45,5.45,3.75,108.15,5.75,6750,0,2,1543050.0,2,F1,6750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,111288,,METROPOLIS,,2025-01-30,2025-01-30,2180.0,PE,METROPOLIS25JAN2180PE,0.0,0.0,0.0,137.25,0.0,137.25,2100.2,133.05,0,0,0,0.0,0,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,111287,,METROPOLIS,,2025-01-30,2025-01-30,2180.0,CE,METROPOLIS25JAN2180CE,0.0,0.0,0.0,124.4,0.0,124.4,2100.2,75.7,0,0,0,0.0,0,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,113096,,METROPOLIS,,2024-12-26,2024-12-26,2180.0,PE,METROPOLIS24DEC2180PE,0.0,0.0,0.0,127.3,0.0,127.3,2100.2,104.6,0,0,0,0.0,0,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,113095,,METROPOLIS,,2024-12-26,2024-12-26,2180.0,CE,METROPOLIS24DEC2180CE,27.75,32.2,25.65,26.15,26.55,27.75,2100.2,26.15,2400,-1200,13,11483360.0,12,F1,400,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,114358,,NATIONALUM,,2025-02-27,2025-02-27,260.0,CE,NATIONALUM25FEB260CE,0.0,0.0,0.0,24.6,0.0,24.6,248.8,18.65,0,0,0,0.0,0,F1,3750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,114157,,NATIONALUM,,2025-01-30,2025-01-30,257.5,CE,NATIONALUM25JAN257.5CE,0.0,0.0,0.0,20.45,0.0,20.45,248.8,15.1,0,0,0,0.0,0,F1,3750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,117945,,NATIONALUM,,2025-01-30,2025-01-30,245.0,CE,NATIONALUM25JAN245CE,19.85,19.9,18.4,18.4,18.4,13.45,248.8,20.9,33750,3750,9,8934562.5,3,F1,3750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,117563,,NATIONALUM,,2024-12-26,2024-12-26,217.5,PE,NATIONALUM24DEC217.5PE,0.8,1.1,0.7,0.95,0.95,1.05,248.8,1.25,183750,30000,48,39306750.0,48,F1,3750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,117952,,NATIONALUM,,2025-01-30,2025-01-30,260.0,PE,NATIONALUM25JAN260PE,0.0,0.0,0.0,42.7,0.0,42.7,248.8,22.65,0,0,0,0.0,0,F1,3750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,114106,,NATIONALUM,,2025-01-30,2025-01-30,232.5,CE,NATIONALUM25JAN232.5CE,0.0,0.0,0.0,32.9,0.0,32.9,248.8,28.05,0,0,0,0.0,0,F1,3750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,114107,,NATIONALUM,,2025-01-30,2025-01-30,232.5,PE,NATIONALUM25JAN232.5PE,0.0,0.0,0.0,13.45,0.0,13.45,248.8,9.35,0,0,0,0.0,0,F1,3750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,117569,,NATIONALUM,,2024-12-26,2024-12-26,232.5,CE,NATIONALUM24DEC232.5CE,18.85,21.55,18.85,19.55,19.55,16.45,248.8,19.55,52500,15000,22,20884500.0,18,F1,3750,,,,,
2024-12-05,2024-12-05,FO,NSE,STO,117570,,NATIONALUM,,2024-12-26,2024-12-26,232.5,PE,NATIONALUM24DEC232.5PE,2.9,3.3,2.4,3.0,2.95,3.7,248.8,3.0,243750,-52500,100,88263750.0,88,F1,3750,,,,,
