TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-31,2024-12-31,FO,NSE,STO,152914,,ZOMATO,,2025-02-27,2025-02-27,245.0,CE,ZOMATO25FEB245CE,0.0,0.0,0.0,39.85,0.0,39.85,278.05,40.15,0,0,0,0.0,0,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STF,41603,,ZOMATO,,2025-02-27,2025-02-27,,,ZOMATO25FEBFUT,279.95,282.75,276.0,280.5,280.85,281.55,278.05,280.5,2078000,130000,268,149901600.0,247,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,146193,,ZOMATO,,2025-01-30,2025-01-30,265.0,PE,ZOMATO25JAN265PE,5.7,7.15,5.2,5.95,5.65,5.5,278.05,5.95,766000,84000,408,221162100.0,328,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,152918,,ZOMATO,,2025-02-27,2025-02-27,265.0,CE,ZOMATO25FEB265CE,0.0,0.0,0.0,27.6,0.0,27.6,278.05,26.3,0,0,0,0.0,0,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,152919,,ZOMATO,,2025-02-27,2025-02-27,265.0,PE,ZOMATO25FEB265PE,0.0,0.0,0.0,16.05,0.0,16.05,278.05,10.45,0,0,0,0.0,0,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,146192,,ZOMATO,,2025-01-30,2025-01-30,265.0,CE,ZOMATO25JAN265CE,17.0,21.1,17.0,19.9,19.7,20.5,278.05,19.9,432000,8000,79,44932100.0,78,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,152931,,ZOMATO,,2025-02-27,2025-02-27,325.0,PE,ZOMATO25FEB325PE,0.0,0.0,0.0,54.8,0.0,54.8,278.05,48.2,0,0,0,0.0,0,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,152930,,ZOMATO,,2025-02-27,2025-02-27,325.0,CE,ZOMATO25FEB325CE,0.0,0.0,0.0,7.1,0.0,7.1,278.05,4.75,0,0,0,0.0,0,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,146216,,ZOMATO,,2025-01-30,2025-01-30,325.0,CE,ZOMATO25JAN325CE,1.05,1.15,0.9,1.05,1.05,1.25,278.05,1.05,334000,30000,290,189107000.0,216,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,146182,,ZOMATO,,2025-01-30,2025-01-30,240.0,CE,ZOMATO25JAN240CE,39.1,40.25,37.9,40.25,40.25,37.75,278.05,40.65,14000,6000,7,3903000.0,7,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,97091,,HDFCLIFE,,2025-01-30,2025-01-30,700.0,CE,HDFCLIFE25JAN700CE,1.0,1.05,0.75,0.9,0.9,1.15,617.05,0.9,1157200,7700,409,315326055.0,269,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,97092,,HDFCLIFE,,2025-01-30,2025-01-30,700.0,PE,HDFCLIFE25JAN700PE,81.75,84.0,81.75,84.0,84.0,81.0,617.05,79.8,258500,-1100,7,6029155.0,7,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85794,,HDFCLIFE,,2025-01-30,2025-01-30,650.0,CE,HDFCLIFE25JAN650CE,4.9,5.6,3.9,5.1,5.05,5.5,617.05,5.1,1201200,-42900,1441,1037597660.0,1015,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,113269,,HDFCLIFE,,2025-02-27,2025-02-27,630.0,PE,HDFCLIFE25FEB630PE,0.0,0.0,0.0,27.8,0.0,27.8,617.05,26.9,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85793,,HDFCLIFE,,2025-01-30,2025-01-30,630.0,PE,HDFCLIFE25JAN630PE,20.6,23.9,18.9,20.0,20.1,19.9,617.05,20.0,870100,-17600,224,160289965.0,214,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,113268,,HDFCLIFE,,2025-02-27,2025-02-27,630.0,CE,HDFCLIFE25FEB630CE,0.0,0.0,0.0,32.1,0.0,32.1,617.05,20.7,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,97078,,HDFCLIFE,,2025-01-30,2025-01-30,600.0,PE,HDFCLIFE25JAN600PE,7.95,9.5,6.6,7.4,7.4,7.3,617.05,7.4,827200,-9900,667,446096365.0,575,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,113508,,HDFCLIFE,,2025-03-27,2025-03-27,680.0,CE,HDFCLIFE25MAR680CE,0.0,0.0,0.0,20.15,0.0,20.15,617.05,10.75,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,97093,,HDFCLIFE,,2025-01-30,2025-01-30,720.0,CE,HDFCLIFE25JAN720CE,0.5,0.55,0.5,0.55,0.55,0.7,617.05,0.25,73700,1100,4,3170255.0,4,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85992,,HDFCLIFE,,2025-02-27,2025-02-27,720.0,CE,HDFCLIFE25FEB720CE,0.0,0.0,0.0,20.1,0.0,20.1,617.05,1.85,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,113512,,HDFCLIFE,,2025-03-27,2025-03-27,720.0,CE,HDFCLIFE25MAR720CE,0.0,0.0,0.0,10.8,0.0,10.8,617.05,4.4,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85993,,HDFCLIFE,,2025-02-27,2025-02-27,720.0,PE,HDFCLIFE25FEB720PE,0.0,0.0,0.0,69.45,0.0,69.45,617.05,97.1,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,96956,,HDFCLIFE,,2025-01-30,2025-01-30,580.0,CE,HDFCLIFE25JAN580CE,43.05,44.4,39.1,43.65,43.25,49.9,617.05,43.65,13200,6600,16,10947035.0,16,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,113270,,HDFCLIFE,,2025-02-27,2025-02-27,650.0,CE,HDFCLIFE25FEB650CE,0.0,0.0,0.0,23.25,0.0,23.25,617.05,13.25,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,113271,,HDFCLIFE,,2025-02-27,2025-02-27,650.0,PE,HDFCLIFE25FEB650PE,0.0,0.0,0.0,38.7,0.0,38.7,617.05,39.25,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85795,,HDFCLIFE,,2025-01-30,2025-01-30,650.0,PE,HDFCLIFE25JAN650PE,35.0,38.5,32.45,33.4,34.1,33.95,617.05,33.4,540100,85800,194,146000195.0,129,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85989,,HDFCLIFE,,2025-02-27,2025-02-27,680.0,PE,HDFCLIFE25FEB680PE,0.0,0.0,0.0,44.1,0.0,44.1,617.05,61.85,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,97094,,HDFCLIFE,,2025-01-30,2025-01-30,720.0,PE,HDFCLIFE25JAN720PE,0.0,0.0,0.0,90.4,90.4,90.4,617.05,99.2,4400,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85789,,HDFCLIFE,,2025-01-30,2025-01-30,590.0,PE,HDFCLIFE25JAN590PE,5.4,6.6,4.55,5.1,5.05,5.0,617.05,5.1,199100,29700,348,227985670.0,335,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85970,,HDFCLIFE,,2025-02-27,2025-02-27,580.0,CE,HDFCLIFE25FEB580CE,0.0,0.0,0.0,96.0,0.0,96.0,617.05,50.6,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85988,,HDFCLIFE,,2025-02-27,2025-02-27,680.0,CE,HDFCLIFE25FEB680CE,0.0,0.0,0.0,34.1,0.0,34.1,617.05,6.15,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,97087,,HDFCLIFE,,2025-01-30,2025-01-30,680.0,CE,HDFCLIFE25JAN680CE,1.75,1.85,1.15,1.6,1.5,1.9,617.05,1.6,310200,94600,329,246593875.0,279,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85975,,HDFCLIFE,,2025-02-27,2025-02-27,620.0,CE,HDFCLIFE25FEB620CE,0.0,0.0,0.0,66.6,0.0,66.6,617.05,25.35,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85976,,HDFCLIFE,,2025-02-27,2025-02-27,620.0,PE,HDFCLIFE25FEB620PE,0.0,0.0,0.0,16.25,16.25,16.25,617.05,21.7,2200,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,96954,,HDFCLIFE,,2025-01-30,2025-01-30,560.0,CE,HDFCLIFE25JAN560CE,0.0,0.0,0.0,171.55,0.0,171.55,617.05,61.35,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,96955,,HDFCLIFE,,2025-01-30,2025-01-30,560.0,PE,HDFCLIFE25JAN560PE,1.55,1.95,1.2,1.35,1.35,1.45,617.05,1.35,427900,95700,339,209378840.0,314,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,113480,,HDFCLIFE,,2025-03-27,2025-03-27,600.0,CE,HDFCLIFE25MAR600CE,0.0,0.0,0.0,56.7,0.0,56.7,617.05,43.25,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,113481,,HDFCLIFE,,2025-03-27,2025-03-27,600.0,PE,HDFCLIFE25MAR600PE,0.0,0.0,0.0,19.45,0.0,19.45,617.05,16.75,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85786,,HDFCLIFE,,2025-01-30,2025-01-30,570.0,CE,HDFCLIFE25JAN570CE,0.0,0.0,0.0,98.45,0.0,98.45,617.05,52.35,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,113262,,HDFCLIFE,,2025-02-27,2025-02-27,570.0,CE,HDFCLIFE25FEB570CE,0.0,0.0,0.0,70.85,0.0,70.85,617.05,58.4,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,85987,,HDFCLIFE,,2025-02-27,2025-02-27,660.0,PE,HDFCLIFE25FEB660PE,0.0,0.0,0.0,33.7,0.0,33.7,617.05,46.3,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,113509,,HDFCLIFE,,2025-03-27,2025-03-27,680.0,PE,HDFCLIFE25MAR680PE,0.0,0.0,0.0,61.5,0.0,61.5,617.05,62.95,0,0,0,0.0,0,F1,1100,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93429,,CHAMBLFERT,,2025-03-27,2025-03-27,480.0,PE,CHAMBLFERT25MAR480PE,0.0,0.0,0.0,35.6,0.0,35.6,493.95,29.4,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93430,,CHAMBLFERT,,2025-03-27,2025-03-27,500.0,CE,CHAMBLFERT25MAR500CE,0.0,0.0,0.0,54.65,0.0,54.65,493.95,40.95,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93431,,CHAMBLFERT,,2025-03-27,2025-03-27,500.0,PE,CHAMBLFERT25MAR500PE,0.0,0.0,0.0,45.2,0.0,45.2,493.95,39.1,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93436,,CHAMBLFERT,,2025-03-27,2025-03-27,540.0,PE,CHAMBLFERT25MAR540PE,0.0,0.0,0.0,68.0,0.0,68.0,493.95,63.05,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93435,,CHAMBLFERT,,2025-03-27,2025-03-27,540.0,CE,CHAMBLFERT25MAR540CE,0.0,0.0,0.0,38.15,0.0,38.15,493.95,25.5,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93411,,CHAMBLFERT,,2025-03-27,2025-03-27,440.0,CE,CHAMBLFERT25MAR440CE,0.0,0.0,0.0,88.65,0.0,88.65,493.95,75.6,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,83848,,CHAMBLFERT,,2025-01-30,2025-01-30,540.0,CE,CHAMBLFERT25JAN540CE,3.35,3.75,2.7,3.65,3.75,3.25,493.95,3.65,267900,28500,130,134194435.0,128,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,72850,,CHAMBLFERT,,2025-01-30,2025-01-30,590.0,CE,CHAMBLFERT25JAN590CE,0.5,0.5,0.5,0.5,0.5,0.55,493.95,2.2,195700,0,4,4487800.0,3,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,83837,,CHAMBLFERT,,2025-01-30,2025-01-30,460.0,PE,CHAMBLFERT25JAN460PE,4.55,6.05,3.75,4.0,4.05,4.6,493.95,4.0,302100,-1900,185,163351455.0,170,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93434,,CHAMBLFERT,,2025-03-27,2025-03-27,520.0,PE,CHAMBLFERT25MAR520PE,0.0,0.0,0.0,56.0,0.0,56.0,493.95,50.35,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,72840,,CHAMBLFERT,,2025-01-30,2025-01-30,530.0,CE,CHAMBLFERT25JAN530CE,4.6,5.55,4.05,5.25,5.25,4.75,493.95,5.25,476900,110200,538,546899895.0,453,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STF,40364,,CHAMBLFERT,,2025-01-30,2025-01-30,,,CHAMBLFERT25JANFUT,491.95,498.35,488.25,496.2,496.45,493.7,493.95,496.2,8289700,-100700,951,892244465.0,895,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,72903,,CHAMBLFERT,,2025-02-27,2025-02-27,520.0,CE,CHAMBLFERT25FEB520CE,0.0,0.0,0.0,46.0,0.0,46.0,493.95,24.35,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,72905,,CHAMBLFERT,,2025-02-27,2025-02-27,540.0,CE,CHAMBLFERT25FEB540CE,0.0,0.0,0.0,38.5,0.0,38.5,493.95,17.85,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,83942,,CHAMBLFERT,,2025-01-30,2025-01-30,580.0,PE,CHAMBLFERT25JAN580PE,0.0,0.0,0.0,108.05,0.0,108.05,493.95,85.85,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,83855,,CHAMBLFERT,,2025-01-30,2025-01-30,580.0,CE,CHAMBLFERT25JAN580CE,0.6,0.75,0.6,0.6,0.6,0.65,493.95,3.0,351500,3800,5,5516365.0,5,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,72909,,CHAMBLFERT,,2025-02-27,2025-02-27,580.0,CE,CHAMBLFERT25FEB580CE,0.0,0.0,0.0,26.5,0.0,26.5,493.95,9.0,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,83843,,CHAMBLFERT,,2025-01-30,2025-01-30,480.0,PE,CHAMBLFERT25JAN480PE,9.95,12.6,8.45,9.15,9.05,9.95,493.95,9.15,302100,26600,130,121111320.0,128,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,83838,,CHAMBLFERT,,2025-01-30,2025-01-30,480.0,CE,CHAMBLFERT25JAN480CE,25.0,26.6,21.45,25.9,25.6,23.85,493.95,25.9,79800,1900,25,23973345.0,23,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93428,,CHAMBLFERT,,2025-03-27,2025-03-27,480.0,CE,CHAMBLFERT25MAR480CE,0.0,0.0,0.0,64.7,0.0,64.7,493.95,50.9,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,83945,,CHAMBLFERT,,2025-01-30,2025-01-30,620.0,CE,CHAMBLFERT25JAN620CE,0.0,0.0,0.0,0.35,0.35,0.35,493.95,0.85,15200,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93443,,CHAMBLFERT,,2025-03-27,2025-03-27,560.0,PE,CHAMBLFERT25MAR560PE,0.0,0.0,0.0,81.1,0.0,81.1,493.95,77.0,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,72828,,CHAMBLFERT,,2025-01-30,2025-01-30,450.0,CE,CHAMBLFERT25JAN450CE,0.0,0.0,0.0,59.0,59.0,59.0,493.95,53.0,7600,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93309,,CHAMBLFERT,,2025-02-27,2025-02-27,450.0,PE,CHAMBLFERT25FEB450PE,0.0,0.0,0.0,17.65,0.0,17.65,493.95,12.75,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,83943,,CHAMBLFERT,,2025-01-30,2025-01-30,600.0,CE,CHAMBLFERT25JAN600CE,0.5,0.5,0.45,0.5,0.5,0.4,493.95,1.65,231800,19000,12,13691210.0,11,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,72848,,CHAMBLFERT,,2025-01-30,2025-01-30,570.0,CE,CHAMBLFERT25JAN570CE,1.1,1.15,0.9,1.1,1.1,1.0,493.95,1.1,26600,-22800,37,40146335.0,30,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,83847,,CHAMBLFERT,,2025-01-30,2025-01-30,520.0,PE,CHAMBLFERT25JAN520PE,32.5,36.0,32.5,36.0,36.0,34.0,493.95,37.6,95000,0,2,2106150.0,2,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93427,,CHAMBLFERT,,2025-03-27,2025-03-27,460.0,PE,CHAMBLFERT25MAR460PE,0.0,0.0,0.0,27.3,0.0,27.3,493.95,21.25,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,72898,,CHAMBLFERT,,2025-02-27,2025-02-27,460.0,PE,CHAMBLFERT25FEB460PE,0.0,0.0,0.0,29.3,0.0,29.3,493.95,15.95,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,93308,,CHAMBLFERT,,2025-02-27,2025-02-27,450.0,CE,CHAMBLFERT25FEB450CE,0.0,0.0,0.0,73.65,0.0,73.65,493.95,61.55,0,0,0,0.0,0,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,72834,,CHAMBLFERT,,2025-01-30,2025-01-30,470.0,CE,CHAMBLFERT25JAN470CE,32.0,33.5,27.25,33.5,33.5,40.55,493.95,38.75,20900,17100,15,14260165.0,15,F1,1900,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,146206,,ZOMATO,,2025-01-30,2025-01-30,300.0,CE,ZOMATO25JAN300CE,3.95,4.45,3.05,3.95,3.9,4.35,278.05,3.95,6138000,294000,2317,1407861400.0,1625,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,152922,,ZOMATO,,2025-02-27,2025-02-27,285.0,CE,ZOMATO25FEB285CE,0.0,0.0,0.0,18.25,0.0,18.25,278.05,15.95,0,0,0,0.0,0,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,146201,,ZOMATO,,2025-01-30,2025-01-30,285.0,PE,ZOMATO25JAN285PE,14.9,17.2,13.4,14.85,14.4,14.0,278.05,14.85,582000,16000,132,79245100.0,129,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,146278,,ZOMATO,,2025-02-27,2025-02-27,340.0,CE,ZOMATO25FEB340CE,2.6,2.6,2.6,2.6,2.6,3.0,278.05,2.6,60000,8000,4,2740800.0,1,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,152921,,ZOMATO,,2025-02-27,2025-02-27,275.0,PE,ZOMATO25FEB275PE,15.0,15.0,15.0,15.0,15.0,20.9,278.05,14.7,2000,2000,1,580000.0,1,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,146204,,ZOMATO,,2025-01-30,2025-01-30,295.0,CE,ZOMATO25JAN295CE,5.0,5.85,4.1,5.15,5.3,5.7,278.05,5.15,880000,-8000,451,270651800.0,394,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,146191,,ZOMATO,,2025-01-30,2025-01-30,260.0,PE,ZOMATO25JAN260PE,4.35,5.55,3.95,4.4,4.35,4.25,278.05,4.4,3206000,232000,787,416593700.0,629,F1,2000,,,,,
2024-12-31,2024-12-31,FO,NSE,STO,146263,,ZOMATO,,2025-02-27,2025-02-27,260.0,PE,ZOMATO25FEB260PE,0.0,0.0,0.0,9.0,9.0,9.0,278.05,8.65,4000,0,0,0.0,0,F1,2000,,,,,
