TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-30,2025-10-30,FO,NSE,STO,68730,,ABCAPITAL,,2025-11-25,2025-11-25,325.0,CE,ABCAPITAL25NOV325CE,6.15,13.0,5.2,11.6,11.95,6.1,326.8,11.6,1010600,424700,4284,4438170955.0,3887,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54738,,ABCAPITAL,,2025-11-25,2025-11-25,320.0,CE,ABCAPITAL25NOV320CE,8.0,16.15,6.8,14.55,14.65,7.75,326.8,14.55,1940600,-186000,7253,7442321280.0,5750,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68726,,ABCAPITAL,,2025-11-25,2025-11-25,315.0,CE,ABCAPITAL25NOV315CE,9.85,19.6,8.8,17.9,18.1,9.85,326.8,17.9,830800,-282100,3454,3503821035.0,3016,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68720,,ABCAPITAL,,2025-11-25,2025-11-25,305.0,CE,ABCAPITAL25NOV305CE,15.9,26.75,14.0,26.0,26.05,15.0,326.8,26.0,201500,12400,361,361628175.0,345,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61487,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,PE,ABCAPITAL26JAN350PE,0.0,0.0,0.0,45.05,0.0,45.05,326.8,32.5,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54734,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,CE,ABCAPITAL25NOV300CE,19.5,31.8,17.0,30.35,30.15,17.95,326.8,30.35,666500,-15500,519,518900165.0,438,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54732,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,CE,ABCAPITAL25NOV290CE,26.1,40.15,25.2,39.65,39.7,25.7,326.8,39.65,598300,-6200,87,87172620.0,84,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54728,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,CE,ABCAPITAL25NOV270CE,49.0,60.0,49.0,60.0,60.0,43.75,326.8,58.05,93000,3100,2,2011900.0,2,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61472,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,CE,ABCAPITAL26JAN300CE,0.0,0.0,0.0,33.5,0.0,33.5,326.8,39.6,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,0.0,0.0,0.0,19.4,0.0,19.4,326.8,22.2,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,0.0,0.0,0.0,15.9,0.0,15.9,326.8,17.85,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,28.15,0.0,28.15,326.8,33.1,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61491,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,PE,ABCAPITAL26JAN370PE,0.0,0.0,0.0,60.15,0.0,60.15,326.8,46.7,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61489,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,PE,ABCAPITAL26JAN360PE,0.0,0.0,0.0,52.4,0.0,52.4,326.8,39.3,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61485,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,PE,ABCAPITAL26JAN340PE,0.0,0.0,0.0,38.15,0.0,38.15,326.8,26.3,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61480,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,PE,ABCAPITAL26JAN320PE,0.0,0.0,0.0,26.0,0.0,26.0,326.8,16.0,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61475,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,PE,ABCAPITAL26JAN310PE,0.0,0.0,0.0,20.85,0.0,20.85,326.8,11.95,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61473,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,PE,ABCAPITAL26JAN300PE,0.0,0.0,0.0,16.35,0.0,16.35,326.8,8.65,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STF,49237,,ABCAPITAL,,2026-01-27,2026-01-27,,,ABCAPITAL26JANFUT,318.6,334.0,316.0,333.15,333.2,317.15,326.8,333.15,83700,24800,87,88566070.0,76,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61471,,ABCAPITAL,,2026-01-27,2026-01-27,290.0,PE,ABCAPITAL26JAN290PE,0.0,0.0,0.0,12.45,0.0,12.45,326.8,6.0,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61469,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,PE,ABCAPITAL26JAN280PE,0.0,0.0,0.0,9.25,0.0,9.25,326.8,4.0,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68996,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,PE,ABCAPITAL25DEC370PE,0.0,0.0,0.0,76.7,0.0,76.7,326.8,45.0,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68991,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,PE,ABCAPITAL25DEC360PE,0.0,0.0,0.0,68.15,0.0,68.15,326.8,37.2,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61399,,ABCAPITAL,,2025-12-30,2025-12-30,355.0,PE,ABCAPITAL25DEC355PE,0.0,0.0,0.0,46.35,0.0,46.35,326.8,33.5,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68969,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,PE,ABCAPITAL25DEC350PE,0.0,0.0,0.0,59.9,0.0,59.9,326.8,30.0,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68967,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,PE,ABCAPITAL25DEC340PE,20.55,20.55,20.55,20.55,20.55,33.4,326.8,20.55,6200,3100,1,1117705.0,1,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68965,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,PE,ABCAPITAL25DEC330PE,0.0,0.0,0.0,44.55,0.0,44.55,326.8,17.85,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61393,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,PE,ABCAPITAL25DEC325PE,0.0,0.0,0.0,25.6,0.0,25.6,326.8,15.35,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61389,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,PE,ABCAPITAL25DEC315PE,0.0,0.0,0.0,20.0,0.0,20.0,326.8,11.0,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61387,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,PE,ABCAPITAL25DEC305PE,0.0,0.0,0.0,15.2,0.0,15.2,326.8,7.55,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68955,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,PE,ABCAPITAL25DEC300PE,8.25,8.6,4.3,4.55,4.5,9.55,326.8,4.55,161200,77500,95,90382980.0,79,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61385,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,PE,ABCAPITAL25DEC295PE,0.0,0.0,0.0,11.15,0.0,11.15,326.8,4.95,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68949,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,PE,ABCAPITAL25DEC270PE,0.0,0.0,0.0,11.75,0.0,11.75,326.8,1.3,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54747,,ABCAPITAL,,2025-11-25,2025-11-25,360.0,PE,ABCAPITAL25NOV360PE,0.0,0.0,0.0,80.95,0.0,80.95,326.8,34.1,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68854,,ABCAPITAL,,2025-11-25,2025-11-25,355.0,PE,ABCAPITAL25NOV355PE,28.1,30.3,27.55,27.55,27.55,62.45,326.8,27.55,12400,12400,4,4758345.0,4,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54745,,ABCAPITAL,,2025-11-25,2025-11-25,350.0,PE,ABCAPITAL25NOV350PE,37.45,38.7,23.0,23.2,23.7,38.75,326.8,23.2,182900,77500,68,80222110.0,59,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68749,,ABCAPITAL,,2025-11-25,2025-11-25,345.0,PE,ABCAPITAL25NOV345PE,33.0,34.1,19.0,19.35,19.5,34.0,326.8,19.35,58900,18600,50,57544680.0,50,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54743,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,PE,ABCAPITAL25NOV340PE,29.4,29.75,15.15,15.95,15.95,30.05,326.8,15.95,207700,155000,175,194956055.0,154,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54735,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,PE,ABCAPITAL25NOV300PE,5.55,5.75,1.45,1.6,1.45,5.6,326.8,1.6,2783800,1085000,4820,4530806705.0,3959,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68719,,ABCAPITAL,,2025-11-25,2025-11-25,295.0,PE,ABCAPITAL25NOV295PE,4.0,4.1,1.05,1.15,1.05,4.1,326.8,1.15,527000,220100,783,721845850.0,682,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54733,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,PE,ABCAPITAL25NOV290PE,2.8,3.0,0.75,0.85,0.75,3.0,326.8,0.85,1271000,-170500,1481,1338727715.0,1140,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68717,,ABCAPITAL,,2025-11-25,2025-11-25,285.0,PE,ABCAPITAL25NOV285PE,1.95,2.15,0.55,0.6,0.55,2.15,326.8,0.6,685100,452600,565,501033625.0,421,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68715,,ABCAPITAL,,2025-11-25,2025-11-25,275.0,PE,ABCAPITAL25NOV275PE,1.0,1.0,0.3,0.3,0.3,1.05,326.8,0.3,195300,-49600,123,105081010.0,100,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68713,,ABCAPITAL,,2025-11-25,2025-11-25,265.0,PE,ABCAPITAL25NOV265PE,0.25,0.25,0.2,0.2,0.2,0.6,326.8,0.2,80600,0,3,2466515.0,3,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STF,38315,,ABCAPITAL,,2025-11-25,2025-11-25,,,ABCAPITAL25NOVFUT,312.45,331.0,311.65,328.9,329.45,312.4,326.8,328.9,79738200,5514900,19282,19214945915.0,15589,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54724,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,CE,ABCAPITAL25NOV250CE,62.0,79.5,62.0,79.25,79.2,61.0,326.8,79.25,164300,0,24,24422420.0,24,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STF,49557,,ABCAPITAL,,2025-12-30,2025-12-30,,,ABCAPITAL25DECFUT,314.7,332.0,313.65,331.15,331.4,314.35,326.8,331.15,1057100,198400,874,877845755.0,733,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54726,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,CE,ABCAPITAL25NOV260CE,0.0,0.0,0.0,52.7,52.7,52.7,326.8,67.9,21700,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68714,,ABCAPITAL,,2025-11-25,2025-11-25,275.0,CE,ABCAPITAL25NOV275CE,38.2,51.55,38.2,51.55,51.55,38.75,326.8,53.15,58900,21700,36,35299390.0,36,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54730,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,CE,ABCAPITAL25NOV280CE,34.7,49.8,34.35,49.65,49.8,34.0,326.8,49.65,117800,-6200,15,14975325.0,14,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68716,,ABCAPITAL,,2025-11-25,2025-11-25,285.0,CE,ABCAPITAL25NOV285CE,29.6,44.65,29.6,44.35,44.6,29.95,326.8,44.35,27900,-3100,12,12059775.0,12,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68718,,ABCAPITAL,,2025-11-25,2025-11-25,295.0,CE,ABCAPITAL25NOV295CE,22.75,35.1,21.1,34.95,35.0,22.0,326.8,34.95,37200,-6200,37,36827070.0,36,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,61483,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,PE,ABCAPITAL26JAN330PE,0.0,0.0,0.0,31.8,0.0,31.8,326.8,20.8,0,0,0,0.0,0,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54736,,ABCAPITAL,,2025-11-25,2025-11-25,310.0,CE,ABCAPITAL25NOV310CE,12.25,23.6,11.2,22.05,21.95,12.25,326.8,22.05,1190400,-486700,3624,3648197490.0,3341,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54740,,ABCAPITAL,,2025-11-25,2025-11-25,330.0,CE,ABCAPITAL25NOV330CE,4.7,10.3,3.95,9.1,9.05,4.65,326.8,9.1,2083200,375100,7469,7812865055.0,6323,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68734,,ABCAPITAL,,2025-11-25,2025-11-25,335.0,CE,ABCAPITAL25NOV335CE,3.6,7.9,3.0,6.9,7.0,3.65,326.8,6.9,1041600,651000,2056,2171483660.0,1974,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54742,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,CE,ABCAPITAL25NOV340CE,2.7,5.9,2.1,5.05,5.1,2.75,326.8,5.05,2061500,440200,5028,5362591575.0,4233,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68747,,ABCAPITAL,,2025-11-25,2025-11-25,345.0,CE,ABCAPITAL25NOV345CE,2.0,4.4,1.6,3.7,3.8,2.1,326.8,3.7,703700,582800,1405,1516719020.0,1273,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,68922,,ABCAPITAL,,2025-11-25,2025-11-25,365.0,CE,ABCAPITAL25NOV365CE,1.05,1.15,0.85,0.95,0.95,2.2,326.8,0.95,55800,55800,49,55590595.0,49,F1,3100,,,,,
2025-10-30,2025-10-30,FO,NSE,STO,54748,,ABCAPITAL,,2025-11-25,2025-11-25,370.0,CE,ABCAPITAL25NOV370CE,0.85,0.9,0.55,0.65,0.7,2.85,326.8,0.65,319300,319300,205,235591010.0,160,F1,3100,,,,,
