TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-16,2024-07-16,FO,NSE,STO,101057,,GAIL,,2024-07-25,2024-07-25,170.0,PE,GAIL24JUL170PE,0.0,0.0,0.0,0.05,0.05,0.05,233.41,0.0,73200,0,0,0.0,0,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101138,,GAIL,,2024-07-25,2024-07-25,240.0,PE,GAIL24JUL240PE,7.45,10.55,7.1,10.1,9.95,7.8,233.41,10.1,2099925,173850,552,629065931.25,530,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116930,,GAIL,,2024-09-26,2024-09-26,240.0,CE,GAIL24SEP240CE,0.0,0.0,0.0,13.9,0.0,13.9,233.41,18.0,0,0,0,0.0,0,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116922,,GAIL,,2024-09-26,2024-09-26,200.0,CE,GAIL24SEP200CE,0.0,0.0,0.0,32.35,0.0,32.35,233.41,41.6,0,0,0,0.0,0,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,102692,,GAIL,,2024-08-29,2024-08-29,200.0,PE,GAIL24AUG200PE,1.3,1.95,1.3,1.95,1.95,1.35,233.41,1.95,521550,164700,95,87665692.5,81,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,102691,,GAIL,,2024-08-29,2024-08-29,200.0,CE,GAIL24AUG200CE,0.0,0.0,0.0,27.95,27.95,27.95,233.41,38.1,13725,0,0,0.0,0,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,102645,,GAIL,,2024-07-25,2024-07-25,242.5,CE,GAIL24JUL242.5CE,4.95,5.25,3.1,3.25,3.1,4.7,233.41,3.25,2145675,-269925,1184,1336228256.25,1054,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,102593,,GAIL,,2024-07-25,2024-07-25,202.5,PE,GAIL24JUL202.5PE,0.3,0.35,0.3,0.3,0.3,0.3,233.41,0.2,155550,-13725,6,5567546.25,6,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101161,,GAIL,,2024-07-25,2024-07-25,255.0,CE,GAIL24JUL255CE,1.8,1.85,1.0,1.05,1.05,1.6,233.41,1.05,1884900,77775,531,622851937.5,378,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,102650,,GAIL,,2024-07-25,2024-07-25,247.5,PE,GAIL24JUL247.5PE,14.2,14.7,14.05,14.15,14.15,13.2,233.41,15.95,73200,27450,7,8383230.0,7,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,102884,,GAIL,,2024-08-29,2024-08-29,235.0,CE,GAIL24AUG235CE,15.35,15.35,13.45,13.65,13.65,15.15,233.41,13.65,366000,164700,124,141359493.75,102,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101129,,GAIL,,2024-07-25,2024-07-25,235.0,CE,GAIL24JUL235CE,8.7,8.8,5.55,5.8,5.55,7.9,233.41,5.8,6148800,1619550,3217,3560413230.0,2974,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,102885,,GAIL,,2024-08-29,2024-08-29,235.0,PE,GAIL24AUG235PE,12.2,13.5,11.8,13.2,13.2,11.35,233.41,13.2,128100,86925,57,64548675.0,28,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101159,,GAIL,,2024-07-25,2024-07-25,250.0,CE,GAIL24JUL250CE,2.75,2.95,1.65,1.75,1.65,2.6,233.41,1.75,5997825,-32025,2860,3299882077.5,2129,F1,4575,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101934,,GNFC,,2024-07-25,2024-07-25,620.0,PE,GNFC24JUL620PE,0.0,0.0,0.0,0.5,0.5,0.5,686.4,1.3,91000,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,103996,,GNFC,,2024-08-29,2024-08-29,620.0,CE,GNFC24AUG620CE,0.0,0.0,0.0,67.55,0.0,67.55,686.4,85.35,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118106,,GNFC,,2024-09-26,2024-09-26,620.0,PE,GNFC24SEP620PE,0.0,0.0,0.0,30.0,0.0,30.0,686.4,21.35,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118097,,GNFC,,2024-09-26,2024-09-26,560.0,CE,GNFC24SEP560CE,0.0,0.0,0.0,135.55,0.0,135.55,686.4,142.3,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118098,,GNFC,,2024-09-26,2024-09-26,560.0,PE,GNFC24SEP560PE,0.0,0.0,0.0,13.15,0.0,13.15,686.4,7.9,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,104005,,GNFC,,2024-08-29,2024-08-29,680.0,PE,GNFC24AUG680PE,0.0,0.0,0.0,21.0,21.0,21.0,686.4,35.35,1300,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118120,,GNFC,,2024-09-26,2024-09-26,720.0,PE,GNFC24SEP720PE,0.0,0.0,0.0,45.0,45.0,45.0,686.4,66.55,1300,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,104006,,GNFC,,2024-08-29,2024-08-29,700.0,CE,GNFC24AUG700CE,0.0,0.0,0.0,50.15,50.15,50.15,686.4,38.2,2600,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,103917,,GNFC,,2024-07-25,2024-07-25,610.0,PE,GNFC24JUL610PE,0.0,0.0,0.0,1.15,1.15,1.15,686.4,0.75,1300,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118208,,GNFC,,2024-09-26,2024-09-26,840.0,PE,GNFC24SEP840PE,0.0,0.0,0.0,168.15,0.0,168.15,686.4,154.7,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118006,,GNFC,,2024-08-29,2024-08-29,710.0,PE,GNFC24AUG710PE,0.0,0.0,0.0,65.85,0.0,65.85,686.4,51.4,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,103934,,GNFC,,2024-07-25,2024-07-25,710.0,CE,GNFC24JUL710CE,12.0,12.0,12.0,12.0,12.0,3.05,686.4,10.0,120900,-1300,1,938600.0,1,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118125,,GNFC,,2024-09-26,2024-09-26,780.0,CE,GNFC24SEP780CE,0.0,0.0,0.0,26.95,0.0,26.95,686.4,24.45,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101925,,GNFC,,2024-07-25,2024-07-25,580.0,CE,GNFC24JUL580CE,0.0,0.0,0.0,149.5,0.0,149.5,686.4,107.55,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118195,,GNFC,,2024-09-26,2024-09-26,800.0,CE,GNFC24SEP800CE,0.0,0.0,0.0,22.55,0.0,22.55,686.4,20.0,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118204,,GNFC,,2024-09-26,2024-09-26,800.0,PE,GNFC24SEP800PE,0.0,0.0,0.0,135.85,0.0,135.85,686.4,122.15,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,117998,,GNFC,,2024-08-29,2024-08-29,670.0,PE,GNFC24AUG670PE,0.0,0.0,0.0,43.5,0.0,43.5,686.4,30.75,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101992,,GNFC,,2024-07-25,2024-07-25,820.0,CE,GNFC24JUL820CE,0.0,0.0,0.0,2.25,2.25,2.25,686.4,0.1,110500,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101980,,GNFC,,2024-07-25,2024-07-25,740.0,CE,GNFC24JUL740CE,4.75,6.8,4.75,6.8,6.8,7.4,686.4,3.6,406900,-2600,2,1939015.0,2,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118018,,GNFC,,2024-08-29,2024-08-29,790.0,PE,GNFC24AUG790PE,0.0,0.0,0.0,123.4,0.0,123.4,686.4,108.6,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101985,,GNFC,,2024-07-25,2024-07-25,760.0,PE,GNFC24JUL760PE,0.0,0.0,0.0,51.25,51.25,51.25,686.4,73.9,83200,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118015,,GNFC,,2024-08-29,2024-08-29,770.0,CE,GNFC24AUG770CE,0.0,0.0,0.0,19.65,0.0,19.65,686.4,15.8,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118016,,GNFC,,2024-08-29,2024-08-29,770.0,PE,GNFC24AUG770PE,0.0,0.0,0.0,107.7,0.0,107.7,686.4,92.65,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118108,,GNFC,,2024-09-26,2024-09-26,640.0,PE,GNFC24SEP640PE,0.0,0.0,0.0,37.75,0.0,37.75,686.4,28.0,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,103944,,GNFC,,2024-07-25,2024-07-25,810.0,CE,GNFC24JUL810CE,0.0,0.0,0.0,1.0,1.0,1.0,686.4,0.15,48100,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118105,,GNFC,,2024-09-26,2024-09-26,620.0,CE,GNFC24SEP620CE,0.0,0.0,0.0,93.5,0.0,93.5,686.4,96.6,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101924,,GNFC,,2024-07-25,2024-07-25,560.0,PE,GNFC24JUL560PE,0.0,0.0,0.0,1.5,1.5,1.5,686.4,0.05,1300,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,104018,,GNFC,,2024-08-29,2024-08-29,800.0,CE,GNFC24AUG800CE,0.0,0.0,0.0,19.0,19.0,19.0,686.4,10.3,2600,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,117976,,GNFC,,2024-08-29,2024-08-29,610.0,CE,GNFC24AUG610CE,0.0,0.0,0.0,89.6,0.0,89.6,686.4,92.85,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101936,,GNFC,,2024-07-25,2024-07-25,640.0,PE,GNFC24JUL640PE,0.0,0.0,0.0,0.05,0.05,0.05,686.4,3.5,24700,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,101969,,GNFC,,2024-07-25,2024-07-25,660.0,PE,GNFC24JUL660PE,7.0,7.0,6.0,6.0,6.0,10.0,686.4,7.85,71500,-33800,26,22517820.0,13,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,104003,,GNFC,,2024-08-29,2024-08-29,660.0,PE,GNFC24AUG660PE,0.0,0.0,0.0,55.6,0.0,55.6,686.4,26.55,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,118207,,GNFC,,2024-09-26,2024-09-26,840.0,CE,GNFC24SEP840CE,0.0,0.0,0.0,15.6,0.0,15.6,686.4,13.1,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,104019,,GNFC,,2024-08-29,2024-08-29,800.0,PE,GNFC24AUG800PE,0.0,0.0,0.0,156.7,0.0,156.7,686.4,116.9,0,0,0,0.0,0,F1,1300,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,121251,,JINDALSTEL,,2024-07-25,2024-07-25,1120.0,PE,JINDALSTEL24JUL1120PE,0.0,0.0,0.0,92.75,92.75,92.75,1010.05,109.75,7500,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116712,,JINDALSTEL,,2024-08-29,2024-08-29,1080.0,CE,JINDALSTEL24AUG1080CE,0.0,0.0,0.0,32.4,32.4,32.4,1010.05,33.9,625,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116442,,JINDALSTEL,,2024-07-25,2024-07-25,1030.0,CE,JINDALSTEL24JUL1030CE,15.0,28.1,15.0,22.1,22.0,19.15,1010.05,22.1,196250,53750,1432,943738625.0,1231,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,131926,,JINDALSTEL,,2024-09-26,2024-09-26,880.0,PE,JINDALSTEL24SEP880PE,0.0,0.0,0.0,19.85,0.0,19.85,1010.05,19.45,0,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,121178,,JINDALSTEL,,2024-07-25,2024-07-25,840.0,CE,JINDALSTEL24JUL840CE,0.0,0.0,0.0,146.95,0.0,146.95,1010.05,171.55,0,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116593,,JINDALSTEL,,2024-08-29,2024-08-29,920.0,PE,JINDALSTEL24AUG920PE,0.0,0.0,0.0,14.0,14.0,14.0,1010.05,19.2,625,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,131935,,JINDALSTEL,,2024-09-26,2024-09-26,1080.0,CE,JINDALSTEL24SEP1080CE,0.0,0.0,0.0,82.35,0.0,82.35,1010.05,51.45,0,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,121227,,JINDALSTEL,,2024-07-25,2024-07-25,960.0,PE,JINDALSTEL24JUL960PE,9.45,10.1,5.3,9.35,10.1,8.85,1010.05,9.35,76875,-16250,289,174757687.5,227,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116425,,JINDALSTEL,,2024-07-25,2024-07-25,850.0,PE,JINDALSTEL24JUL850PE,0.0,0.0,0.0,0.3,0.3,0.3,1010.05,0.1,6875,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116784,,JINDALSTEL,,2024-08-29,2024-08-29,1120.0,CE,JINDALSTEL24AUG1120CE,0.0,0.0,0.0,57.1,0.0,57.1,1010.05,23.15,0,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116444,,JINDALSTEL,,2024-07-25,2024-07-25,1050.0,CE,JINDALSTEL24JUL1050CE,12.9,19.25,12.9,14.75,14.7,12.5,1010.05,14.75,699375,-67500,1814,1209067906.25,1376,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STF,56463,,JINDALSTEL,,2024-08-29,2024-08-29,,,JINDALSTEL24AUGFUT,1017.55,1036.15,1017.0,1018.7,1017.55,1017.05,1010.05,1018.7,803750,153750,848,544354625.0,704,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116494,,JINDALSTEL,,2024-07-25,2024-07-25,1150.0,PE,JINDALSTEL24JUL1150PE,0.0,0.0,0.0,130.75,130.75,130.75,1010.05,138.6,16875,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116437,,JINDALSTEL,,2024-07-25,2024-07-25,970.0,PE,JINDALSTEL24JUL970PE,10.35,12.1,6.9,11.8,12.0,11.05,1010.05,11.8,88750,-11875,77,47159437.5,60,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116798,,JINDALSTEL,,2024-08-29,2024-08-29,1200.0,CE,JINDALSTEL24AUG1200CE,0.0,0.0,0.0,35.2,0.0,35.2,1010.05,9.9,0,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116594,,JINDALSTEL,,2024-08-29,2024-08-29,940.0,CE,JINDALSTEL24AUG940CE,101.9,101.9,101.9,101.9,101.9,95.0,1010.05,103.05,1250,625,1,651187.5,1,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,121224,,JINDALSTEL,,2024-07-25,2024-07-25,940.0,CE,JINDALSTEL24JUL940CE,0.0,0.0,0.0,73.15,73.15,73.15,1010.05,75.75,3125,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,121237,,JINDALSTEL,,2024-07-25,2024-07-25,1020.0,PE,JINDALSTEL24JUL1020PE,29.95,33.4,22.25,31.85,33.0,30.9,1010.05,31.85,171875,48125,765,500441281.25,662,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,121236,,JINDALSTEL,,2024-07-25,2024-07-25,1020.0,CE,JINDALSTEL24JUL1020CE,25.85,33.45,24.0,26.35,26.15,23.6,1010.05,26.35,465000,35625,3271,2144855750.0,2625,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116613,,JINDALSTEL,,2024-08-29,2024-08-29,1000.0,PE,JINDALSTEL24AUG1000PE,39.1,43.0,35.5,42.65,43.0,40.5,1010.05,42.65,24375,10000,26,16893656.25,15,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116610,,JINDALSTEL,,2024-08-29,2024-08-29,1000.0,CE,JINDALSTEL24AUG1000CE,66.55,67.0,62.8,62.8,62.8,58.0,1010.05,66.95,14375,2500,9,5990656.25,8,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116490,,JINDALSTEL,,2024-07-25,2024-07-25,1130.0,PE,JINDALSTEL24JUL1130PE,0.0,0.0,0.0,120.5,120.5,120.5,1010.05,119.25,2500,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116440,,JINDALSTEL,,2024-07-25,2024-07-25,1010.0,CE,JINDALSTEL24JUL1010CE,29.95,39.3,28.85,31.2,31.15,28.55,1010.05,31.2,104375,4375,660,430705750.0,614,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116795,,JINDALSTEL,,2024-08-29,2024-08-29,1160.0,PE,JINDALSTEL24AUG1160PE,0.0,0.0,0.0,152.9,0.0,152.9,1010.05,155.1,0,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116609,,JINDALSTEL,,2024-08-29,2024-08-29,980.0,PE,JINDALSTEL24AUG980PE,0.0,0.0,0.0,26.0,26.0,26.0,1010.05,39.25,1875,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,131937,,JINDALSTEL,,2024-09-26,2024-09-26,1120.0,CE,JINDALSTEL24SEP1120CE,0.0,0.0,0.0,66.6,0.0,66.6,1010.05,38.95,0,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,116487,,JINDALSTEL,,2024-07-25,2024-07-25,1110.0,CE,JINDALSTEL24JUL1110CE,3.95,5.75,3.9,4.15,4.25,3.8,1010.05,4.15,163125,7500,221,153975593.75,192,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,121267,,JINDALSTEL,,2024-07-25,2024-07-25,1200.0,PE,JINDALSTEL24JUL1200PE,0.0,0.0,0.0,252.35,0.0,252.35,1010.05,187.95,0,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,121228,,JINDALSTEL,,2024-07-25,2024-07-25,980.0,CE,JINDALSTEL24JUL980CE,52.0,59.0,48.0,49.0,48.05,46.05,1010.05,49.0,11250,625,24,15512156.25,23,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,131930,,JINDALSTEL,,2024-09-26,2024-09-26,960.0,PE,JINDALSTEL24SEP960PE,0.0,0.0,0.0,41.6,0.0,41.6,1010.05,43.9,0,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,131929,,JINDALSTEL,,2024-09-26,2024-09-26,960.0,CE,JINDALSTEL24SEP960CE,0.0,0.0,0.0,146.3,0.0,146.3,1010.05,107.65,0,0,0,0.0,0,F1,625,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,124562,,UNITDSPR,,2024-08-29,2024-08-29,1360.0,PE,UNITDSPR24AUG1360PE,81.0,86.2,78.1,83.0,83.0,183.15,1298.6,83.2,2100,2100,7,7065590.0,6,F1,700,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,128946,,UNITDSPR,,2024-07-25,2024-07-25,1240.0,CE,UNITDSPR24JUL1240CE,80.3,80.3,72.25,72.8,73.25,74.85,1298.6,72.8,17500,1400,5,4600575.0,5,F1,700,,,,,
2024-07-16,2024-07-16,FO,NSE,STF,56481,,UNITDSPR,,2024-08-29,2024-08-29,,,UNITDSPR24AUGFUT,1314.0,1328.3,1306.0,1311.05,1314.1,1314.75,1298.6,1311.05,299600,70000,418,385264110.0,399,F1,700,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,155340,,UNITDSPR,,2024-09-26,2024-09-26,1400.0,PE,UNITDSPR24SEP1400PE,0.0,0.0,0.0,132.25,0.0,132.25,1298.6,119.1,0,0,0,0.0,0,F1,700,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,124471,,UNITDSPR,,2024-08-29,2024-08-29,1120.0,CE,UNITDSPR24AUG1120CE,0.0,0.0,0.0,108.65,0.0,108.65,1298.6,192.05,0,0,0,0.0,0,F1,700,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,155325,,UNITDSPR,,2024-09-26,2024-09-26,1120.0,CE,UNITDSPR24SEP1120CE,0.0,0.0,0.0,202.5,0.0,202.5,1298.6,203.25,0,0,0,0.0,0,F1,700,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,128910,,UNITDSPR,,2024-07-25,2024-07-25,1120.0,CE,UNITDSPR24JUL1120CE,0.0,0.0,0.0,125.55,0.0,125.55,1298.6,180.6,0,0,0,0.0,0,F1,700,,,,,
2024-07-16,2024-07-16,FO,NSE,STO,129072,,UNITDSPR,,2024-07-25,2024-07-25,1480.0,CE,UNITDSPR24JUL1480CE,1.05,2.15,1.0,1.35,1.3,1.35,1298.6,1.35,109200,-4900,113,117196030.0,107,F1,700,,,,,
