INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ASIANPAINT,29-Dec-2022,0.0,XX,3158.85,3159.0,3118.35,3123.1,3123.1,564,3533.91,250000,19000,09-NOV-2022,
FUTSTK,ASIANPAINT,25-Jan-2023,0.0,XX,3171.1,3171.1,3136.45,3138.1,3138.1,33,207.94,21600,4800,09-NOV-2022,
FUTSTK,ASTRAL,24-Nov-2022,0.0,XX,2115.95,2125.0,2090.0,2099.2,2099.2,1001,5801.77,1195700,13200,09-NOV-2022,
FUTSTK,ASTRAL,29-Dec-2022,0.0,XX,2131.0,2131.0,2105.55,2107.05,2111.25,11,64.1,19800,1375,09-NOV-2022,
FUTSTK,ASTRAL,25-Jan-2023,0.0,XX,2130.0,2130.0,2130.0,2130.0,2121.4,1,5.85,825,-275,09-NOV-2022,
FUTSTK,ATUL,24-Nov-2022,0.0,XX,8422.6,8633.0,8340.0,8355.75,8355.75,666,4243.08,147600,-3300,09-NOV-2022,
FUTSTK,ATUL,29-Dec-2022,0.0,XX,8517.5,8560.6,8401.05,8401.2,8401.2,5,31.82,2325,150,09-NOV-2022,
FUTSTK,ATUL,25-Jan-2023,0.0,XX,0.0,0.0,0.0,8549.4,8437.45,0,0.0,0,0,09-NOV-2022,
FUTSTK,AUBANK,24-Nov-2022,0.0,XX,615.05,644.4,612.3,639.15,639.15,5284,33446.2,6919000,-26000,09-NOV-2022,
FUTSTK,AUBANK,29-Dec-2022,0.0,XX,610.85,640.25,610.85,635.6,635.6,291,1825.73,220000,20000,09-NOV-2022,
FUTSTK,AUBANK,25-Jan-2023,0.0,XX,611.1,636.5,611.1,634.45,634.45,21,131.98,26000,5000,09-NOV-2022,
FUTSTK,AUROPHARMA,24-Nov-2022,0.0,XX,556.75,565.7,541.95,544.35,544.35,3118,17249.39,12001000,-56000,09-NOV-2022,
FUTSTK,AUROPHARMA,29-Dec-2022,0.0,XX,567.65,567.65,546.15,547.55,547.55,175,970.81,407000,66000,09-NOV-2022,
FUTSTK,AUROPHARMA,25-Jan-2023,0.0,XX,565.15,566.0,551.0,551.0,548.9,10,56.04,17000,4000,09-NOV-2022,
FUTSTK,AXISBANK,24-Nov-2022,0.0,XX,877.4,884.25,872.5,877.25,877.25,10359,109238.32,49060800,-582000,09-NOV-2022,
FUTSTK,AXISBANK,29-Dec-2022,0.0,XX,884.95,888.95,877.65,881.85,881.85,628,6654.95,1682400,105600,09-NOV-2022,
FUTSTK,AXISBANK,25-Jan-2023,0.0,XX,888.45,893.0,882.0,883.7,883.7,41,436.86,124800,-2400,09-NOV-2022,
FUTSTK,BAJAJ-AUTO,24-Nov-2022,0.0,XX,3807.9,3808.0,3747.1,3761.75,3761.75,1425,13442.42,1329000,-14000,09-NOV-2022,
FUTSTK,BAJAJ-AUTO,29-Dec-2022,0.0,XX,3780.0,3783.95,3750.0,3762.25,3762.25,56,528.07,35500,3250,09-NOV-2022,
FUTSTK,BAJAJ-AUTO,25-Jan-2023,0.0,XX,3774.6,3774.6,3769.0,3769.0,3790.85,2,18.85,2000,250,09-NOV-2022,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,1791.4,1805.0,1752.3,1758.2,1758.2,5060,44817.97,6092500,119000,09-NOV-2022,
FUTSTK,BAJAJFINSV,29-Dec-2022,0.0,XX,1801.05,1806.65,1760.0,1764.4,1764.4,302,2687.95,286500,39500,09-NOV-2022,
FUTSTK,BAJAJFINSV,25-Jan-2023,0.0,XX,1795.0,1796.65,1765.5,1771.5,1771.5,21,186.78,30500,8000,09-NOV-2022,
FUTSTK,BAJFINANCE,24-Nov-2022,0.0,XX,7275.0,7275.8,7159.9,7188.4,7188.4,6578,59222.66,4524500,50000,09-NOV-2022,
FUTSTK,BAJFINANCE,29-Dec-2022,0.0,XX,7296.8,7296.8,7202.0,7225.45,7225.45,375,3393.55,130875,10125,09-NOV-2022,
FUTSTK,BAJFINANCE,25-Jan-2023,0.0,XX,7251.1,7269.9,7240.0,7252.2,7252.2,10,90.66,8375,-250,09-NOV-2022,
FUTSTK,BALKRISIND,24-Nov-2022,0.0,XX,1980.0,1980.0,1935.1,1940.45,1940.45,1459,8536.32,2316900,-17400,09-NOV-2022,
FUTSTK,BALKRISIND,29-Dec-2022,0.0,XX,1981.9,1981.9,1943.1,1945.05,1945.05,47,275.86,55500,3600,09-NOV-2022,
FUTSTK,BALKRISIND,25-Jan-2023,0.0,XX,1974.85,1975.9,1946.35,1948.85,1948.85,11,64.7,8700,900,09-NOV-2022,
FUTSTK,BALRAMCHIN,24-Nov-2022,0.0,XX,335.45,335.45,326.65,330.25,330.25,3043,16080.9,9587200,569600,09-NOV-2022,
FUTSTK,BALRAMCHIN,29-Dec-2022,0.0,XX,332.0,335.45,328.7,331.1,331.1,264,1399.87,548800,177600,09-NOV-2022,
FUTSTK,BALRAMCHIN,25-Jan-2023,0.0,XX,330.7,332.5,330.7,332.3,332.3,11,58.45,36800,16000,09-NOV-2022,
FUTSTK,BANDHANBNK,24-Nov-2022,0.0,XX,228.3,233.75,227.8,230.0,230.0,7717,32107.45,47037600,820800,09-NOV-2022,
FUTSTK,BANDHANBNK,29-Dec-2022,0.0,XX,229.55,234.9,229.15,231.25,231.25,1147,4794.64,3159000,120600,09-NOV-2022,
FUTSTK,BANDHANBNK,25-Jan-2023,0.0,XX,230.4,236.0,230.1,232.55,232.55,92,386.52,457200,-34200,09-NOV-2022,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,159.55,167.2,157.75,166.8,166.8,13816,132349.61,98075250,4709250,09-NOV-2022,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,160.0,168.0,158.55,167.65,167.65,787,7577.18,2474550,854100,09-NOV-2022,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,161.0,168.65,161.0,168.4,168.4,61,592.26,427050,93600,09-NOV-2022,
FUTSTK,BATAINDIA,24-Nov-2022,0.0,XX,1818.75,1837.75,1802.5,1820.05,1820.05,2266,11369.83,1745975,107250,09-NOV-2022,
FUTSTK,BATAINDIA,29-Dec-2022,0.0,XX,1832.0,1846.35,1813.1,1830.65,1830.65,71,358.65,29700,1650,09-NOV-2022,
FUTSTK,BATAINDIA,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1832.0,1836.65,0,0.0,2750,0,09-NOV-2022,
FUTSTK,BEL,24-Nov-2022,0.0,XX,110.9,111.5,108.25,108.7,108.7,3260,20336.04,79013400,1573200,09-NOV-2022,
FUTSTK,BEL,29-Dec-2022,0.0,XX,111.45,112.05,108.8,109.3,109.3,356,2231.5,2644800,456000,09-NOV-2022,
FUTSTK,BEL,25-Jan-2023,0.0,XX,111.6,111.6,109.6,109.6,109.55,10,62.98,410400,51300,09-NOV-2022,
FUTSTK,BERGEPAINT,24-Nov-2022,0.0,XX,617.0,619.35,580.0,590.65,590.65,5890,38516.11,7499800,-339900,09-NOV-2022,
FUTSTK,BERGEPAINT,29-Dec-2022,0.0,XX,620.3,621.65,583.7,593.65,593.65,311,2038.48,228800,56100,09-NOV-2022,
FUTSTK,BERGEPAINT,25-Jan-2023,0.0,XX,619.55,619.55,589.3,596.15,596.15,44,288.79,38500,24200,09-NOV-2022,
FUTSTK,BHARATFORG,24-Nov-2022,0.0,XX,878.15,887.85,870.8,873.7,873.7,5401,47463.15,7791000,-11000,09-NOV-2022,
FUTSTK,BHARATFORG,29-Dec-2022,0.0,XX,875.3,885.0,870.0,872.05,872.05,385,3375.8,230000,86000,09-NOV-2022,
FUTSTK,BHARATFORG,25-Jan-2023,0.0,XX,878.95,882.0,871.0,871.75,871.75,13,114.07,27000,1000,09-NOV-2022,
FUTSTK,BHARTIARTL,24-Nov-2022,0.0,XX,823.35,827.1,816.25,820.7,820.7,4896,38150.51,38503500,-1078250,09-NOV-2022,
FUTSTK,BHARTIARTL,29-Dec-2022,0.0,XX,822.95,825.7,816.5,820.8,820.8,520,4048.2,1495300,267900,09-NOV-2022,
FUTSTK,BHARTIARTL,25-Jan-2023,0.0,XX,823.35,823.35,818.0,820.15,820.15,16,124.6,86450,1900,09-NOV-2022,
FUTSTK,BHEL,24-Nov-2022,0.0,XX,76.4,76.8,74.7,75.15,75.15,3567,28331.39,112108500,-4483500,09-NOV-2022,
FUTSTK,BHEL,29-Dec-2022,0.0,XX,76.85,76.95,75.15,75.6,75.6,163,1303.96,4882500,420000,09-NOV-2022,
FUTSTK,BHEL,25-Jan-2023,0.0,XX,77.0,77.25,75.6,76.05,76.05,21,168.09,462000,-10500,09-NOV-2022,
FUTSTK,BIOCON,24-Nov-2022,0.0,XX,281.1,284.4,278.15,279.85,279.85,1863,12043.16,24076400,-494500,09-NOV-2022,
FUTSTK,BIOCON,29-Dec-2022,0.0,XX,280.95,285.3,279.6,281.1,281.1,145,940.69,1037300,34500,09-NOV-2022,
FUTSTK,BIOCON,25-Jan-2023,0.0,XX,282.0,285.2,282.0,282.05,282.05,15,97.82,73600,6900,09-NOV-2022,
FUTSTK,BOSCHLTD,24-Nov-2022,0.0,XX,16450.0,17595.9,16364.95,17327.35,17327.35,5616,47919.6,164050,-37250,09-NOV-2022,
FUTSTK,BOSCHLTD,29-Dec-2022,0.0,XX,16746.8,17650.0,16471.55,17384.3,17384.3,169,1457.24,4000,200,09-NOV-2022,
FUTSTK,BOSCHLTD,25-Jan-2023,0.0,XX,16934.5,17769.4,16934.5,17151.4,17462.8,8,69.89,300,200,09-NOV-2022,
FUTSTK,BPCL,24-Nov-2022,0.0,XX,312.05,312.9,307.45,308.15,308.15,2749,15309.7,19557000,237600,09-NOV-2022,
FUTSTK,BPCL,29-Dec-2022,0.0,XX,313.0,313.95,309.0,309.7,309.7,178,995.65,658800,138600,09-NOV-2022,
FUTSTK,BPCL,25-Jan-2023,0.0,XX,313.0,313.0,310.0,310.05,310.05,11,61.62,36000,7200,09-NOV-2022,
FUTSTK,BRITANNIA,24-Nov-2022,0.0,XX,4160.55,4249.75,4155.25,4196.7,4196.7,6498,54782.25,1974000,15800,09-NOV-2022,
FUTSTK,BRITANNIA,29-Dec-2022,0.0,XX,4168.55,4263.3,4168.55,4211.2,4211.2,299,2530.42,63800,4000,09-NOV-2022,
FUTSTK,BRITANNIA,25-Jan-2023,0.0,XX,4233.0,4265.0,4230.0,4230.0,4230.0,15,127.49,8000,1600,09-NOV-2022,
FUTSTK,BSOFT,24-Nov-2022,0.0,XX,276.25,281.4,273.8,275.35,275.35,1832,6616.22,9807200,-146900,09-NOV-2022,
FUTSTK,BSOFT,29-Dec-2022,0.0,XX,277.25,282.95,275.7,277.0,277.0,133,483.13,421200,5200,09-NOV-2022,
FUTSTK,BSOFT,25-Jan-2023,0.0,XX,279.5,282.8,278.5,278.5,278.5,8,44.79,92000,-4000,09-NOV-2022,
FUTSTK,CANBK,24-Nov-2022,0.0,XX,311.95,317.3,308.85,315.05,315.05,9948,84381.27,38958300,880200,09-NOV-2022,
FUTSTK,CANBK,29-Dec-2022,0.0,XX,313.5,318.75,310.5,316.45,316.45,529,4502.16,1455300,62100,09-NOV-2022,
FUTSTK,CANBK,25-Jan-2023,0.0,XX,312.6,319.85,312.6,317.35,317.35,51,436.29,226800,32400,09-NOV-2022,
FUTSTK,CANFINHOME,24-Nov-2022,0.0,XX,526.65,541.55,524.35,537.1,537.1,2869,14990.19,4312425,-119925,09-NOV-2022,
FUTSTK,CANFINHOME,29-Dec-2022,0.0,XX,527.75,543.6,526.5,538.95,538.95,204,1070.68,232050,975,09-NOV-2022,
FUTSTK,CANFINHOME,25-Jan-2023,0.0,XX,537.6,544.85,537.6,543.15,543.15,12,63.53,20475,3900,09-NOV-2022,
FUTSTK,CHAMBLFERT,24-Nov-2022,0.0,XX,312.8,316.1,310.7,311.75,311.75,1293,6077.59,6169500,-141000,09-NOV-2022,
FUTSTK,CHAMBLFERT,29-Dec-2022,0.0,XX,315.15,317.55,312.5,313.35,313.35,117,553.05,306000,-3000,09-NOV-2022,
FUTSTK,CHAMBLFERT,25-Jan-2023,0.0,XX,317.55,317.55,314.9,315.4,315.4,6,28.41,22500,-1500,09-NOV-2022,
FUTSTK,CHOLAFIN,24-Nov-2022,0.0,XX,751.5,760.0,747.0,748.9,748.9,1412,13306.77,7887500,-165000,09-NOV-2022,
FUTSTK,CHOLAFIN,29-Dec-2022,0.0,XX,756.25,762.5,750.0,751.8,751.8,34,321.91,95000,-1250,09-NOV-2022,
FUTSTK,CHOLAFIN,25-Jan-2023,0.0,XX,0.0,0.0,0.0,770.5,754.95,0,0.0,1250,0,09-NOV-2022,
FUTSTK,CIPLA,24-Nov-2022,0.0,XX,1144.0,1154.55,1129.35,1132.8,1132.8,3093,22910.2,8321300,-151450,09-NOV-2022,
FUTSTK,CIPLA,29-Dec-2022,0.0,XX,1143.6,1154.45,1132.05,1133.45,1133.45,143,1062.48,226850,5850,09-NOV-2022,
FUTSTK,CIPLA,25-Jan-2023,0.0,XX,1137.65,1137.65,1135.0,1135.0,1135.0,6,44.3,9750,1950,09-NOV-2022,
FUTSTK,COALINDIA,24-Nov-2022,0.0,XX,255.5,263.9,252.55,257.25,257.25,13403,145804.73,33159000,760200,09-NOV-2022,
FUTSTK,COALINDIA,29-Dec-2022,0.0,XX,254.5,264.4,254.5,258.0,258.0,644,7032.27,1608600,231000,09-NOV-2022,
FUTSTK,COALINDIA,25-Jan-2023,0.0,XX,258.0,265.0,258.0,259.05,259.05,79,864.6,155400,25200,09-NOV-2022,
FUTSTK,COFORGE,24-Nov-2022,0.0,XX,3727.25,3771.25,3671.15,3685.85,3685.85,989,5517.01,688650,4200,09-NOV-2022,
FUTSTK,COFORGE,29-Dec-2022,0.0,XX,3705.0,3710.3,3638.8,3645.95,3645.95,92,507.57,42000,3000,09-NOV-2022,
FUTSTK,COFORGE,25-Jan-2023,0.0,XX,3682.0,3682.0,3643.75,3643.75,3732.0,2,10.98,2700,150,09-NOV-2022,
FUTSTK,COLPAL,24-Nov-2022,0.0,XX,1603.35,1622.7,1590.0,1594.55,1594.55,1403,7873.58,2028600,-37100,09-NOV-2022,
FUTSTK,COLPAL,29-Dec-2022,0.0,XX,1608.45,1628.0,1600.0,1601.6,1601.6,35,197.42,35350,-1050,09-NOV-2022,
FUTSTK,COLPAL,25-Jan-2023,0.0,XX,1607.25,1607.25,1607.25,1607.25,1607.25,1,5.62,2450,0,09-NOV-2022,
FUTSTK,CONCOR,24-Nov-2022,0.0,XX,787.55,829.0,787.55,807.35,807.35,7135,57960.32,7446000,344000,09-NOV-2022,
FUTSTK,CONCOR,29-Dec-2022,0.0,XX,795.55,832.95,795.05,810.8,810.8,437,3566.84,375000,69000,09-NOV-2022,
FUTSTK,CONCOR,25-Jan-2023,0.0,XX,822.0,828.3,814.0,820.0,820.8,12,98.45,22000,6000,09-NOV-2022,
FUTSTK,COROMANDEL,24-Nov-2022,0.0,XX,955.25,961.8,944.85,947.85,947.85,898,5983.61,2371600,8400,09-NOV-2022,
FUTSTK,COROMANDEL,29-Dec-2022,0.0,XX,962.65,965.0,950.35,952.65,952.65,67,448.58,88200,15400,09-NOV-2022,
FUTSTK,COROMANDEL,25-Jan-2023,0.0,XX,0.0,0.0,0.0,955.0,955.65,0,0.0,5600,0,09-NOV-2022,
FUTSTK,CROMPTON,24-Nov-2022,0.0,XX,362.25,362.25,354.5,356.2,356.2,1019,5465.76,5425500,97500,09-NOV-2022,
FUTSTK,CROMPTON,29-Dec-2022,0.0,XX,358.6,360.0,354.55,356.1,356.1,73,390.22,289500,43500,09-NOV-2022,
FUTSTK,CROMPTON,25-Jan-2023,0.0,XX,357.0,357.5,355.0,355.0,362.25,4,21.37,19500,4500,09-NOV-2022,
FUTSTK,CUB,24-Nov-2022,0.0,XX,195.45,198.3,191.95,193.6,193.6,1968,19182.81,10615000,135000,09-NOV-2022,
FUTSTK,CUB,29-Dec-2022,0.0,XX,194.35,195.9,190.0,191.5,191.5,246,2368.91,980000,495000,09-NOV-2022,
FUTSTK,CUB,25-Jan-2023,0.0,XX,194.8,194.8,190.05,190.05,196.05,7,67.42,105000,25000,09-NOV-2022,
FUTSTK,CUMMINSIND,24-Nov-2022,0.0,XX,1337.05,1373.45,1335.2,1355.0,1355.0,3990,32517.4,2824200,-189600,09-NOV-2022,
FUTSTK,CUMMINSIND,29-Dec-2022,0.0,XX,1356.0,1378.6,1353.15,1360.7,1360.7,168,1376.24,55200,12600,09-NOV-2022,
FUTSTK,CUMMINSIND,25-Jan-2023,0.0,XX,1360.0,1380.0,1360.0,1367.3,1367.3,15,123.03,9600,1800,09-NOV-2022,
FUTSTK,DABUR,24-Nov-2022,0.0,XX,557.25,562.0,551.45,556.1,556.1,1762,12257.72,13546250,148750,09-NOV-2022,
FUTSTK,DABUR,29-Dec-2022,0.0,XX,560.75,565.0,556.6,558.75,558.75,49,343.43,170000,-8750,09-NOV-2022,
FUTSTK,DABUR,25-Jan-2023,0.0,XX,560.05,560.05,560.0,560.0,561.8,2,14.0,11250,-1250,09-NOV-2022,
FUTSTK,DALBHARAT,24-Nov-2022,0.0,XX,1766.7,1791.15,1734.95,1742.15,1742.15,1002,8799.53,1561000,-22000,09-NOV-2022,
FUTSTK,DALBHARAT,29-Dec-2022,0.0,XX,1786.0,1786.0,1745.0,1748.25,1748.25,37,325.93,24500,5000,09-NOV-2022,
FUTSTK,DALBHARAT,25-Jan-2023,0.0,XX,1760.0,1760.0,1753.0,1753.0,1759.35,2,17.56,3000,0,09-NOV-2022,
FUTSTK,DEEPAKNTR,24-Nov-2022,0.0,XX,2325.45,2341.7,2286.45,2295.1,2295.1,2072,11968.92,1518000,16000,09-NOV-2022,
FUTSTK,DEEPAKNTR,29-Dec-2022,0.0,XX,2315.0,2335.0,2289.35,2292.8,2292.8,188,1085.6,87750,14500,09-NOV-2022,
FUTSTK,DEEPAKNTR,25-Jan-2023,0.0,XX,2321.1,2321.1,2296.15,2296.15,2330.7,20,115.4,9750,1000,09-NOV-2022,
