TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-20,2026-01-20,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,258.7,259.0,245.6,248.8,249.0,260.15,,248.8,,,53496,13395846.6,1998,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,9.87,9.91,9.5,9.53,9.56,9.87,,9.53,,,4569440,44303500.74,10223,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,24.99,26.34,24.33,24.53,24.4,24.92,,24.52,,,420192,10551868.62,5839,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,806.0,815.8,775.0,777.65,780.0,814.25,,777.8,,,7785,6150483.65,1591,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,453.5,456.7,437.6,439.5,442.0,453.5,,439.5,,,723701,322371712.4,31100,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,127.35,127.5,121.5,122.15,122.26,127.56,,122.15,,,236683,29279297.79,3761,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,16.05,16.74,12.89,13.6,13.22,16.11,,13.58,,,827834,11600605.87,1908,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,15.03,15.1,14.51,14.64,14.56,15.17,,14.64,,,5721176,84610146.52,13737,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,68.91,68.91,64.35,66.11,67.49,68.62,,66.11,,,14740,985678.34,457,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,800.05,801.35,770.0,773.1,771.25,815.5,,773.1,,,45500,35700055.0,349,F1,100,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,214.55,214.56,209.0,209.93,209.52,214.55,,209.95,,,3814,806496.58,194,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,70.0,70.0,66.2,66.25,66.25,70.0,,66.25,,,7500,506550.0,5,F1,1500,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,758909,INE084K01015,AMANTA,EQ,,,,,AMANTA HEALTHCARE LIMITED,103.21,104.18,99.1,100.62,99.15,103.21,,100.6,,,26551,2691797.36,971,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,862.0,864.2,848.0,854.25,855.0,865.8,,854.25,,,496855,423558889.65,30783,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,4083,INE00C501018,AMBANIORGO,SM,,,,,AMBANI ORGOCHEM LIMITED,99.75,103.7,94.9,103.7,103.7,99.75,,103.7,,,5000,500050.0,5,F1,1000,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,6119.5,6149.0,6016.0,6033.0,6045.0,6080.5,,6033.0,,,263333,1601700137.5,36072,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,34.25,35.7,34.1,35.65,35.65,35.85,,35.65,,,22000,771300.0,11,F1,2000,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,25.24,25.74,23.77,24.77,24.5,25.24,,24.77,,,56930,1420676.29,199,F1,1,,,,,
