INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,744.6,774.25,735.0,771.35,771.35,868,8211.62,835000,260000,11-JAN-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,746.0,777.5,738.95,774.4,774.4,73,693.66,47500,-8750,11-JAN-2022,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3748.45,3795.0,3700.85,3714.1,3714.1,535,4012.82,245200,-11000,11-JAN-2022,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,3783.7,3783.7,3712.0,3712.0,3724.1,17,127.24,12600,1800,11-JAN-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,0.0,0.0,0.0,3752.35,3738.8,0,0.0,1400,0,11-JAN-2022,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,607.5,641.15,607.5,636.9,636.9,1146,7316.33,8390000,-84000,11-JAN-2022,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,637.5,642.5,636.9,638.0,638.0,111,709.65,628000,5000,11-JAN-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,632.0,643.0,632.0,639.2,640.0,16,102.5,71000,1000,11-JAN-2022,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,399.45,405.9,395.15,398.1,398.1,1580,9476.68,12961500,-145500,11-JAN-2022,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,405.0,407.15,396.9,399.35,399.35,80,481.23,258000,10500,11-JAN-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,403.0,403.0,397.25,400.65,400.65,7,42.01,46500,0,11-JAN-2022,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,820.4,823.35,815.25,819.25,819.25,1050,6021.33,1869700,-35700,11-JAN-2022,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,825.4,825.4,819.65,821.75,821.75,12,69.06,53200,2800,11-JAN-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,0.0,0.0,0.0,828.0,826.6,0,0.0,1400,0,11-JAN-2022,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5069.35,5165.1,5038.55,5069.65,5069.65,5325,34040.71,2265000,32875,11-JAN-2022,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,5080.0,5184.0,5062.0,5092.0,5092.0,208,1334.22,43375,1750,11-JAN-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,5173.75,5180.0,5100.0,5100.0,5100.0,17,109.59,5250,1750,11-JAN-2022,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,229.15,234.15,229.15,232.85,232.85,1447,8405.57,10397500,2500,11-JAN-2022,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,231.9,234.9,231.9,233.75,233.75,26,152.04,315000,5000,11-JAN-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,232.5,235.0,232.5,234.55,233.95,5,29.28,62500,10000,11-JAN-2022,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,134.35,136.6,133.8,134.95,134.95,2291,13936.42,34456500,436500,11-JAN-2022,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,135.3,137.15,134.4,135.4,135.4,105,640.73,1183500,13500,11-JAN-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,135.7,137.0,134.95,135.85,135.85,10,61.41,153000,-31500,11-JAN-2022,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3550.2,3569.9,3500.3,3541.45,3541.45,6204,32869.96,3385050,54750,11-JAN-2022,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3555.2,3575.0,3514.0,3552.55,3552.55,206,1094.99,66000,4200,11-JAN-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3560.0,3577.75,3526.85,3564.6,3564.6,48,255.44,14700,2700,11-JAN-2022,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2460.55,2519.65,2447.9,2459.0,2459.0,1091,7450.37,862675,-9900,11-JAN-2022,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2486.45,2524.0,2463.9,2466.8,2466.8,52,355.84,15675,1375,11-JAN-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,0.0,0.0,0.0,2471.0,2474.6,0,0.0,1100,0,11-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,9575.15,9803.9,9494.8,9712.5,9712.5,567,4119.03,60975,-1950,11-JAN-2022,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,9565.0,9799.1,9565.0,9762.0,9762.0,14,102.29,2250,-525,11-JAN-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,0.0,0.0,0.0,9077.5,9773.35,0,0.0,0,0,11-JAN-2022,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1232.0,1306.2,1232.0,1299.85,1299.85,7137,45835.44,3442000,-349500,11-JAN-2022,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1258.1,1309.15,1258.05,1302.9,1302.9,237,1527.1,83000,9500,11-JAN-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1255.0,1306.2,1255.0,1304.1,1304.1,14,90.33,23000,3000,11-JAN-2022,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,740.0,744.0,714.85,720.05,720.05,7129,38684.55,14506500,305250,11-JAN-2022,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,738.0,738.05,716.85,722.65,722.65,370,2012.03,482250,70500,11-JAN-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,724.0,732.0,721.0,725.0,725.0,22,119.98,26250,9750,11-JAN-2022,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,743.55,747.8,738.4,744.15,744.15,7732,69025.53,42312000,-873600,11-JAN-2022,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,747.0,750.0,741.75,746.55,746.55,455,4073.11,1408800,91200,11-JAN-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,750.6,752.15,745.9,749.85,749.85,27,242.86,70800,-1200,11-JAN-2022,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3427.85,3452.25,3427.85,3440.45,3440.45,1501,12909.14,3068000,-67500,11-JAN-2022,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3448.35,3460.0,3443.25,3454.05,3454.05,93,802.8,75500,1500,11-JAN-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3460.0,3460.0,3445.5,3452.15,3452.15,5,43.18,10000,-250,11-JAN-2022,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,17873.15,17998.6,17679.65,17861.8,17861.8,3162,28193.31,579250,-1450,11-JAN-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,17645.8,18055.55,17645.8,17873.45,17873.45,76,679.55,10200,1100,11-JAN-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,0.0,0.0,0.0,18099.95,17958.3,0,0.0,1150,0,11-JAN-2022,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7720.0,7764.15,7600.35,7701.7,7701.7,7962,76438.66,3550250,2625,11-JAN-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7709.45,7782.15,7633.6,7727.85,7727.85,454,4372.96,92250,4625,11-JAN-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7760.0,7786.95,7671.5,7761.25,7761.25,30,289.44,17875,625,11-JAN-2022,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2400.15,2441.4,2400.15,2427.25,2427.25,861,4177.25,1299600,1800,11-JAN-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2424.1,2446.85,2424.1,2433.45,2433.45,24,116.92,17000,-200,11-JAN-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2430.0,2430.0,2430.0,2430.0,2442.55,1,4.86,1800,0,11-JAN-2022,
FUTSTK,BALRAMCHIN,27-Jan-2022,0.0,XX,423.1,427.0,418.2,421.05,421.05,1404,9499.25,4619200,33600,11-JAN-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,421.9,426.1,418.0,419.7,419.7,38,256.89,139200,16000,11-JAN-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,423.7,427.55,421.35,421.95,423.2,11,74.65,44800,-1600,11-JAN-2022,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,273.8,280.85,268.7,277.75,277.75,7395,36637.8,26926200,-2192400,11-JAN-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,276.2,281.5,269.8,278.45,278.45,224,1111.04,734400,59400,11-JAN-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,275.75,282.0,271.0,279.85,279.85,33,164.27,70200,-1800,11-JAN-2022,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,92.3,93.3,91.05,92.15,92.15,4078,44071.68,132116400,-3416400,11-JAN-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,92.65,93.55,92.0,92.35,92.35,222,2407.5,5510700,234000,11-JAN-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,93.4,94.0,92.3,93.0,93.0,18,195.72,397800,70200,11-JAN-2022,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1922.05,1940.0,1913.6,1924.65,1924.65,1294,13722.25,1566400,-20350,11-JAN-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1930.15,1948.0,1920.05,1931.25,1931.25,62,660.46,55550,6600,11-JAN-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1938.0,1952.6,1932.2,1938.65,1938.65,40,427.0,17600,6050,11-JAN-2022,
FUTSTK,BEL,27-Jan-2022,0.0,XX,211.55,213.1,209.6,210.95,210.95,1365,10937.48,25159800,-72200,11-JAN-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,211.65,212.0,208.7,210.15,210.15,231,1846.35,801800,136800,11-JAN-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,211.95,211.95,210.65,210.65,210.65,3,24.09,57000,0,11-JAN-2022,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,792.4,795.1,786.1,788.85,788.85,619,5376.29,5057800,52800,11-JAN-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,794.65,796.2,790.0,792.55,792.55,12,104.65,84700,3300,11-JAN-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,792.0,795.5,792.0,793.35,793.25,5,43.65,23100,5500,11-JAN-2022,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,768.6,774.1,764.05,771.95,771.95,2174,12553.5,7030500,-213000,11-JAN-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,775.0,776.0,767.75,775.0,775.0,118,683.04,111000,-14250,11-JAN-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,775.95,778.8,775.95,778.8,776.6,4,23.31,8250,0,11-JAN-2022,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,708.0,711.0,695.45,703.9,703.9,12659,84408.73,59993450,-1062100,11-JAN-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,711.4,712.25,698.55,706.85,706.85,511,3415.87,877800,150100,11-JAN-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,714.85,714.85,701.75,709.4,709.4,56,376.4,122550,19000,11-JAN-2022,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,63.15,63.6,61.55,62.05,62.05,2953,19427.14,119595000,283500,11-JAN-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,63.05,63.7,61.9,62.25,62.25,221,1456.69,6762000,420000,11-JAN-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,63.5,63.95,62.1,62.3,62.45,29,192.09,997500,210000,11-JAN-2022,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,358.55,363.75,358.0,359.1,359.1,1073,8915.26,18627700,66700,11-JAN-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,362.0,364.75,360.0,360.2,360.2,44,366.73,414000,18400,11-JAN-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,364.05,364.05,362.15,362.15,362.15,3,25.07,25300,4600,11-JAN-2022,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,17400.15,17589.65,17302.1,17350.0,17350.0,583,5078.46,149700,-5250,11-JAN-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,17460.0,17515.6,17320.0,17337.6,17337.6,23,200.15,5750,250,11-JAN-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,17500.0,17500.0,17500.0,17500.0,17440.55,1,8.75,900,-50,11-JAN-2022,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,398.0,399.85,391.75,392.85,392.85,1830,12990.02,27961200,-415800,11-JAN-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,396.0,396.0,388.6,389.5,389.5,302,2127.78,1841400,198000,11-JAN-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,395.45,395.45,391.0,391.05,394.65,12,84.81,149400,14400,11-JAN-2022,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3789.0,3810.0,3755.0,3759.0,3759.0,1372,10373.58,1149800,-32600,11-JAN-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3803.0,3819.95,3769.65,3772.1,3772.1,31,235.08,17400,200,11-JAN-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3805.0,3819.7,3771.5,3771.5,3771.5,8,60.8,3600,-200,11-JAN-2022,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,571.85,588.05,567.6,574.5,574.5,3149,23686.96,5103800,227500,11-JAN-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,576.4,589.55,570.85,576.7,576.7,71,534.26,131300,11700,11-JAN-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,574.3,574.3,574.3,574.3,577.0,2,14.93,19500,2600,11-JAN-2022,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,454.3,457.6,446.5,447.8,447.8,2792,13884.94,19580000,452100,11-JAN-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,457.3,459.1,448.55,449.7,449.7,243,1212.48,1151700,147400,11-JAN-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,459.8,460.0,451.45,452.15,452.15,52,260.76,180400,40700,11-JAN-2022,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,218.05,223.5,218.05,221.6,221.6,4116,49207.59,46661400,-1657800,11-JAN-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,221.5,224.05,219.25,222.2,222.2,359,4307.43,2268000,378000,11-JAN-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,222.5,224.6,220.0,223.0,223.0,24,288.3,237600,48600,11-JAN-2022,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,597.3,607.35,590.2,597.65,597.65,859,5013.4,3919500,31200,11-JAN-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,594.6,608.0,594.6,599.35,599.35,21,123.25,67275,-1950,11-JAN-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,604.5,604.5,604.5,604.5,601.6,1,5.89,7800,-975,11-JAN-2022,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,436.75,437.8,422.8,427.8,427.8,1375,8848.99,3663000,277500,11-JAN-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,435.65,438.35,421.55,427.2,427.2,128,826.6,132000,25500,11-JAN-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,437.95,437.95,427.55,427.8,429.75,11,71.61,12000,0,11-JAN-2022,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,562.75,583.95,553.8,581.0,581.0,3378,24139.82,6936250,423750,11-JAN-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,569.95,583.85,555.0,582.2,582.2,94,674.51,133750,30000,11-JAN-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,561.0,582.95,561.0,582.95,584.45,7,50.27,12500,1250,11-JAN-2022,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,920.0,925.9,915.55,919.55,919.55,2506,15010.19,10297950,236600,11-JAN-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,920.0,929.15,918.35,922.5,922.5,86,516.9,179400,19500,11-JAN-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,927.75,927.75,927.75,927.75,927.75,1,6.03,20800,650,11-JAN-2022,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,160.0,160.8,158.35,158.75,158.75,2321,15545.38,38606400,-987000,11-JAN-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,160.05,160.85,158.5,159.0,159.0,298,1997.57,3830400,193200,11-JAN-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,159.0,159.95,158.0,158.6,158.6,69,460.6,869400,46200,11-JAN-2022,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5578.0,5876.0,5520.0,5751.35,5751.35,8236,47401.22,710000,-173600,11-JAN-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5516.95,5840.0,5516.95,5717.6,5717.6,245,1403.29,23300,-6300,11-JAN-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,5630.0,5800.0,5630.0,5750.0,5818.75,13,74.4,2700,-200,11-JAN-2022,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1477.65,1477.65,1456.0,1459.35,1459.35,1134,5799.24,3073000,27650,11-JAN-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1476.05,1476.05,1462.5,1464.35,1464.35,142,728.94,162750,16450,11-JAN-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1475.85,1475.85,1466.3,1466.3,1466.3,11,56.58,22750,3500,11-JAN-2022,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,645.0,652.35,638.5,647.9,647.9,1221,6314.22,5969600,-33600,11-JAN-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,643.3,652.5,639.5,648.9,648.9,109,563.13,445600,30400,11-JAN-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,654.35,654.35,647.3,647.3,652.55,3,15.59,3200,0,11-JAN-2022,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,764.1,784.0,762.0,776.25,776.25,1069,5196.0,1193750,26875,11-JAN-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,774.75,781.8,766.0,775.15,775.15,103,499.08,145000,6250,11-JAN-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,779.9,785.0,778.35,778.5,780.45,7,34.14,9375,-625,11-JAN-2022,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,445.05,453.0,440.65,444.6,444.6,700,3423.72,2267100,-49500,11-JAN-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,444.0,451.4,442.15,446.3,446.3,29,142.32,35200,3300,11-JAN-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,0.0,0.0,0.0,445.75,448.05,0,0.0,2200,0,11-JAN-2022,
FUTSTK,CUB,27-Jan-2022,0.0,XX,146.45,146.8,144.05,144.9,144.9,839,4145.41,12172000,64600,11-JAN-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,147.3,147.3,144.8,145.5,145.5,89,441.39,761600,37400,11-JAN-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,147.0,147.5,145.7,146.0,146.0,7,34.84,91800,6800,11-JAN-2022,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,955.4,983.9,950.1,974.25,974.25,1888,10961.72,1036800,63600,11-JAN-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,953.95,979.0,947.0,971.3,971.3,69,398.42,45000,-10800,11-JAN-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,961.0,961.0,961.0,961.0,983.55,1,5.76,600,0,11-JAN-2022,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,589.7,590.75,586.2,588.65,588.65,722,5312.89,9877500,58750,11-JAN-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,590.7,592.55,589.75,591.05,591.05,32,236.47,210000,1250,11-JAN-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,594.5,594.5,593.75,593.75,593.75,3,22.27,37500,1250,11-JAN-2022,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,2098.95,2098.95,1981.1,2007.0,2007.0,1519,7610.09,489500,-42250,11-JAN-2022,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,2099.0,2099.0,1993.0,2015.8,2015.8,44,221.93,14500,1000,11-JAN-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,0.0,0.0,0.0,1940.0,2017.35,0,0.0,1000,0,11-JAN-2022,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2610.0,2624.9,2570.0,2580.8,2580.8,2669,17310.68,2142000,-13000,11-JAN-2022,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2630.8,2639.7,2581.35,2588.6,2588.6,375,2440.32,110250,32000,11-JAN-2022,
FUTSTK,DEEPAKNTR,31-Mar-2022,0.0,XX,2628.35,2628.35,2595.0,2598.15,2598.15,22,143.56,17500,2500,11-JAN-2022,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,284.7,288.05,280.25,283.3,283.3,636,4165.32,17279900,-1462800,11-JAN-2022,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,285.95,289.0,282.0,284.25,284.25,40,262.42,1683600,-92000,11-JAN-2022,
FUTSTK,DELTACORP,31-Mar-2022,0.0,XX,0.0,0.0,0.0,280.6,285.4,0,0.0,165600,0,11-JAN-2022,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4496.95,4559.0,4453.8,4527.25,4527.25,7170,32510.1,2755700,108900,11-JAN-2022,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4502.2,4575.95,4487.0,4545.9,4545.9,536,2439.87,92600,6600,11-JAN-2022,
FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,4531.45,4597.9,4500.0,4563.2,4563.2,75,342.81,15500,2800,11-JAN-2022,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5327.15,5348.3,5282.0,5287.15,5287.15,677,4491.0,576375,12750,11-JAN-2022,
