INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,716.0,746.0,716.0,741.6,741.6,220,1204.53,411750,21750,10-JAN-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,714.45,744.25,714.45,744.25,744.25,3,16.34,16500,0,10-JAN-2022,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,734.6,745.4,734.4,743.85,743.85,10591,94225.55,43185600,-1484400,10-JAN-2022,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,742.6,747.3,738.45,746.55,746.55,415,3704.8,1317600,-27600,10-JAN-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,744.2,750.0,742.0,749.75,749.75,30,268.78,72000,-4800,10-JAN-2022,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3423.95,3457.9,3412.0,3442.55,3442.55,2550,21938.6,3135500,-61250,10-JAN-2022,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3429.3,3470.35,3427.25,3455.95,3455.95,85,733.04,74000,1250,10-JAN-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3460.05,3465.0,3454.0,3460.0,3460.0,11,95.2,10250,1500,10-JAN-2022,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,17920.8,18064.45,17822.85,17870.75,17870.75,2434,21814.7,580700,7400,10-JAN-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,18074.4,18087.85,17889.7,17928.55,17928.55,59,531.07,9100,700,10-JAN-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,18151.6,18151.6,18099.95,18099.95,17960.1,3,27.17,1150,50,10-JAN-2022,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7698.7,7784.85,7684.6,7744.25,7744.25,5978,57905.53,3547625,-59250,10-JAN-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7744.85,7809.0,7744.3,7772.45,7772.45,296,2877.53,87625,375,10-JAN-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7785.0,7829.95,7785.0,7799.0,7799.0,16,156.11,17250,250,10-JAN-2022,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2395.6,2413.55,2374.35,2409.65,2409.65,803,3852.47,1297800,-13600,10-JAN-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2404.45,2415.1,2379.55,2414.1,2414.1,48,229.84,17200,-2000,10-JAN-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2390.0,2414.1,2390.0,2414.0,2427.45,5,24.03,1800,600,10-JAN-2022,
FUTSTK,BALRAMCHIN,27-Jan-2022,0.0,XX,419.55,430.55,411.5,421.5,421.5,1744,11824.7,4585600,43200,10-JAN-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,422.05,426.95,419.75,421.15,421.15,45,304.4,123200,4800,10-JAN-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,425.15,428.8,420.8,420.8,423.7,18,122.67,46400,9600,10-JAN-2022,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,270.65,276.9,270.65,275.0,275.0,3267,16156.54,29118600,16200,10-JAN-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,274.35,277.65,273.65,275.85,275.85,116,575.23,675000,25200,10-JAN-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,275.55,277.25,274.9,276.95,276.95,23,114.35,72000,3600,10-JAN-2022,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,88.2,92.65,88.1,92.3,92.3,5957,63370.19,135532800,-5370300,10-JAN-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,88.9,92.9,88.85,92.65,92.65,353,3768.09,5276700,-526500,10-JAN-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,89.6,93.0,89.6,92.9,92.9,31,333.11,327600,23400,10-JAN-2022,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1877.0,1933.95,1877.0,1920.4,1920.4,2134,22469.35,1586750,0,10-JAN-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1890.4,1939.5,1890.4,1928.6,1928.6,102,1077.95,48950,5500,10-JAN-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1910.0,1940.1,1910.0,1937.0,1937.0,35,371.05,11550,6050,10-JAN-2022,
FUTSTK,BEL,27-Jan-2022,0.0,XX,208.65,212.2,208.65,211.9,211.9,1239,9920.93,25232000,551000,10-JAN-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,209.75,211.5,208.9,211.45,211.45,91,727.44,665000,26600,10-JAN-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,0.0,0.0,0.0,210.0,212.85,0,0.0,57000,0,10-JAN-2022,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,797.6,799.95,785.45,787.9,787.9,476,4144.25,5005000,-3300,10-JAN-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,801.0,801.0,790.0,790.95,790.95,14,122.18,81400,7700,10-JAN-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,792.0,792.0,792.0,792.0,792.0,3,26.13,17600,1100,10-JAN-2022,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,752.95,770.25,752.95,768.55,768.55,2192,12569.17,7243500,-58500,10-JAN-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,758.0,771.8,758.0,771.1,771.1,101,580.56,125250,0,10-JAN-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,768.8,773.55,768.8,770.9,770.9,6,34.69,8250,3750,10-JAN-2022,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,707.0,714.15,706.1,708.25,708.25,5793,39067.04,61055550,197600,10-JAN-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,709.8,716.7,709.5,711.05,711.05,244,1650.57,727700,50350,10-JAN-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,728.75,728.75,712.45,713.75,713.75,26,176.78,103550,8550,10-JAN-2022,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,59.9,63.25,59.9,62.95,62.95,5492,35982.73,119311500,5722500,10-JAN-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,60.45,63.4,60.45,63.15,63.15,375,2466.15,6342000,504000,10-JAN-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,60.75,63.6,60.75,63.35,63.35,98,646.64,787500,283500,10-JAN-2022,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,357.45,360.75,354.2,359.8,359.8,1581,13014.65,18561000,11500,10-JAN-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,358.0,362.0,356.0,361.2,361.2,92,759.67,395600,50600,10-JAN-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,360.6,361.35,360.4,360.4,361.4,4,33.19,20700,4600,10-JAN-2022,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,17149.95,17623.65,17106.4,17467.7,17467.7,1108,9647.26,154950,-5650,10-JAN-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,17236.5,17630.9,17209.0,17471.95,17471.95,53,461.19,5500,-100,10-JAN-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,17242.4,17590.0,17242.4,17590.0,17576.05,7,61.14,950,100,10-JAN-2022,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,399.25,400.6,396.95,399.5,399.5,1503,10794.33,28377000,-129600,10-JAN-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,396.9,397.9,394.65,396.95,396.95,140,998.73,1643400,50400,10-JAN-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,396.85,397.9,395.4,397.75,397.75,7,49.95,135000,1800,10-JAN-2022,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3735.25,3783.95,3734.9,3776.1,3776.1,1602,12052.94,1182400,-5400,10-JAN-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3783.35,3795.0,3751.0,3786.95,3786.95,55,415.32,17200,2000,10-JAN-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3800.0,3800.0,3800.0,3800.0,3800.0,1,7.6,3800,200,10-JAN-2022,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,579.8,586.5,571.25,572.75,572.75,1838,13797.83,4876300,-50700,10-JAN-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,584.0,588.0,573.85,574.15,574.15,71,535.2,119600,-16900,10-JAN-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,577.8,577.8,577.8,577.8,576.8,1,7.51,16900,1300,10-JAN-2022,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,453.0,460.65,451.3,456.2,456.2,5002,25068.84,19127900,586300,10-JAN-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,459.9,462.4,452.85,458.2,458.2,529,2661.52,1004300,53900,10-JAN-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,457.0,462.0,456.95,460.25,460.25,38,192.29,139700,12100,10-JAN-2022,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,214.0,221.65,213.85,220.55,220.55,4742,55914.03,48319200,-178200,10-JAN-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,215.5,222.05,215.0,221.2,221.2,316,3745.39,1890000,486000,10-JAN-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,218.9,223.0,218.5,222.05,222.05,28,334.49,189000,32400,10-JAN-2022,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,586.05,604.0,586.05,599.15,599.15,904,5269.92,3888300,52650,10-JAN-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,588.0,604.2,588.0,602.2,602.2,25,146.19,69225,7800,10-JAN-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,594.9,604.5,594.9,604.5,604.5,6,35.1,8775,975,10-JAN-2022,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,426.0,436.55,426.0,434.8,434.8,1933,12585.8,3385500,606000,10-JAN-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,431.0,437.6,429.05,436.4,436.4,48,313.55,106500,9000,10-JAN-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,439.45,439.45,439.45,439.45,436.75,1,6.59,12000,1500,10-JAN-2022,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,576.15,579.75,562.4,563.5,563.5,1346,9570.2,6512500,175000,10-JAN-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,579.95,580.0,564.1,564.7,564.7,28,198.99,103750,2500,10-JAN-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,570.0,570.0,567.0,567.0,567.0,2,14.21,11250,2500,10-JAN-2022,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,917.4,922.1,912.0,920.7,920.7,2747,16407.2,10061350,219700,10-JAN-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,920.0,924.95,907.2,923.95,923.95,93,557.02,159900,14300,10-JAN-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,918.4,926.0,918.4,926.0,924.5,7,41.91,20150,3900,10-JAN-2022,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,157.95,161.2,157.4,160.95,160.95,3964,26591.05,39593400,-1150800,10-JAN-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,158.1,161.25,157.45,161.05,161.05,366,2455.1,3637200,92400,10-JAN-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,157.45,160.45,157.4,160.3,160.3,101,675.95,823200,79800,10-JAN-2022,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5731.4,5763.95,5450.05,5469.05,5469.05,5731,31646.72,883600,120900,10-JAN-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5700.0,5700.0,5416.0,5428.4,5428.4,241,1321.47,29600,9800,10-JAN-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,5612.95,5612.95,5412.0,5421.0,5421.0,17,93.21,2900,1200,10-JAN-2022,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1475.6,1478.45,1465.25,1470.85,1470.85,888,4572.52,3045350,43050,10-JAN-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1480.9,1483.75,1472.0,1476.05,1476.05,68,351.32,146300,10150,10-JAN-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1470.65,1483.0,1470.65,1478.0,1478.0,19,98.21,19250,2800,10-JAN-2022,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,639.8,647.05,638.8,646.35,646.35,1013,5217.46,6003200,-8800,10-JAN-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,642.85,647.2,642.85,646.75,646.75,46,237.55,415200,3200,10-JAN-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,648.25,648.25,648.25,648.25,651.2,1,5.18,3200,800,10-JAN-2022,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,781.5,787.0,773.0,777.0,777.0,719,3511.16,1166875,28125,10-JAN-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,783.0,785.7,770.0,774.8,774.8,45,218.96,138750,5000,10-JAN-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,788.35,788.35,785.15,785.15,779.9,4,19.67,10000,625,10-JAN-2022,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,451.9,451.9,441.5,445.9,445.9,394,1929.94,2316600,91300,10-JAN-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,449.0,449.0,443.0,446.85,446.85,17,83.58,31900,6600,10-JAN-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,445.75,445.75,445.75,445.75,449.1,1,4.9,2200,1100,10-JAN-2022,
FUTSTK,CUB,27-Jan-2022,0.0,XX,141.25,147.6,140.2,146.85,146.85,2224,10920.91,12107400,690200,10-JAN-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,140.8,148.3,140.8,147.5,147.5,151,744.66,724200,-57800,10-JAN-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,143.4,148.5,143.4,148.35,148.35,7,34.75,85000,-10200,10-JAN-2022,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,942.5,958.0,938.8,952.45,952.45,971,5534.1,973200,-3600,10-JAN-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,945.0,953.0,937.8,949.1,949.1,44,249.9,55800,3000,10-JAN-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,0.0,0.0,0.0,948.55,961.0,0,0.0,600,0,10-JAN-2022,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,592.0,592.0,586.95,590.1,590.1,1159,8542.51,9818750,-55000,10-JAN-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,593.8,594.0,590.0,592.5,592.5,71,525.3,208750,37500,10-JAN-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,595.5,595.55,593.05,594.55,594.55,21,156.02,36250,6250,10-JAN-2022,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1959.85,2003.15,1936.8,1997.9,1997.9,1781,8794.28,531750,-18250,10-JAN-2022,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1958.0,2007.55,1951.0,2005.35,2005.35,75,372.02,13500,3250,10-JAN-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,0.0,0.0,0.0,1940.0,2012.05,0,0.0,1000,0,10-JAN-2022,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2555.95,2618.8,2545.65,2604.55,2604.55,4976,32186.06,2155000,7750,10-JAN-2022,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2567.0,2625.45,2560.0,2612.6,2612.6,253,1641.49,78250,1250,10-JAN-2022,
FUTSTK,DEEPAKNTR,31-Mar-2022,0.0,XX,2587.05,2625.3,2573.6,2622.55,2622.55,43,279.66,15000,-1250,10-JAN-2022,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,279.0,285.0,276.35,280.7,280.7,526,3388.54,18742700,-1207500,10-JAN-2022,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,281.45,282.05,277.9,282.05,281.85,13,83.71,1775600,-27600,10-JAN-2022,
FUTSTK,DELTACORP,31-Mar-2022,0.0,XX,0.0,0.0,0.0,280.6,282.95,0,0.0,165600,0,10-JAN-2022,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4482.6,4544.6,4482.6,4488.4,4488.4,3774,16994.7,2646800,62100,10-JAN-2022,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4525.9,4553.55,4500.5,4504.3,4504.3,549,2481.22,86000,16700,10-JAN-2022,
FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,4559.15,4559.15,4523.0,4526.95,4526.95,65,295.12,12700,4700,10-JAN-2022,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5399.9,5399.9,5295.05,5313.0,5313.0,1099,7334.46,563625,15000,10-JAN-2022,
