INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,3498.65,3531.0,3497.3,3524.2,3524.2,116,814.72,35000,4800,20-JAN-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3541.3,3541.3,3521.6,3521.6,3554.8,2,14.12,2000,200,20-JAN-2022,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,644.55,649.35,631.85,633.85,633.85,3189,20332.18,7086000,-948000,20-JAN-2022,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,647.7,650.7,633.5,635.55,635.55,2110,13466.45,3263000,1620000,20-JAN-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,649.5,651.9,637.0,638.7,638.7,36,231.08,176000,26000,20-JAN-2022,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,375.5,381.85,372.95,376.0,376.0,2761,15570.72,13254000,-450000,20-JAN-2022,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,378.35,381.35,374.35,377.35,377.35,1787,10102.29,2533500,1312500,20-JAN-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,381.25,381.25,376.0,378.4,378.4,38,216.02,112500,25500,20-JAN-2022,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,788.5,795.3,782.65,785.35,785.35,470,2597.03,1754200,-21700,20-JAN-2022,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,790.85,796.9,785.0,786.8,786.8,92,509.58,193200,26600,20-JAN-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,796.5,796.5,793.8,793.8,788.9,2,11.13,6300,1400,20-JAN-2022,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,4542.8,4725.0,4501.8,4660.45,4660.45,15905,92479.42,2557500,-121250,20-JAN-2022,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,4564.85,4739.95,4514.7,4674.65,4674.65,4147,24223.39,508375,80875,20-JAN-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4570.0,4753.35,4570.0,4695.2,4695.2,65,380.92,25750,-1375,20-JAN-2022,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,230.85,232.0,224.15,226.8,226.8,3999,22733.49,9017500,-1257500,20-JAN-2022,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,230.05,232.75,224.4,227.6,227.6,1207,6884.55,2195000,1285000,20-JAN-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,229.95,232.5,226.5,227.55,227.55,27,154.74,105000,10000,20-JAN-2022,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,138.55,141.7,138.1,139.35,139.35,3889,24478.58,29187000,-1026000,20-JAN-2022,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,139.1,142.15,138.7,139.85,139.85,892,5633.95,3577500,639000,20-JAN-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,139.6,142.5,139.25,140.45,140.45,30,190.22,274500,18000,20-JAN-2022,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3290.45,3374.7,3233.05,3319.15,3319.15,28050,138613.66,3285600,-255300,20-JAN-2022,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3302.8,3387.3,3244.7,3330.7,3330.7,7095,35205.13,594600,296400,20-JAN-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3280.0,3390.0,3258.95,3345.2,3345.2,247,1227.5,40350,4950,20-JAN-2022,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2405.35,2455.15,2396.0,2449.05,2449.05,478,3194.58,1023000,-1925,20-JAN-2022,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2416.45,2462.55,2415.65,2458.55,2458.55,120,804.02,38775,5775,20-JAN-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,0.0,0.0,0.0,2505.0,2463.6,0,0.0,275,0,20-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,9992.75,10058.4,9820.8,9944.3,9944.3,403,3012.28,93750,2550,20-JAN-2022,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,9998.95,10100.0,9892.15,9976.95,9976.95,151,1133.93,6150,2175,20-JAN-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,10117.65,10120.0,10068.85,10107.7,10001.9,5,37.89,600,300,20-JAN-2022,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1269.8,1278.9,1250.0,1254.85,1254.85,2126,13466.97,2731000,-117500,20-JAN-2022,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1272.25,1282.45,1254.0,1258.0,1258.0,426,2701.97,331000,50500,20-JAN-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1270.35,1270.35,1260.0,1260.0,1264.2,3,19.0,23000,-500,20-JAN-2022,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,673.75,675.3,661.6,663.55,663.55,2191,10949.62,14246250,-331500,20-JAN-2022,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,675.5,678.0,663.1,664.85,664.85,1201,6017.61,2330250,475500,20-JAN-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,677.55,678.45,668.0,670.55,666.55,20,100.74,87000,8250,20-JAN-2022,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,733.25,739.25,723.35,731.65,731.65,14908,130540.58,41402400,-3799200,20-JAN-2022,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,737.85,741.5,726.35,734.05,734.05,4077,35767.07,8938800,3039600,20-JAN-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,744.0,744.0,730.0,736.85,736.85,56,494.97,202800,22800,20-JAN-2022,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3399.95,3452.95,3297.25,3310.8,3310.8,8238,69444.26,2532500,-377750,20-JAN-2022,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3430.15,3461.8,3311.0,3321.95,3321.95,1676,14101.86,299000,100000,20-JAN-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3426.35,3456.75,3325.8,3336.3,3336.3,49,413.0,21500,6500,20-JAN-2022,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,18119.75,18279.15,17141.0,17324.45,17324.45,11970,105255.59,534550,-2650,20-JAN-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,18221.75,18325.0,17201.0,17378.3,17378.3,3213,28396.74,80400,43700,20-JAN-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,18286.75,18286.75,17300.0,17451.5,17451.5,59,522.06,3500,1700,20-JAN-2022,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,7635.9,7675.4,7418.1,7551.45,7551.45,20880,196732.06,3816000,-199250,20-JAN-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7669.7,7694.3,7448.0,7577.4,7577.4,6133,58018.53,945125,312750,20-JAN-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7682.0,7682.25,7487.4,7576.1,7576.1,172,1630.55,47250,9625,20-JAN-2022,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2485.85,2509.55,2463.15,2485.55,2485.55,1250,6216.3,1115400,-44800,20-JAN-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2500.15,2516.7,2465.6,2490.35,2490.35,210,1046.75,43600,9600,20-JAN-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2485.3,2507.7,2485.3,2487.25,2498.4,7,34.92,3600,0,20-JAN-2022,
FUTSTK,BALRAMCHIN,27-Jan-2022,0.0,XX,448.95,459.8,448.75,455.3,455.3,2823,20569.13,5342400,-438400,20-JAN-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,450.15,460.05,449.45,454.7,454.7,1305,9505.37,1819200,440000,20-JAN-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,452.25,460.6,452.25,453.6,457.1,17,124.51,72000,11200,20-JAN-2022,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,305.6,309.7,298.9,301.15,301.15,4781,26188.51,27585000,-95400,20-JAN-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,307.3,310.1,300.0,302.1,302.1,1248,6854.13,1805400,563400,20-JAN-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,306.55,308.65,302.5,303.05,303.05,16,87.95,82800,7200,20-JAN-2022,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,96.2,97.7,95.7,96.75,96.75,4407,49856.32,119445300,-3357900,20-JAN-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,96.65,98.05,96.05,97.1,97.1,1488,16904.95,17421300,4469400,20-JAN-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,96.75,98.05,96.7,97.7,97.5,26,296.07,900900,140400,20-JAN-2022,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,2039.35,2076.55,2028.0,2059.8,2059.8,2048,23024.86,1309000,-19250,20-JAN-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,2041.2,2082.1,2037.55,2070.9,2070.9,392,4427.49,129250,53350,20-JAN-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,2055.2,2075.0,2050.4,2075.0,2075.0,8,90.54,15400,0,20-JAN-2022,
FUTSTK,BEL,27-Jan-2022,0.0,XX,208.95,213.0,207.7,212.6,212.6,2613,20879.46,26641800,235600,20-JAN-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,208.25,212.2,207.2,211.8,211.8,1195,9509.97,5198400,642200,20-JAN-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,208.7,213.0,208.0,213.0,213.0,26,207.16,262200,19000,20-JAN-2022,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,742.45,753.5,737.15,744.0,744.0,1775,14545.62,4611200,-91300,20-JAN-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,749.0,755.55,740.15,746.95,746.95,698,5743.03,517000,199100,20-JAN-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,751.85,756.05,745.5,749.45,749.45,21,173.4,59400,9900,20-JAN-2022,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,760.75,762.25,744.05,753.45,753.45,1175,6634.36,6074250,-108750,20-JAN-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,764.1,765.35,747.75,756.0,756.0,429,2428.49,378750,134250,20-JAN-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,760.95,762.9,754.0,755.5,755.5,8,45.49,20250,3750,20-JAN-2022,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,708.15,720.4,706.25,716.75,716.75,10617,71946.14,53271250,-2536500,20-JAN-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,710.8,723.45,709.5,718.85,718.85,4937,33569.33,5402650,3145450,20-JAN-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,715.0,725.0,713.4,721.95,721.95,78,533.06,164350,6650,20-JAN-2022,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,62.1,62.35,61.15,61.9,61.9,221,1431.16,108696000,-2278500,20-JAN-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,62.1,62.1,61.6,62.0,62.0,9,58.44,18364500,-94500,20-JAN-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,61.6,61.6,61.6,61.6,62.2,1,6.46,1659000,-10500,20-JAN-2022,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,367.2,368.95,362.0,364.65,364.65,2005,16834.01,16417400,-926900,20-JAN-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,368.95,370.35,363.4,365.95,365.95,695,5857.12,2150500,414000,20-JAN-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,372.0,372.0,365.05,367.05,367.05,12,101.54,103500,6900,20-JAN-2022,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,17152.05,17152.05,16632.75,16866.15,16866.15,753,6347.77,131600,-5350,20-JAN-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,17027.75,17107.75,16666.0,16883.0,16883.0,501,4231.62,21550,6850,20-JAN-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,17100.0,17100.0,16880.0,16880.0,16953.45,2,16.99,1150,100,20-JAN-2022,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,396.2,399.0,391.75,394.6,394.6,2951,20983.5,22532400,-2053800,20-JAN-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,392.8,395.55,388.95,391.35,391.35,2045,14424.8,7880400,2712600,20-JAN-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,394.25,394.95,390.0,391.5,391.5,12,84.61,225000,12600,20-JAN-2022,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3586.5,3630.0,3586.5,3609.55,3609.55,1008,7272.07,1119000,-6000,20-JAN-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3612.9,3642.55,3598.0,3621.75,3621.75,419,3034.19,80200,29800,20-JAN-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3645.8,3666.5,3623.0,3623.0,3634.25,7,51.15,6800,1200,20-JAN-2022,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,516.0,516.0,497.5,503.45,503.45,1630,10699.42,4791800,-226200,20-JAN-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,516.15,516.95,499.25,505.25,505.25,468,3087.03,907400,239200,20-JAN-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,517.0,517.0,507.9,507.9,507.9,5,33.35,32500,3900,20-JAN-2022,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,427.2,427.7,417.2,418.9,418.9,2627,12160.21,17839800,-808500,20-JAN-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,428.05,428.4,418.75,420.4,420.4,1623,7541.64,4501200,1086800,20-JAN-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,432.05,432.05,421.0,422.45,422.45,111,517.78,455400,53900,20-JAN-2022,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,229.05,232.8,227.2,229.3,229.3,4567,56849.02,44447400,-1593000,20-JAN-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,229.75,233.5,228.1,230.15,230.15,1170,14593.55,5324400,1177200,20-JAN-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,230.1,234.0,229.5,230.65,230.65,17,212.57,361800,16200,20-JAN-2022,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,616.35,633.0,608.2,619.3,619.3,910,5521.4,3804450,-35100,20-JAN-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,621.05,634.2,611.05,620.6,620.6,294,1784.74,316875,110175,20-JAN-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,636.45,636.45,629.05,629.05,621.4,2,12.33,35100,975,20-JAN-2022,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,483.6,484.75,475.2,478.4,478.4,929,6680.06,3514500,-268500,20-JAN-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,481.1,482.3,474.35,477.55,477.55,237,1700.57,436500,81000,20-JAN-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,481.1,481.2,474.7,479.0,479.0,4,28.74,27000,-1500,20-JAN-2022,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,611.65,653.85,611.55,649.4,649.4,6526,52458.73,6882500,-243750,20-JAN-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,617.0,655.25,616.95,650.2,650.2,1685,13600.52,958750,596250,20-JAN-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,628.0,654.0,628.0,650.85,650.85,26,210.0,32500,8750,20-JAN-2022,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,899.5,899.55,882.75,885.45,885.45,2495,14408.14,10104900,-118300,20-JAN-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,899.75,899.75,886.65,888.4,888.4,1150,6660.99,990600,276250,20-JAN-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,901.0,901.0,890.5,892.85,892.85,35,203.7,63700,14300,20-JAN-2022,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,164.0,168.65,164.0,165.15,165.15,4754,33276.61,38484600,-130200,20-JAN-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,164.9,168.8,164.3,165.45,165.45,1640,11492.74,8248800,1923600,20-JAN-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,164.0,167.75,164.0,164.7,164.7,103,719.72,1083600,-25200,20-JAN-2022,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5399.95,5419.8,5232.2,5328.4,5328.4,2875,15300.7,543500,-21600,20-JAN-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5323.85,5394.2,5223.2,5308.6,5308.6,649,3430.78,72000,23400,20-JAN-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,5348.55,5349.75,5235.0,5294.2,5294.2,14,74.15,4200,800,20-JAN-2022,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1445.3,1451.45,1427.2,1436.05,1436.05,1873,9412.66,2647400,-197050,20-JAN-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1450.05,1457.45,1432.35,1442.0,1442.0,872,4398.6,482650,112700,20-JAN-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1450.95,1452.5,1432.8,1447.3,1447.3,37,187.17,53550,3500,20-JAN-2022,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,669.9,670.85,654.5,663.0,663.0,1296,6873.96,4943200,-108000,20-JAN-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,667.85,670.2,654.5,662.0,662.0,557,2953.1,585600,-27200,20-JAN-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,0.0,0.0,0.0,676.65,665.8,0,0.0,16000,0,20-JAN-2022,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,785.3,790.7,780.85,788.85,788.85,387,1902.62,1405625,-33125,20-JAN-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,785.05,791.5,782.55,790.2,790.2,185,910.83,312500,11250,20-JAN-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,789.05,792.9,788.4,792.9,792.9,8,39.56,15625,0,20-JAN-2022,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,433.25,436.35,428.3,435.2,435.2,442,2105.95,2134000,41800,20-JAN-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,434.1,437.85,429.95,436.5,436.5,117,559.49,170500,31900,20-JAN-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,0.0,0.0,0.0,438.0,437.35,0,0.0,5500,0,20-JAN-2022,
FUTSTK,CUB,27-Jan-2022,0.0,XX,144.45,145.7,143.55,144.25,144.25,462,2272.95,12097200,-166600,20-JAN-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,144.85,146.3,144.05,144.85,144.85,154,760.73,1581000,231200,20-JAN-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,146.5,146.5,144.85,144.85,145.25,2,9.9,258400,3400,20-JAN-2022,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,961.4,965.35,943.8,952.65,952.65,2333,13330.18,1375800,248400,20-JAN-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,959.5,960.0,940.7,949.45,949.45,513,2923.03,211200,79800,20-JAN-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,953.0,955.0,953.0,954.4,954.4,5,28.62,5400,1200,20-JAN-2022,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,568.85,568.85,558.1,561.6,561.6,1184,8321.47,9127500,-366250,20-JAN-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,567.2,570.5,560.35,563.5,563.5,667,4702.34,1241250,458750,20-JAN-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,572.25,572.65,563.25,566.45,566.45,14,99.3,95000,7500,20-JAN-2022,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1998.25,2027.9,1987.5,1994.1,1994.1,443,2222.99,407000,-2500,20-JAN-2022,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,2007.0,2032.45,1996.75,2001.75,2001.75,150,755.32,38000,10750,20-JAN-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,0.0,0.0,0.0,2022.85,2004.85,0,0.0,1000,0,20-JAN-2022,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2571.9,2666.35,2567.0,2655.0,2655.0,2510,16439.37,1767250,-58000,20-JAN-2022,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2582.0,2674.15,2582.0,2666.0,2666.0,728,4785.8,286500,59500,20-JAN-2022,
FUTSTK,DEEPAKNTR,31-Mar-2022,0.0,XX,2598.9,2675.5,2598.9,2670.25,2670.25,44,290.75,23250,-1000,20-JAN-2022,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,291.45,295.0,289.65,293.15,293.15,1161,7804.8,13756300,-75900,20-JAN-2022,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,294.0,296.1,291.0,294.15,294.15,386,2604.64,2019400,276000,20-JAN-2022,
FUTSTK,DELTACORP,31-Mar-2022,0.0,XX,295.85,295.85,294.0,294.0,294.55,6,40.73,172500,-2300,20-JAN-2022,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4501.3,4501.3,4327.75,4345.2,4345.2,8553,37555.66,2387000,-222700,20-JAN-2022,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4503.4,4508.0,4343.8,4359.75,4359.75,5308,23368.25,559900,296500,20-JAN-2022,
