INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABFRL,24-Feb-2022,0.0,XX,281.1,293.65,274.0,291.1,291.1,3397,25404.36,9744800,3538600,25-JAN-2022,
FUTSTK,ABFRL,31-Mar-2022,0.0,XX,277.25,292.6,277.25,291.85,291.85,24,178.36,148200,2600,25-JAN-2022,
FUTSTK,ACC,27-Jan-2022,0.0,XX,2151.75,2195.45,2122.45,2182.0,2182.0,6379,34632.68,539250,-910000,25-JAN-2022,
FUTSTK,ACC,24-Feb-2022,0.0,XX,2157.45,2203.1,2125.25,2188.65,2188.65,5928,32293.66,2301000,820750,25-JAN-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2161.2,2198.0,2128.1,2189.4,2189.4,64,348.64,96000,2500,25-JAN-2022,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1686.15,1749.0,1678.65,1739.75,1739.75,16425,142520.86,3986500,-5476000,25-JAN-2022,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1695.2,1755.65,1687.0,1747.2,1747.2,14726,128262.48,16618500,5397000,25-JAN-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1703.9,1761.35,1698.95,1748.5,1748.5,70,611.3,83500,11000,25-JAN-2022,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,694.05,712.0,689.25,709.7,709.7,10334,91157.98,10447500,-8158750,25-JAN-2022,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,694.95,714.5,693.0,712.5,712.5,9850,87257.47,81006250,8141250,25-JAN-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,702.25,717.1,697.5,715.95,715.95,115,1022.56,287500,30000,25-JAN-2022,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3384.8,3508.75,3384.75,3464.75,3464.75,607,4204.38,63200,-56800,25-JAN-2022,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,3385.3,3495.0,3384.65,3454.85,3454.85,699,4826.11,143800,48200,25-JAN-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3495.0,3495.0,3439.9,3456.0,3480.0,8,55.36,4200,1400,25-JAN-2022,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,596.0,610.95,585.5,608.25,608.25,4483,27147.11,2192000,-1788000,25-JAN-2022,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,601.7,611.5,588.05,609.45,609.45,4519,27431.92,6950000,1486000,25-JAN-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,597.0,614.0,594.85,612.45,612.45,105,639.51,325000,43000,25-JAN-2022,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,348.45,356.75,344.15,352.2,352.2,4712,24893.09,3303000,-4756500,25-JAN-2022,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,350.1,357.9,345.25,353.3,353.3,5560,29467.29,12807000,4711500,25-JAN-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,347.05,358.35,347.05,354.4,354.4,40,212.87,234000,42000,25-JAN-2022,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,747.0,771.95,742.6,759.6,759.6,832,4427.41,434700,-292600,25-JAN-2022,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,745.1,774.05,745.1,762.2,762.2,933,4980.06,1353100,285600,25-JAN-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,768.2,772.65,762.95,763.75,763.75,6,32.22,11900,2100,25-JAN-2022,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,4445.0,4541.2,4262.7,4485.7,4485.7,11082,61636.23,717625,-809375,25-JAN-2022,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,4450.1,4560.0,4274.9,4500.2,4500.2,10796,60249.05,2145250,712750,25-JAN-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4380.0,4556.8,4315.0,4516.1,4516.1,73,408.3,29250,1625,25-JAN-2022,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,209.95,213.75,208.2,212.7,212.7,2264,12001.56,2945000,-2622500,25-JAN-2022,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,210.35,214.6,208.65,213.35,213.35,2303,12250.66,7712500,2207500,25-JAN-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,209.2,215.2,209.2,214.2,214.2,58,309.54,215000,57500,25-JAN-2022,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,130.1,132.45,127.85,131.0,131.0,5052,29602.05,9139500,-9108000,25-JAN-2022,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,131.9,132.85,128.35,131.55,131.55,5778,33993.31,20767500,11245500,25-JAN-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,130.0,132.75,127.7,132.3,132.3,45,264.87,418500,94500,25-JAN-2022,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3091.0,3157.6,3016.85,3149.55,3149.55,16598,77109.37,700500,-1353150,25-JAN-2022,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3106.1,3161.85,3026.55,3156.65,3156.65,18786,87557.93,3536850,1487550,25-JAN-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3084.35,3176.7,3050.0,3171.75,3171.75,261,1219.27,81150,22350,25-JAN-2022,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2106.6,2180.55,2048.85,2108.4,2108.4,1906,11089.25,149600,-168300,25-JAN-2022,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2170.0,2191.2,2058.0,2119.6,2119.6,2031,11888.42,917675,175725,25-JAN-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,2116.15,2170.0,2086.0,2125.0,2125.0,9,52.81,2750,1925,25-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,9346.5,9610.65,9072.55,9577.4,9577.4,1104,7865.81,64425,-16500,25-JAN-2022,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,9175.4,9577.85,9024.45,9557.45,9557.45,1288,9121.04,64950,37350,25-JAN-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9319.95,9600.0,9319.95,9533.75,9649.7,8,56.86,900,150,25-JAN-2022,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1210.55,1265.8,1204.9,1250.8,1250.8,3938,24360.33,802000,-783500,25-JAN-2022,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1213.85,1267.4,1207.45,1253.8,1253.8,3700,22932.97,2167500,911500,25-JAN-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1224.5,1265.6,1224.5,1256.45,1256.45,29,180.59,30500,2500,25-JAN-2022,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,601.05,623.45,580.95,617.45,617.45,9575,43827.93,4160250,-4712250,25-JAN-2022,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,596.9,623.85,591.4,618.0,618.0,8985,41188.35,12474750,4243500,25-JAN-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,600.0,626.25,599.15,620.8,620.8,143,661.29,198000,66000,25-JAN-2022,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,711.0,752.95,708.35,749.95,749.95,37815,334061.71,11232000,-9088800,25-JAN-2022,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,716.5,756.4,710.9,753.45,753.45,32693,290665.16,41646000,12274800,25-JAN-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,720.0,759.0,716.55,756.2,756.2,399,3559.67,361200,54000,25-JAN-2022,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3351.4,3487.3,3325.85,3466.45,3466.45,5506,47181.54,628000,-821000,25-JAN-2022,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3363.15,3496.1,3340.55,3475.55,3475.55,5118,44015.09,1989250,736500,25-JAN-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3352.8,3505.0,3352.8,3487.5,3487.5,44,378.79,18250,-250,25-JAN-2022,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,15600.0,15718.7,15292.35,15564.95,15564.95,8372,64968.0,148150,-155950,25-JAN-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,15690.6,15767.85,15343.55,15609.5,15609.5,7925,61718.57,597350,195650,25-JAN-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,15452.2,15767.25,15452.2,15686.45,15686.45,68,531.95,9650,2300,25-JAN-2022,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,6910.0,7010.0,6766.05,6980.9,6980.9,21427,184890.26,1318625,-1043000,25-JAN-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,6900.0,7033.6,6787.15,7003.3,7003.3,22086,191388.63,3766125,1134625,25-JAN-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,6871.3,7059.0,6829.75,7023.35,7023.35,319,2769.58,91875,18750,25-JAN-2022,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2325.0,2360.4,2286.15,2342.8,2342.8,2875,13328.49,269800,-305200,25-JAN-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2329.0,2364.65,2290.15,2347.75,2347.75,3294,15306.64,807000,287200,25-JAN-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2307.15,2370.0,2307.0,2370.0,2354.7,9,41.96,4800,1000,25-JAN-2022,
FUTSTK,BALRAMCHIN,27-Jan-2022,0.0,XX,395.0,415.0,382.2,413.15,413.15,2503,16316.33,1478400,-1800000,25-JAN-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,391.45,414.25,382.1,412.35,412.35,2333,15177.26,4942400,1616000,25-JAN-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,406.7,415.8,406.7,413.0,413.0,11,72.3,88000,8000,25-JAN-2022,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,300.15,326.0,300.15,324.5,324.5,9133,52101.85,7695000,-5779800,25-JAN-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,305.8,326.75,303.85,325.4,325.4,8454,48417.74,13953600,4280400,25-JAN-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,307.3,326.9,306.25,325.85,325.85,79,452.62,122400,21600,25-JAN-2022,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,92.05,99.9,91.6,98.7,98.7,9938,111879.57,33169500,-35649900,25-JAN-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,92.65,100.3,91.95,99.1,99.1,10500,118861.69,104270400,50403600,25-JAN-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,92.5,100.5,92.5,99.35,99.35,141,1607.9,1836900,608400,25-JAN-2022,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1902.25,2041.35,1869.35,2025.95,2025.95,1805,19677.8,251350,-199650,25-JAN-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1890.0,2047.1,1875.0,2033.75,2033.75,1943,21294.84,789250,209000,25-JAN-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,2002.05,2043.8,2000.0,2040.4,2040.4,5,55.67,18150,2750,25-JAN-2022,
FUTSTK,BEL,27-Jan-2022,0.0,XX,195.1,205.35,193.3,204.3,204.3,3613,27854.49,11149200,-5631600,25-JAN-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,193.0,204.5,192.55,203.55,203.55,3976,30525.78,19611800,4100200,25-JAN-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,194.15,204.5,194.15,204.2,204.2,49,376.22,456000,41800,25-JAN-2022,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,699.9,728.0,691.65,726.5,726.5,2331,18334.78,913000,-1634600,25-JAN-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,701.55,730.15,693.6,728.4,728.4,2437,19255.76,3631100,1342000,25-JAN-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,714.0,733.0,714.0,732.4,732.4,21,166.94,86900,6600,25-JAN-2022,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,713.55,732.95,706.1,728.7,728.7,3570,19243.43,1758000,-1462500,25-JAN-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,717.0,735.75,708.5,731.65,731.65,3432,18567.42,4337250,1323750,25-JAN-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,722.0,735.1,714.8,732.65,732.65,28,151.76,41250,12000,25-JAN-2022,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,682.0,719.3,682.0,710.7,710.7,31806,214130.85,11690700,-13712300,25-JAN-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,689.95,722.0,689.95,713.1,713.1,29096,196652.32,47908500,13226850,25-JAN-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,695.7,724.5,695.7,714.95,714.95,181,1226.02,219450,950,25-JAN-2022,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,57.0,58.45,56.4,57.7,57.7,9623,58353.23,35458500,-57655500,25-JAN-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,57.05,58.65,56.6,57.9,57.9,9369,56998.43,72523500,55660500,25-JAN-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,58.0,58.9,57.35,58.1,58.1,186,1136.92,2877000,1323000,25-JAN-2022,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,368.7,377.15,365.5,373.9,373.9,4264,36511.77,3696100,-4830000,25-JAN-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,369.0,378.55,367.0,375.05,375.05,3713,31899.23,12309600,4002000,25-JAN-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,369.95,379.5,369.95,376.0,377.1,32,275.7,149500,27600,25-JAN-2022,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,15678.2,16367.25,15678.15,16303.9,16303.9,1563,12610.28,31200,-36700,25-JAN-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,15799.7,16291.25,15653.4,16239.9,16239.9,1694,13613.04,126600,33100,25-JAN-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,15857.05,16258.4,15857.05,16258.0,16258.0,14,112.3,2000,500,25-JAN-2022,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,370.7,384.65,368.15,383.25,383.25,8558,58340.28,7000200,-7698600,25-JAN-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,365.15,378.95,365.0,377.65,377.65,8431,56653.23,22620600,7817400,25-JAN-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,365.7,379.5,365.7,378.45,378.45,84,566.4,401400,90000,25-JAN-2022,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3501.25,3565.8,3436.35,3547.85,3547.85,3133,22049.65,260200,-447400,25-JAN-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3537.55,3573.7,3450.0,3557.55,3557.55,3436,24261.15,921600,423800,25-JAN-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3550.0,3560.0,3494.8,3560.0,3560.0,15,106.28,8400,800,25-JAN-2022,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,420.0,466.75,420.0,460.7,460.7,2552,15219.05,1814800,-1384500,25-JAN-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,445.0,467.9,432.0,461.7,461.7,2355,14134.88,3005600,920400,25-JAN-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,451.3,467.4,451.3,466.6,464.65,18,108.58,52000,7800,25-JAN-2022,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,394.8,404.8,393.9,396.65,396.65,6713,29454.33,6816700,-4579300,25-JAN-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,397.0,406.0,395.25,397.85,397.85,7132,31383.91,14360500,4385700,25-JAN-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,397.25,408.0,397.25,399.85,399.85,134,593.33,643500,97900,25-JAN-2022,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,204.35,223.75,204.35,221.65,221.65,6118,71457.85,13894200,-13402800,25-JAN-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,208.1,224.35,206.3,222.4,222.4,6106,71588.07,34354800,10584000,25-JAN-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,210.1,224.4,209.8,223.35,223.35,68,801.55,621000,70200,25-JAN-2022,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,571.0,601.95,558.0,599.7,599.7,1723,9872.69,979875,-1015950,25-JAN-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,561.3,602.8,561.25,601.2,601.2,1636,9418.6,2765100,829725,25-JAN-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,567.35,602.75,567.35,602.55,602.55,14,81.28,42900,-975,25-JAN-2022,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,435.0,456.6,423.6,451.7,451.7,1542,10396.37,1989000,-708000,25-JAN-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,433.0,455.05,422.25,450.25,450.25,1375,9259.41,2272500,690000,25-JAN-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,425.0,453.15,425.0,453.15,455.45,10,67.01,37500,7500,25-JAN-2022,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,636.55,663.5,628.2,644.65,644.65,4059,32865.53,2058750,-1691250,25-JAN-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,635.15,662.3,628.3,645.9,645.9,3764,30440.9,5505000,1326250,25-JAN-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,646.85,662.0,641.7,648.05,648.05,26,211.22,40000,0,25-JAN-2022,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,887.2,908.2,882.55,905.85,905.85,8271,48339.08,4410900,-2813200,25-JAN-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,904.8,910.45,885.2,908.35,908.35,8718,51145.08,6534450,2735850,25-JAN-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,893.0,913.8,893.0,910.9,910.9,85,499.85,64350,-5200,25-JAN-2022,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,155.65,161.55,154.75,161.25,161.25,5407,36183.22,13708800,-9307200,25-JAN-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,156.0,161.75,155.0,161.5,161.5,5218,34990.39,30765000,10243800,25-JAN-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,156.0,161.2,156.0,161.1,161.1,94,626.85,1470000,71400,25-JAN-2022,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,4724.6,4880.6,4653.65,4785.15,4785.15,3036,14517.56,229600,-110200,25-JAN-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,4721.0,4860.0,4624.0,4757.85,4757.85,2759,13129.29,370500,79700,25-JAN-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4760.15,4788.9,4735.0,4771.85,4771.85,41,195.17,9300,3700,25-JAN-2022,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1390.0,1425.0,1379.0,1419.65,1419.65,3558,17545.32,711200,-782600,25-JAN-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1415.0,1426.85,1383.25,1423.3,1423.3,3443,17039.2,2132550,716450,25-JAN-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1401.0,1427.0,1385.25,1426.4,1426.4,117,579.98,101150,20300,25-JAN-2022,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,615.0,629.85,607.5,622.15,622.15,3064,15242.46,1110400,-1554400,25-JAN-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,620.0,630.0,607.4,622.05,622.05,3254,16199.4,4130400,1272000,25-JAN-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,623.25,627.0,621.0,626.05,626.05,26,129.93,48800,17600,25-JAN-2022,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,741.1,764.7,728.0,746.25,746.25,993,4666.37,428750,-230000,25-JAN-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,740.0,761.1,723.0,744.85,744.85,1055,4934.45,996875,223750,25-JAN-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,748.0,758.25,748.0,753.0,754.1,9,42.46,18125,3750,25-JAN-2022,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,391.15,425.5,391.15,419.95,419.95,1156,5268.68,537900,-555500,25-JAN-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,389.05,424.85,389.05,420.15,420.15,1080,4929.15,1325500,330000,25-JAN-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,415.0,421.5,407.05,421.35,421.35,13,59.67,20900,11000,25-JAN-2022,
FUTSTK,CUB,27-Jan-2022,0.0,XX,136.4,144.15,135.4,143.15,143.15,2100,10153.21,2567000,-4603600,25-JAN-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,137.35,144.55,137.2,143.55,143.55,2085,10124.25,9788600,4097000,25-JAN-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,141.0,145.0,141.0,144.0,144.0,20,97.11,346800,23800,25-JAN-2022,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,890.35,932.55,880.2,928.75,928.75,2191,12001.47,298200,-485400,25-JAN-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,896.55,928.4,877.35,923.75,923.75,2637,14398.69,1357800,408000,25-JAN-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,911.9,928.75,902.9,928.0,928.0,20,109.95,13200,6600,25-JAN-2022,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,541.45,547.5,537.25,543.85,543.85,3993,27157.79,1933750,-3632500,25-JAN-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,544.05,548.65,539.0,545.5,545.5,4267,29111.61,8985000,3773750,25-JAN-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,543.0,550.0,543.0,548.4,548.4,25,171.33,141250,10000,25-JAN-2022,
