INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ACC,30-Jun-2022,0.0,XX,2200.0,2264.5,2200.0,2226.0,2226.0,49,273.4,14000,6000,13-APR-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,2209.25,2219.7,2177.8,2207.55,2207.55,5320,58577.95,18850000,-113500,13-APR-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,2217.95,2225.0,2185.0,2215.25,2215.25,504,5576.1,261000,71500,13-APR-2022,
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2227.05,2227.05,2195.0,2219.85,2219.85,55,608.72,37000,2500,13-APR-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,852.75,856.45,838.75,843.6,843.6,3635,38468.46,75076250,-257500,13-APR-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,858.0,859.7,842.75,846.8,846.8,451,4789.46,1460000,48750,13-APR-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,858.0,858.1,845.0,846.35,846.35,24,255.01,146250,10000,13-APR-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3463.5,3507.5,3415.0,3429.1,3429.1,727,5032.27,195800,-16200,13-APR-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3479.95,3505.0,3419.9,3428.7,3428.7,37,256.84,10400,1200,13-APR-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,0.0,0.0,0.0,3492.35,3451.2,0,0.0,1000,0,13-APR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,571.0,576.6,568.3,570.75,570.75,700,4006.83,6688000,-90000,13-APR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,574.2,578.25,571.8,573.1,573.1,98,562.82,432000,2000,13-APR-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,577.0,578.5,574.95,576.5,574.9,6,34.59,53000,1000,13-APR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,360.5,375.65,359.55,370.55,370.55,18817,103969.84,29545500,2877000,13-APR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,365.65,376.3,361.75,371.7,371.7,725,4024.25,805500,90000,13-APR-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,365.05,377.4,364.0,372.6,372.6,108,601.63,577500,-22500,13-APR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,772.15,774.85,765.45,770.85,770.85,252,1359.0,1709400,-24500,13-APR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,770.15,776.25,769.0,773.3,774.05,9,48.63,32200,3500,13-APR-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,0.0,0.0,0.0,770.0,777.2,0,0.0,1400,0,13-APR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4648.1,4767.65,4645.45,4744.95,4744.95,7528,44529.82,1810125,-128125,13-APR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4684.95,4783.0,4684.95,4763.75,4763.75,325,1926.55,41625,-3125,13-APR-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,4678.0,4790.0,4678.0,4783.2,4783.2,24,142.76,3125,375,13-APR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,196.75,198.35,195.5,195.9,195.9,1132,5563.94,13925000,-170000,13-APR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,198.0,199.0,196.5,196.9,196.9,160,789.56,682500,115000,13-APR-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,198.0,199.4,197.3,197.55,197.55,17,84.06,110000,25000,13-APR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,130.15,131.2,127.8,128.15,128.15,1516,8815.57,29326500,-1170000,13-APR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,131.0,131.45,128.25,128.55,128.55,146,853.11,1615500,139500,13-APR-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,131.25,131.35,128.95,129.0,129.0,19,111.63,270000,18000,13-APR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3123.0,3131.3,3076.0,3089.6,3089.6,7729,35876.89,4917600,57300,13-APR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3124.3,3142.35,3090.0,3100.95,3100.95,575,2680.0,134250,20550,13-APR-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3137.0,3137.0,3096.25,3104.55,3104.55,54,251.77,20700,4350,13-APR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,2146.95,2150.0,2127.75,2135.05,2135.05,1092,6418.38,661100,-54175,13-APR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,2142.9,2154.55,2135.3,2140.4,2140.4,53,312.54,19250,1925,13-APR-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,0.0,0.0,0.0,2150.0,2153.25,0,0.0,2200,0,13-APR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9908.0,9958.25,9664.1,9733.2,9733.2,547,4010.61,151050,-1800,13-APR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,9900.0,9917.0,9700.0,9721.5,9721.5,20,146.61,2700,525,13-APR-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,0.0,0.0,0.0,10401.95,9795.3,0,0.0,0,0,13-APR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1403.9,1429.8,1395.0,1400.4,1400.4,2313,16284.29,2015000,-24000,13-APR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1415.5,1428.0,1394.0,1397.0,1397.0,394,2765.89,230000,80000,13-APR-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1412.1,1412.1,1399.55,1399.55,1399.55,7,49.14,4000,1500,13-APR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,686.55,694.5,679.05,686.3,686.3,2259,11647.12,14998500,-153000,13-APR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,688.5,696.35,682.6,688.5,688.5,279,1444.65,332250,45750,13-APR-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,689.95,698.1,689.95,694.6,690.0,9,46.94,15750,-750,13-APR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,804.15,806.3,794.0,795.85,795.85,7528,72329.77,41619600,507600,13-APR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,807.8,809.0,797.0,798.65,798.65,585,5633.94,1483200,268800,13-APR-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,810.95,811.0,800.0,800.35,800.35,56,541.76,46800,-9600,13-APR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3693.8,3739.45,3662.15,3685.85,3685.85,1145,10574.91,1697000,-16500,13-APR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3689.45,3729.95,3662.2,3682.8,3682.8,120,1106.2,98250,14750,13-APR-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3713.0,3723.5,3713.0,3723.5,3731.05,3,27.87,4750,500,13-APR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16430.1,16560.0,16117.1,16159.3,16159.3,4896,39890.69,592300,6700,13-APR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,16600.0,16606.0,16162.1,16211.2,16211.2,527,4299.02,32350,11550,13-APR-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,16518.8,16557.2,16250.0,16256.35,16256.35,115,944.39,3550,400,13-APR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7290.0,7405.55,7290.0,7338.8,7338.8,5376,49419.24,3914625,-21500,13-APR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7333.25,7430.0,7333.25,7369.85,7369.85,341,3146.95,88375,1750,13-APR-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,7405.0,7434.0,7387.0,7392.55,7392.55,18,166.56,11625,-500,13-APR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2099.95,2108.0,2081.25,2095.95,2095.95,805,3375.07,1249800,-8600,13-APR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2102.1,2115.95,2094.05,2104.35,2104.35,51,214.41,31200,1000,13-APR-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2102.0,2102.0,2102.0,2102.0,2114.5,1,4.2,4000,200,13-APR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,505.65,505.65,483.0,484.9,484.9,2368,18716.6,7772800,124800,13-APR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,507.8,508.3,485.0,487.3,487.3,191,1518.9,571200,75200,13-APR-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,508.9,508.9,488.0,488.3,488.3,15,120.03,83200,-4800,13-APR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,337.5,337.5,325.6,327.35,327.35,6799,40546.4,36189000,-754200,13-APR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,338.05,338.05,327.0,328.35,328.35,373,2227.59,876600,196200,13-APR-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,334.55,334.55,329.0,329.45,329.45,10,59.67,122400,-5400,13-APR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,121.35,121.85,119.5,119.9,119.9,2690,38001.98,101006100,-479700,13-APR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,121.55,122.15,120.0,120.3,120.3,166,2354.54,4258800,339300,13-APR-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,121.35,122.35,120.4,120.4,120.4,10,142.03,666900,0,13-APR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1975.95,2005.0,1954.75,1961.85,1961.85,825,8956.65,1484450,-51150,13-APR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,2008.2,2008.2,1962.55,1970.75,1970.75,32,348.26,45100,1650,13-APR-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1984.2,1984.2,1973.95,1974.0,1974.0,4,43.51,6600,2200,13-APR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,244.5,250.7,244.5,248.05,248.05,4468,42087.06,33436200,216600,13-APR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,246.75,251.55,245.85,248.8,248.8,320,3023.69,1026000,0,13-APR-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,248.0,250.65,247.4,249.3,249.3,33,312.0,201400,45600,13-APR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,723.3,728.25,722.0,724.4,724.4,423,3371.89,3878600,-11000,13-APR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,728.95,730.9,724.85,726.7,726.7,64,512.05,113300,16500,13-APR-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,727.15,727.5,727.15,727.5,730.8,3,23.99,7700,1100,13-APR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,735.4,744.9,730.05,735.3,735.3,1520,8407.7,5075250,142500,13-APR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,738.25,745.55,733.5,736.8,736.8,123,681.72,222750,23250,13-APR-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,739.0,739.0,739.0,739.0,739.75,1,5.54,9000,0,13-APR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,744.8,757.55,740.5,743.4,743.4,6702,47640.46,47755550,272650,13-APR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,750.0,760.0,743.95,746.15,746.15,681,4853.22,1220750,209000,13-APR-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,760.55,762.6,746.95,749.45,749.45,39,279.26,116850,-950,13-APR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,55.85,56.05,54.55,54.7,54.7,1721,9962.37,98196000,-1701000,13-APR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,56.2,56.2,54.8,54.95,54.95,211,1226.61,8347500,966000,13-APR-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,56.4,56.4,55.0,55.1,55.1,13,75.81,1008000,73500,13-APR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,350.2,355.65,349.2,351.85,351.85,868,7045.58,14046100,-112700,13-APR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,352.0,356.8,351.1,353.05,353.05,101,822.23,607200,16100,13-APR-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,355.45,356.6,355.0,356.0,353.9,5,40.91,50600,-4600,13-APR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14707.65,14774.0,14479.4,14582.9,14582.9,523,3819.19,146850,350,13-APR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14775.05,14780.0,14570.0,14638.1,14638.1,43,315.03,9150,1350,13-APR-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,0.0,0.0,0.0,14615.1,14694.95,0,0.0,500,0,13-APR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,381.8,384.7,379.3,380.4,380.4,1323,9095.78,17247600,-100800,13-APR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,378.7,385.65,378.7,381.6,381.6,271,1868.65,734400,181800,13-APR-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,384.4,384.4,384.0,384.0,382.5,2,13.83,39600,-1800,13-APR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3363.75,3394.0,3346.25,3354.3,3354.3,1077,7254.44,1325000,-46600,13-APR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3337.9,3375.0,3332.5,3337.55,3337.55,167,1120.17,60600,10600,13-APR-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3324.0,3365.0,3324.0,3341.9,3341.9,28,187.62,9000,1400,13-APR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,466.9,475.0,443.15,452.65,452.65,4156,24707.95,4795700,-53300,13-APR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,469.0,476.7,445.0,454.6,454.6,208,1244.33,341900,49400,13-APR-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,472.05,476.0,450.0,456.1,456.1,32,191.58,50700,-1300,13-APR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,244.1,247.15,241.45,242.85,242.85,3121,41176.44,41023800,-1009800,13-APR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,244.3,247.8,242.6,243.8,243.8,237,3136.43,1863000,162000,13-APR-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,242.8,247.0,242.8,244.1,244.1,4,52.84,248400,10800,13-APR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,660.2,663.6,628.45,633.85,633.85,1127,7074.74,3487575,-74100,13-APR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,660.9,663.65,632.1,636.55,636.55,91,573.79,115050,31200,13-APR-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,651.0,651.0,641.75,641.75,641.75,3,18.91,6825,2925,13-APR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,463.8,485.9,463.8,476.6,476.6,2871,20606.34,2586000,-159000,13-APR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,465.0,485.7,465.0,476.95,476.95,153,1095.66,150000,-4500,13-APR-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,486.2,486.2,477.0,477.15,478.95,8,57.76,24000,3000,13-APR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,745.75,751.5,730.95,732.4,732.4,1440,13272.06,8658750,95000,13-APR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,747.75,748.0,733.55,734.7,734.7,88,813.62,328750,3750,13-APR-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,0.0,0.0,0.0,742.05,737.05,0,0.0,13750,0,13-APR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1033.6,1035.0,1016.0,1020.45,1020.45,3282,21837.23,8222500,-83850,13-APR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1036.05,1036.2,1020.0,1023.9,1023.9,258,1720.58,293800,85800,13-APR-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,1030.2,1033.55,1030.2,1033.55,1025.9,5,33.56,9100,0,13-APR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,188.05,191.7,185.8,186.9,186.9,5265,41712.35,36640800,982800,13-APR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,189.0,192.2,186.75,187.65,187.65,492,3920.35,2961000,714000,13-APR-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,184.0,192.5,184.0,188.15,188.15,16,127.01,243600,8400,13-APR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4178.55,4242.35,4148.15,4162.75,4162.75,2065,8648.74,968300,-13700,13-APR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4201.35,4255.0,4162.1,4176.55,4176.55,101,424.16,32200,1800,13-APR-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,4182.0,4259.15,4180.3,4259.15,4198.75,5,21.13,2700,500,13-APR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1544.05,1549.0,1531.05,1535.55,1535.55,680,3664.32,2211650,-26950,13-APR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1530.0,1537.2,1522.0,1526.0,1526.0,63,337.49,105700,6650,13-APR-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1534.0,1534.0,1534.0,1534.0,1544.65,1,5.36,8050,350,13-APR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,687.0,690.6,675.75,676.95,676.95,1019,5554.93,5708000,-12800,13-APR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,691.05,691.75,678.2,679.3,679.3,74,405.86,114400,20000,13-APR-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,683.85,683.85,683.85,683.85,680.65,1,5.47,8000,0,13-APR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,835.0,844.25,827.2,841.1,841.1,642,3360.33,1121250,-16250,13-APR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,835.0,846.9,833.65,844.55,844.55,37,194.21,51875,2500,13-APR-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,845.8,845.8,845.8,845.8,845.8,1,5.28,10625,0,13-APR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,380.45,381.95,375.45,377.95,377.95,868,3622.0,4800400,-86900,13-APR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,382.25,383.9,377.8,379.4,379.4,65,272.41,205700,12100,13-APR-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,381.7,381.7,380.3,381.35,381.35,4,16.76,22000,2200,13-APR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,139.0,140.85,138.6,139.65,139.65,492,2340.41,12314800,115600,13-APR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,139.7,141.2,139.7,140.15,140.15,47,224.41,591600,10200,13-APR-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,140.7,140.7,140.7,140.7,140.7,1,4.78,51000,0,13-APR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1100.75,1113.8,1087.85,1089.45,1089.45,985,6482.42,1744800,70800,13-APR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1109.6,1109.6,1090.0,1090.3,1090.3,24,157.73,70800,5400,13-APR-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1105.0,1094.85,0,0.0,3000,0,13-APR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,557.0,558.85,551.35,556.15,556.15,1255,8719.63,11327500,-281250,13-APR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,559.5,560.0,554.05,558.05,558.05,58,404.45,201250,-6250,13-APR-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,561.8,561.8,557.2,558.9,558.9,12,83.88,45000,3750,13-APR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1633.75,1642.5,1606.6,1631.15,1631.15,1305,5302.31,1203250,-66750,13-APR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1617.0,1643.7,1616.95,1635.5,1635.5,36,146.95,26500,-250,13-APR-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1600.0,1644.9,0,0.0,250,0,13-APR-2022,
FUTSTK,DEEPAKNTR,28-Apr-2022,0.0,XX,2283.95,2349.7,2283.95,2299.95,2299.95,2348,13626.71,1741500,-28250,13-APR-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,2295.85,2354.45,2293.15,2309.8,2309.8,282,1641.77,108000,7000,13-APR-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,2345.0,2347.0,2315.65,2315.7,2315.7,18,105.13,19000,-1500,13-APR-2022,
FUTSTK,DELTACORP,28-Apr-2022,0.0,XX,321.05,322.9,308.05,309.15,309.15,2835,20541.19,12820200,-151800,13-APR-2022,
