INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ALKEM,26-May-2022,0.0,XX,3540.0,3540.0,3515.0,3536.0,3536.0,7,49.41,6200,-400,07-APR-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,0.0,0.0,0.0,3581.0,3537.3,0,0.0,400,0,07-APR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,576.45,582.5,571.0,573.35,573.35,935,5395.27,6784000,22000,07-APR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,581.95,584.7,574.05,576.0,576.0,58,336.39,336000,30000,07-APR-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,583.8,584.0,576.1,576.15,576.15,26,150.88,47000,8000,07-APR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,321.85,328.0,321.85,326.1,326.1,4223,20572.19,22432500,-1443000,07-APR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,325.95,328.55,323.55,327.05,327.05,172,840.56,399000,-37500,07-APR-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,327.0,329.9,324.75,328.65,328.65,57,279.22,69000,-18000,07-APR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,763.0,784.7,763.0,777.25,777.25,1389,7563.23,1773100,60200,07-APR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,771.55,786.5,771.55,778.35,778.35,12,65.48,23100,3500,07-APR-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,0.0,0.0,0.0,749.5,782.4,0,0.0,0,0,07-APR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4548.95,4595.0,4512.25,4562.4,4562.4,2941,16773.15,2172875,875,07-APR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4564.15,4608.0,4556.65,4579.45,4579.45,101,578.54,42125,1500,07-APR-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,4556.2,4628.55,4556.2,4599.45,4599.45,7,40.14,2750,125,07-APR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,199.0,201.8,196.05,197.7,197.7,1551,7710.11,12577500,265000,07-APR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,201.0,202.1,197.0,198.45,198.45,111,555.06,447500,42500,07-APR-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,202.5,202.5,198.5,198.5,199.05,8,40.15,52500,0,07-APR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,124.7,128.15,124.7,126.4,126.4,3419,19477.23,35658000,-1593000,07-APR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,125.3,128.5,125.3,126.95,126.95,192,1097.89,1638000,81000,07-APR-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,126.3,128.4,126.3,127.7,127.7,18,103.24,175500,4500,07-APR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3165.55,3213.85,3153.5,3164.6,3164.6,7842,37390.46,4957800,-169650,07-APR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3187.55,3224.8,3166.85,3176.25,3176.25,483,2308.89,90150,8700,07-APR-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3205.0,3222.55,3171.35,3180.05,3180.05,59,282.16,10350,3000,07-APR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,2044.85,2098.1,2044.85,2085.95,2085.95,1213,6925.46,734250,-47025,07-APR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,2064.65,2105.0,2060.0,2093.95,2093.95,67,383.91,14850,-4125,07-APR-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,2087.0,2087.0,2087.0,2087.0,2101.45,1,5.73,1650,275,07-APR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9966.65,10077.95,9938.25,9999.85,9999.85,456,3421.53,156225,-3450,07-APR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,0.0,0.0,0.0,9909.95,10054.85,0,0.0,1800,0,07-APR-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,0.0,0.0,0.0,10401.95,10095.5,0,0.0,0,0,07-APR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1346.95,1386.9,1330.15,1370.0,1370.0,4039,27606.13,1967500,29500,07-APR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1338.5,1387.5,1337.3,1371.6,1371.6,153,1047.42,87500,20500,07-APR-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1375.0,1375.0,1369.05,1369.05,1375.3,3,20.56,2500,1500,07-APR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,707.95,717.5,698.5,703.15,703.15,3359,17827.24,14837250,-47250,07-APR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,705.4,720.0,701.8,705.35,705.35,88,467.4,177000,26250,07-APR-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,711.5,711.5,705.0,706.9,705.65,4,21.23,12000,750,07-APR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,775.7,798.8,772.7,794.4,794.4,13401,127000.37,40956000,306000,07-APR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,778.5,801.6,778.5,797.45,797.45,782,7438.66,886800,72000,07-APR-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,785.25,803.0,783.05,799.45,799.45,48,458.14,36000,-9600,07-APR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3760.45,3798.65,3760.45,3788.75,3788.75,1339,12660.36,1699000,11000,07-APR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3771.35,3790.65,3766.7,3786.7,3786.7,57,538.54,60250,6750,07-APR-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3797.0,3797.0,3783.75,3783.75,3839.3,2,18.95,2250,250,07-APR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16751.0,16788.2,16557.35,16651.95,16651.95,4350,36247.69,610850,-1150,07-APR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,16577.1,16835.95,16577.1,16714.2,16714.2,110,919.65,16300,1100,07-APR-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,16825.0,16831.35,16700.05,16764.75,16764.75,19,159.33,2550,450,07-APR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7320.05,7394.0,7295.25,7332.45,7332.45,6584,60404.61,3947625,37125,07-APR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7359.65,7415.9,7325.0,7358.5,7358.5,336,3093.66,70250,3375,07-APR-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,7380.3,7443.0,7356.65,7378.85,7378.85,28,258.37,8125,1250,07-APR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2081.5,2143.9,2065.0,2073.75,2073.75,1530,6424.02,1266400,-3200,07-APR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2102.75,2145.95,2076.05,2081.7,2081.7,76,320.68,18000,3000,07-APR-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2126.0,2128.3,2125.8,2128.3,2087.15,3,12.76,2200,0,07-APR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,514.65,526.85,508.65,519.65,519.65,3537,29405.07,7819200,622400,07-APR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,523.6,528.0,511.1,521.75,521.75,142,1185.42,400000,30400,07-APR-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,523.1,530.0,514.15,524.0,524.0,36,301.87,80000,28800,07-APR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,318.25,325.0,314.85,317.45,317.45,9324,53733.2,32131800,-342000,07-APR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,318.35,325.55,315.65,318.35,318.35,222,1284.74,428400,41400,07-APR-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,317.7,326.05,317.7,317.75,317.75,20,116.08,111600,5400,07-APR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,121.75,123.1,118.45,119.95,119.95,5853,82845.09,108646200,-175500,07-APR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,120.4,123.3,118.95,120.25,120.25,280,3980.22,3545100,210600,07-APR-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,121.15,123.55,119.2,120.75,120.75,33,470.35,631800,58500,07-APR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1996.95,2026.3,1962.0,1970.95,1970.95,2563,28094.25,1485550,-29700,07-APR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,2025.0,2025.5,1971.9,1977.25,1977.25,75,820.44,31350,2750,07-APR-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,0.0,0.0,0.0,2039.0,1982.65,0,0.0,4400,0,07-APR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,222.75,238.9,222.45,235.8,235.8,19049,168974.33,42366200,4932400,07-APR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,224.05,239.5,223.85,236.55,236.55,930,8284.99,881600,186200,07-APR-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,226.0,239.8,225.0,236.95,236.95,84,754.39,129200,41800,07-APR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,731.95,738.95,726.35,727.4,727.4,767,6179.85,3900600,-70400,07-APR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,738.85,739.85,730.0,730.0,730.0,10,80.95,55000,4400,07-APR-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,738.65,738.65,738.65,738.65,730.9,1,8.12,7700,1100,07-APR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,730.35,739.3,722.3,730.85,730.85,2948,16149.13,5358000,140250,07-APR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,728.3,740.5,725.75,733.35,733.35,103,566.52,87750,7500,07-APR-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,731.9,744.0,729.85,735.0,735.0,9,49.63,6000,3750,07-APR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,778.5,779.7,762.95,766.45,766.45,7106,51874.12,47557000,-1348050,07-APR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,776.0,776.75,766.05,769.9,769.9,351,2572.32,581400,56050,07-APR-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,784.9,785.0,769.0,772.95,772.95,58,426.53,87400,44650,07-APR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,56.85,59.0,56.05,56.75,56.75,4645,28093.32,100138500,189000,07-APR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,57.25,59.05,56.3,56.95,56.95,271,1646.03,6111000,252000,07-APR-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,57.8,59.1,56.7,57.05,57.05,40,242.36,829500,147000,07-APR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,351.95,357.55,349.7,354.5,354.5,2731,22253.58,14678600,418600,07-APR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,353.6,358.0,351.9,355.65,355.65,298,2434.42,384100,-36800,07-APR-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,356.35,358.2,356.0,357.25,356.8,11,90.36,32200,4600,07-APR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14984.3,15170.0,14929.9,14998.15,14998.15,729,5474.68,153450,-4250,07-APR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,15040.0,15200.0,15000.0,15037.45,15037.45,41,309.27,6150,450,07-APR-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,0.0,0.0,0.0,15018.5,15121.15,0,0.0,200,0,07-APR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,385.4,388.25,380.85,383.0,383.0,2112,14608.57,17118000,-104400,07-APR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,388.8,389.55,383.0,384.35,384.35,106,736.17,433800,10800,07-APR-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,389.6,389.6,384.55,384.55,384.55,6,41.79,28800,5400,07-APR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3279.95,3340.3,3276.15,3312.5,3312.5,2765,18281.18,1439800,-2200,07-APR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3286.0,3322.25,3266.6,3298.3,3298.3,105,692.04,51000,3600,07-APR-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3290.0,3324.8,3275.0,3303.55,3303.55,19,125.63,6800,2200,07-APR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,483.9,493.9,480.95,488.1,488.1,2012,12762.29,5664100,396500,07-APR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,486.25,495.15,483.0,489.75,489.75,96,610.51,231400,19500,07-APR-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,487.5,492.55,487.5,490.25,490.25,7,44.61,28600,7800,07-APR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,248.15,253.65,244.6,247.75,247.75,4588,61760.24,41391000,-599400,07-APR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,250.0,254.0,245.5,248.7,248.7,216,2917.43,1441800,64800,07-APR-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,251.15,251.35,246.4,246.4,249.05,8,108.22,205200,27000,07-APR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,656.25,687.6,654.55,671.95,671.95,3067,20161.37,3634800,258375,07-APR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,668.75,689.55,668.75,673.25,673.25,39,257.75,78000,10725,07-APR-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,685.5,686.5,685.5,686.5,674.8,3,20.07,2925,1950,07-APR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,471.8,477.75,455.35,458.5,458.5,1610,11209.06,2653500,-282000,07-APR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,466.4,467.75,457.35,459.15,459.15,50,347.35,73500,7500,07-APR-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,468.3,468.3,468.3,468.3,461.25,1,7.02,9000,0,07-APR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,704.0,710.0,688.0,690.85,690.85,1672,14587.29,7972500,-56250,07-APR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,707.5,711.35,691.7,692.85,692.85,39,341.53,148750,-8750,07-APR-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,703.65,703.65,703.65,703.65,693.45,1,8.79,8750,1250,07-APR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1038.0,1064.7,1037.0,1042.25,1042.25,7365,50248.47,8109400,172900,07-APR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1040.65,1067.2,1040.65,1045.6,1045.6,263,1800.61,163800,40950,07-APR-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,1060.0,1064.75,1045.0,1048.8,1048.8,30,205.71,7150,1950,07-APR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,196.0,197.8,190.45,191.65,191.65,5908,48219.23,36225000,-1365000,07-APR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,196.25,198.35,191.5,192.5,192.5,453,3712.68,1365000,126000,07-APR-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,195.75,198.5,192.1,192.4,192.4,45,369.81,147000,37800,07-APR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4470.0,4505.9,4384.0,4395.55,4395.55,2417,10695.39,1000100,-900,07-APR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4456.0,4501.4,4400.0,4405.85,4405.85,36,159.42,14900,1300,07-APR-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,4448.8,4448.8,4419.7,4419.7,4419.7,7,31.07,1600,700,07-APR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1590.3,1600.95,1585.0,1590.5,1590.5,1181,6581.86,2191000,-3850,07-APR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1571.5,1587.2,1571.5,1577.25,1577.25,46,254.33,77350,2800,07-APR-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1594.9,1594.9,1586.0,1586.0,1602.4,7,38.97,6300,2100,07-APR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,716.2,719.05,682.7,688.55,688.55,3140,17608.48,6130400,-190400,07-APR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,718.0,720.65,687.0,691.0,691.0,107,602.35,73600,-12000,07-APR-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,717.0,717.0,692.75,692.75,692.75,5,28.21,4800,3200,07-APR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,835.9,840.95,819.3,822.6,822.6,1037,5379.23,1251875,-87500,07-APR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,836.3,838.75,822.55,824.6,824.6,17,88.25,38125,-1875,07-APR-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,839.7,839.7,824.6,827.45,827.45,16,83.46,6875,-7500,07-APR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,382.85,384.6,376.45,377.45,377.45,931,3893.5,4858700,170500,07-APR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,384.0,385.55,378.05,378.6,378.6,85,356.54,161700,31900,07-APR-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,384.75,385.35,381.45,381.45,379.4,4,16.9,18700,4400,07-APR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,141.95,144.15,140.3,140.8,140.8,744,3596.86,12158400,98600,07-APR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,142.9,144.65,141.1,141.3,141.3,41,198.6,540600,-13600,07-APR-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,143.3,144.75,141.1,141.6,141.6,9,43.67,37400,6800,07-APR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1122.4,1131.25,1102.2,1119.2,1119.2,1670,11188.55,1617600,-9000,07-APR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1118.0,1129.05,1106.35,1120.95,1120.95,34,228.13,40800,6000,07-APR-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1133.25,1123.75,0,0.0,0,0,07-APR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,543.85,557.25,543.85,551.95,551.95,2049,14165.27,11961250,-301250,07-APR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,549.35,558.9,549.2,554.15,554.15,79,548.71,186250,-7500,07-APR-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,554.0,561.0,553.2,555.0,555.95,30,209.43,46250,13750,07-APR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1648.75,1648.75,1585.4,1596.9,1596.9,992,3972.89,1278750,-10000,07-APR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1613.15,1623.8,1594.5,1604.35,1604.35,82,329.47,25500,1250,07-APR-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1600.0,1600.0,1600.0,1600.0,1604.7,1,4.0,250,250,07-APR-2022,
FUTSTK,DEEPAKNTR,28-Apr-2022,0.0,XX,2340.75,2386.0,2325.7,2335.95,2335.95,2639,15539.17,1871500,32500,07-APR-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,2360.45,2392.85,2342.55,2345.4,2345.4,159,939.83,81250,5000,07-APR-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,2368.6,2396.0,2349.0,2353.7,2353.7,34,201.55,14250,1250,07-APR-2022,
FUTSTK,DELTACORP,28-Apr-2022,0.0,XX,339.85,339.85,326.05,327.2,327.2,2232,16997.07,13507900,-181700,07-APR-2022,
