INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABBOTINDIA,27-Oct-2022,0.0,XX,19087.95,19087.95,19087.95,19087.95,19010.2,1,7.63,560,40,25-AUG-2022,
FUTSTK,ABCAPITAL,25-Aug-2022,0.0,XX,111.7,116.95,111.55,114.6,114.85,2094,12885.51,912600,-4163400,25-AUG-2022,
FUTSTK,ABCAPITAL,29-Sep-2022,0.0,XX,112.4,117.7,112.2,115.6,115.6,4259,26501.11,21486600,6064200,25-AUG-2022,
FUTSTK,ABCAPITAL,27-Oct-2022,0.0,XX,113.15,118.15,113.1,115.95,115.95,53,333.38,253800,43200,25-AUG-2022,
FUTSTK,ABFRL,25-Aug-2022,0.0,XX,293.85,302.85,292.0,298.85,298.55,1398,10816.25,452400,-1037400,25-AUG-2022,
FUTSTK,ABFRL,29-Sep-2022,0.0,XX,296.75,303.9,293.65,300.2,300.2,3140,24460.52,11455600,1352000,25-AUG-2022,
FUTSTK,ABFRL,27-Oct-2022,0.0,XX,297.7,304.95,297.65,302.6,302.6,33,259.07,88400,13000,25-AUG-2022,
FUTSTK,ACC,25-Aug-2022,0.0,XX,2296.45,2308.05,2278.4,2283.3,2284.2,3663,20985.71,646750,-293000,25-AUG-2022,
FUTSTK,ACC,29-Sep-2022,0.0,XX,2314.25,2322.5,2291.55,2295.95,2295.95,3830,22066.48,2148000,298250,25-AUG-2022,
FUTSTK,ACC,27-Oct-2022,0.0,XX,2317.85,2317.85,2293.15,2296.6,2296.6,11,63.51,33000,250,25-AUG-2022,
FUTSTK,ADANIENT,25-Aug-2022,0.0,XX,3161.2,3174.0,3053.05,3063.75,3066.35,12428,192886.71,828000,-3190500,25-AUG-2022,
FUTSTK,ADANIENT,29-Sep-2022,0.0,XX,3179.0,3191.75,3072.3,3082.6,3082.6,18841,294042.69,17527000,3249000,25-AUG-2022,
FUTSTK,ADANIENT,27-Oct-2022,0.0,XX,3200.0,3201.85,3088.0,3098.85,3098.85,319,5005.26,220500,26500,25-AUG-2022,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,839.95,841.15,813.7,816.6,816.0,8645,89783.77,1358750,-6288750,25-AUG-2022,
FUTSTK,ADANIPORTS,29-Sep-2022,0.0,XX,845.45,846.85,818.55,821.4,821.4,11934,124512.41,73191250,6026250,25-AUG-2022,
FUTSTK,ADANIPORTS,27-Oct-2022,0.0,XX,849.95,850.3,824.0,826.65,826.65,120,1254.37,290000,50000,25-AUG-2022,
FUTSTK,ALKEM,25-Aug-2022,0.0,XX,2944.95,2946.35,2894.2,2919.05,2920.5,1024,5967.8,45200,-66600,25-AUG-2022,
FUTSTK,ALKEM,29-Sep-2022,0.0,XX,2957.1,2965.35,2914.5,2934.9,2934.9,1389,8144.1,510600,95200,25-AUG-2022,
FUTSTK,ALKEM,27-Oct-2022,0.0,XX,2958.0,2958.0,2925.3,2939.55,2939.55,14,82.35,6400,2000,25-AUG-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,514.7,524.25,514.5,518.3,517.85,1594,8270.98,184000,-744000,25-AUG-2022,
FUTSTK,AMARAJABAT,29-Sep-2022,0.0,XX,518.1,527.5,517.95,521.6,521.6,2413,12606.35,5717000,576000,25-AUG-2022,
FUTSTK,AMARAJABAT,27-Oct-2022,0.0,XX,521.85,530.0,521.8,524.2,524.2,107,562.08,144000,24000,25-AUG-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,404.5,408.6,396.5,397.4,397.15,13063,94390.26,8328600,-6613200,25-AUG-2022,
FUTSTK,AMBUJACEM,29-Sep-2022,0.0,XX,408.5,411.4,399.75,400.7,400.7,17868,130082.16,70421400,15381000,25-AUG-2022,
FUTSTK,AMBUJACEM,27-Oct-2022,0.0,XX,412.65,412.85,402.45,402.65,402.65,78,569.76,766800,88200,25-AUG-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,4216.95,4225.05,4157.15,4170.45,4168.8,4206,22054.14,165500,-218750,25-AUG-2022,
FUTSTK,APOLLOHOSP,29-Sep-2022,0.0,XX,4235.45,4244.0,4177.85,4193.4,4193.4,5537,29177.41,1808375,157625,25-AUG-2022,
FUTSTK,APOLLOHOSP,27-Oct-2022,0.0,XX,4242.3,4256.0,4207.0,4220.2,4220.2,29,153.75,14875,1000,25-AUG-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,251.95,252.65,246.4,247.1,246.65,1225,10688.98,1624000,-1767500,25-AUG-2022,
FUTSTK,APOLLOTYRE,29-Sep-2022,0.0,XX,253.0,254.2,248.0,248.6,248.6,1607,14103.29,13027000,1067500,25-AUG-2022,
FUTSTK,APOLLOTYRE,27-Oct-2022,0.0,XX,253.75,253.8,249.0,249.45,249.45,20,175.22,259000,24500,25-AUG-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,149.95,150.85,146.6,147.15,147.55,3600,26813.97,2675000,-6415000,25-AUG-2022,
FUTSTK,ASHOKLEY,29-Sep-2022,0.0,XX,150.9,151.9,147.9,148.3,148.3,4056,30402.26,40060000,5460000,25-AUG-2022,
FUTSTK,ASHOKLEY,27-Oct-2022,0.0,XX,152.4,152.4,149.0,149.2,149.2,78,589.22,545000,60000,25-AUG-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,3366.9,3402.55,3349.65,3361.7,3362.5,4571,30912.84,551800,-541000,25-AUG-2022,
FUTSTK,ASIANPAINT,29-Sep-2022,0.0,XX,3386.7,3419.6,3366.6,3378.2,3378.2,7412,50348.1,5444600,419800,25-AUG-2022,
FUTSTK,ASIANPAINT,27-Oct-2022,0.0,XX,3394.45,3430.0,3381.65,3391.5,3391.5,105,716.46,29400,3200,25-AUG-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,2120.5,2145.75,2079.7,2095.05,2095.5,680,3965.01,50875,-49500,25-AUG-2022,
FUTSTK,ASTRAL,29-Sep-2022,0.0,XX,2176.5,2176.5,2089.1,2094.75,2094.75,1209,7056.2,579700,-17325,25-AUG-2022,
FUTSTK,ASTRAL,27-Oct-2022,0.0,XX,2136.45,2136.45,2136.45,2136.45,2116.2,1,5.87,3025,0,25-AUG-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,9158.15,9280.05,9038.45,9084.5,9073.15,728,5032.3,18375,-19050,25-AUG-2022,
FUTSTK,ATUL,29-Sep-2022,0.0,XX,9218.0,9364.7,9100.95,9152.35,9152.35,1023,7117.82,134175,26025,25-AUG-2022,
FUTSTK,ATUL,27-Oct-2022,0.0,XX,0.0,0.0,0.0,8821.85,9162.7,0,0.0,0,0,25-AUG-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,658.65,669.65,646.0,649.1,648.5,2590,17124.43,915000,-1021000,25-AUG-2022,
FUTSTK,AUBANK,29-Sep-2022,0.0,XX,658.05,673.8,649.0,652.45,652.45,5995,39800.3,5966000,1195000,25-AUG-2022,
FUTSTK,AUBANK,27-Oct-2022,0.0,XX,660.8,671.0,651.05,654.1,654.1,135,894.26,59000,31000,25-AUG-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,562.05,564.9,553.15,555.35,555.0,3529,19767.52,713000,-1977000,25-AUG-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,565.6,568.4,557.65,558.6,558.6,4133,23286.39,12115000,1942000,25-AUG-2022,
FUTSTK,AUROPHARMA,27-Oct-2022,0.0,XX,568.95,571.55,561.0,561.95,561.95,87,493.18,202000,44000,25-AUG-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,752.0,758.5,739.55,745.1,743.35,14084,127253.48,1312800,-12070800,25-AUG-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,759.8,763.25,744.7,748.25,748.25,19106,173408.87,42550800,12538800,25-AUG-2022,
FUTSTK,AXISBANK,27-Oct-2022,0.0,XX,763.1,766.65,749.45,752.25,752.25,294,2680.9,316800,121200,25-AUG-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,4066.75,4085.0,4039.9,4048.25,4062.9,2248,22813.02,88250,-248250,25-AUG-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,4063.6,4080.15,4033.1,4039.75,4039.75,2933,29689.2,1720500,147500,25-AUG-2022,
FUTSTK,BAJAJ-AUTO,27-Oct-2022,0.0,XX,4061.4,4067.4,4034.25,4035.85,4035.85,22,222.66,5750,1250,25-AUG-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,16439.45,16587.95,16170.6,16224.6,16246.3,6121,50129.25,125600,-124950,25-AUG-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,16495.0,16685.85,16265.0,16293.95,16293.95,8563,70416.48,689300,92700,25-AUG-2022,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,16672.3,16740.25,16330.0,16352.35,16352.35,96,793.57,8300,950,25-AUG-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,7226.25,7290.9,7031.65,7055.55,7047.1,10070,90081.86,302125,-553250,25-AUG-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,7274.75,7287.0,7068.8,7088.95,7088.95,16528,148475.74,4533250,872625,25-AUG-2022,
FUTSTK,BAJFINANCE,27-Oct-2022,0.0,XX,7283.1,7317.0,7105.85,7127.55,7127.55,328,2952.09,48625,13375,25-AUG-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2122.9,2129.05,2046.45,2073.7,2072.25,1242,7818.02,49500,-142500,25-AUG-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,2135.0,2136.0,2056.6,2080.2,2080.2,3507,22075.44,2057400,259500,25-AUG-2022,
FUTSTK,BALKRISIND,27-Oct-2022,0.0,XX,2131.0,2137.8,2072.3,2087.8,2087.8,49,309.65,21000,6300,25-AUG-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,346.95,362.25,346.35,351.25,351.5,2475,14031.58,760000,-1248000,25-AUG-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,349.3,364.3,348.55,354.0,354.0,4827,27580.88,7494400,1760000,25-AUG-2022,
FUTSTK,BALRAMCHIN,27-Oct-2022,0.0,XX,351.8,365.0,351.8,356.2,356.2,33,190.07,124800,22400,25-AUG-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,299.75,302.65,294.9,297.0,297.15,4095,22027.92,3954600,-3830400,25-AUG-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,299.9,304.2,296.6,298.6,298.6,9834,53174.38,24942600,2957400,25-AUG-2022,
FUTSTK,BANDHANBNK,27-Oct-2022,0.0,XX,302.25,305.25,298.2,300.1,300.1,174,945.21,144000,12600,25-AUG-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,124.4,128.1,124.0,125.6,125.9,7176,53038.96,3369600,-20094750,25-AUG-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,125.25,128.85,124.65,126.3,126.3,12880,95712.7,89265150,17877600,25-AUG-2022,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,126.5,129.4,126.1,127.0,127.0,171,1278.59,900900,193050,25-AUG-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1875.75,1883.7,1859.65,1866.05,1868.35,1808,9301.04,81675,-217525,25-AUG-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1887.45,1895.0,1872.1,1876.2,1876.2,2284,11821.64,1930775,183700,25-AUG-2022,
FUTSTK,BATAINDIA,27-Oct-2022,0.0,XX,1897.05,1897.05,1883.25,1887.75,1887.75,13,67.66,26400,2200,25-AUG-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,294.6,299.4,294.6,296.65,296.7,2104,23778.47,3735400,-3541600,25-AUG-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,297.05,301.25,296.7,298.2,298.2,3480,39540.12,21755000,1094400,25-AUG-2022,
FUTSTK,BEL,27-Oct-2022,0.0,XX,298.2,301.6,297.9,299.0,299.0,52,591.95,239400,49400,25-AUG-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,659.9,664.6,651.7,656.6,655.85,1179,8563.94,675400,-622600,25-AUG-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,665.25,668.5,654.6,659.5,659.5,1501,10954.48,6188600,392700,25-AUG-2022,
FUTSTK,BERGEPAINT,27-Oct-2022,0.0,XX,670.15,670.2,660.1,661.25,661.25,31,226.6,69300,13200,25-AUG-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,735.05,738.2,723.75,725.75,726.35,1574,11496.97,380000,-719000,25-AUG-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,736.45,740.4,727.0,729.05,729.05,2795,20488.37,7096000,420000,25-AUG-2022,
FUTSTK,BHARATFORG,27-Oct-2022,0.0,XX,741.85,741.85,731.55,732.2,732.2,32,235.62,57000,8000,25-AUG-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,738.9,751.7,732.5,737.2,740.85,12697,89507.56,6418200,-3250900,25-AUG-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,742.2,754.4,736.7,740.4,740.4,20159,142806.53,42869700,1631150,25-AUG-2022,
FUTSTK,BHARTIARTL,27-Oct-2022,0.0,XX,750.95,756.7,741.65,744.1,744.1,246,1750.07,320150,29450,25-AUG-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,53.9,59.4,53.8,57.5,57.45,5674,34242.4,4294500,-12232500,25-AUG-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,53.75,59.35,53.7,57.55,57.55,11446,69018.9,109011000,21808500,25-AUG-2022,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,53.95,59.4,53.95,57.85,57.85,397,2415.43,2614500,21000,25-AUG-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,307.25,309.35,305.6,306.65,306.5,2712,19179.33,1196000,-3077400,25-AUG-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,308.75,310.85,308.0,308.55,308.55,3002,21355.55,16129900,2937100,25-AUG-2022,
FUTSTK,BIOCON,27-Oct-2022,0.0,XX,311.0,312.65,310.0,310.3,310.3,37,264.82,303600,39100,25-AUG-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,17324.95,17450.0,17177.05,17210.45,17206.15,1779,15406.97,10800,-40100,25-AUG-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,17449.95,17559.65,17299.9,17325.45,17325.45,2568,22377.35,182500,45950,25-AUG-2022,
FUTSTK,BOSCHLTD,27-Oct-2022,0.0,XX,17532.6,17601.05,17400.0,17407.3,17407.3,31,271.11,1850,750,25-AUG-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,330.45,334.1,328.9,330.5,329.8,4027,24059.08,1407600,-2232000,25-AUG-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,332.35,336.65,331.05,331.95,331.95,4354,26182.93,13928400,2629800,25-AUG-2022,
FUTSTK,BPCL,27-Oct-2022,0.0,XX,334.75,338.25,333.0,333.4,333.4,54,326.55,192600,36000,25-AUG-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3669.1,3685.65,3634.4,3643.55,3646.6,1923,14052.45,99800,-214200,25-AUG-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3682.6,3697.95,3654.5,3662.15,3662.15,3043,22358.23,1581800,185000,25-AUG-2022,
FUTSTK,BRITANNIA,27-Oct-2022,0.0,XX,3695.0,3697.0,3684.0,3685.5,3682.6,13,95.99,7600,1800,25-AUG-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,324.05,327.6,322.75,324.0,323.9,1978,8360.59,297700,-1563900,25-AUG-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,326.0,329.45,324.3,325.85,325.85,2497,10618.31,6680700,1064700,25-AUG-2022,
FUTSTK,BSOFT,27-Oct-2022,0.0,XX,325.9,330.75,325.9,327.8,327.8,42,179.55,162500,16900,25-AUG-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,233.5,242.5,233.25,239.15,238.75,5841,37678.11,1017900,-5923800,25-AUG-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,235.05,243.95,234.55,240.5,240.5,13015,84579.63,37116900,5132700,25-AUG-2022,
FUTSTK,CANBK,27-Oct-2022,0.0,XX,238.25,244.95,237.95,241.65,241.65,254,1659.42,542700,137700,25-AUG-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,639.85,641.65,623.75,629.65,630.25,1738,10712.14,210600,-195975,25-AUG-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,639.45,644.2,628.05,632.75,632.75,2179,13514.55,2269800,39000,25-AUG-2022,
FUTSTK,CANFINHOME,27-Oct-2022,0.0,XX,638.0,644.45,636.45,636.45,636.45,13,81.36,17550,1950,25-AUG-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,321.85,334.55,311.1,326.7,327.45,3073,15180.88,448500,-1678500,25-AUG-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,323.8,336.45,313.75,329.2,329.2,5460,27084.16,6097500,1497000,25-AUG-2022,
FUTSTK,CHAMBLFERT,27-Oct-2022,0.0,XX,320.05,337.95,320.0,330.8,330.8,52,259.41,94500,12000,25-AUG-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,800.45,803.7,784.5,788.5,785.85,1337,13259.51,887500,-930000,25-AUG-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,805.95,807.05,788.65,791.65,791.65,2008,20019.22,6267500,536250,25-AUG-2022,
FUTSTK,CHOLAFIN,27-Oct-2022,0.0,XX,803.25,803.25,794.0,795.5,795.5,20,199.69,36250,10000,25-AUG-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,1034.9,1035.55,1022.5,1027.1,1025.75,4227,28285.23,417950,-2041650,25-AUG-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,1040.05,1040.85,1026.55,1029.9,1029.9,5855,39340.75,7881900,1751750,25-AUG-2022,
FUTSTK,CIPLA,27-Oct-2022,0.0,XX,1044.4,1048.05,1032.4,1034.25,1034.25,19,128.11,18850,6500,25-AUG-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,224.15,226.0,224.15,225.25,224.9,5688,53829.11,5191200,-3540600,25-AUG-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,226.35,227.8,225.55,226.25,226.25,6011,57252.21,31668000,3939600,25-AUG-2022,
FUTSTK,COALINDIA,27-Oct-2022,0.0,XX,226.5,228.0,226.2,226.5,226.5,69,658.33,646800,37800,25-AUG-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3735.35,3740.0,3657.1,3687.4,3684.15,2094,11602.23,62250,-109350,25-AUG-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3659.45,3660.0,3565.1,3576.05,3576.05,2446,13201.82,753600,53250,25-AUG-2022,
FUTSTK,COFORGE,27-Oct-2022,0.0,XX,3650.0,3650.0,3537.0,3542.75,3542.75,33,176.56,18600,3900,25-AUG-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1594.2,1600.0,1566.5,1571.85,1570.45,687,3802.9,31150,-113050,25-AUG-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,1592.05,1609.85,1575.5,1581.25,1581.25,1682,9368.61,2485700,134050,25-AUG-2022,
FUTSTK,COLPAL,27-Oct-2022,0.0,XX,1601.9,1601.9,1584.05,1584.55,1584.55,12,66.84,17850,2800,25-AUG-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,690.65,712.05,690.65,699.8,700.75,1925,13468.67,133000,-1014000,25-AUG-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,693.45,714.15,692.55,702.7,702.7,3295,23165.13,4521000,1022000,25-AUG-2022,
FUTSTK,CONCOR,27-Oct-2022,0.0,XX,703.05,715.0,702.0,706.1,706.1,14,99.18,28000,5000,25-AUG-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,1031.1,1043.25,983.55,1013.75,1009.95,1460,10387.21,172900,-330400,25-AUG-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,1047.0,1047.0,984.75,1017.7,1017.7,3318,23633.96,1208200,434700,25-AUG-2022,
FUTSTK,COROMANDEL,27-Oct-2022,0.0,XX,1022.95,1040.0,1007.95,1035.65,1019.95,9,64.74,7000,700,25-AUG-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,391.5,413.75,391.5,409.95,410.25,2315,14151.8,2080500,-3000,25-AUG-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,392.25,417.25,392.25,413.1,413.1,5654,34829.19,4398000,1615500,25-AUG-2022,
FUTSTK,CROMPTON,27-Oct-2022,0.0,XX,400.5,418.7,400.5,413.0,414.3,24,148.61,25500,12000,25-AUG-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,179.6,188.75,178.75,187.75,189.45,747,6906.36,375000,-720000,25-AUG-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,179.7,190.0,179.4,187.75,187.75,2503,23286.1,5785000,415000,25-AUG-2022,
FUTSTK,CUB,27-Oct-2022,0.0,XX,180.55,189.5,180.2,187.75,187.75,41,381.36,140000,20000,25-AUG-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1206.35,1225.7,1192.75,1197.2,1198.45,1504,10928.53,180600,-308400,25-AUG-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1220.0,1234.8,1201.35,1206.65,1206.65,2455,17965.0,3316200,339600,25-AUG-2022,
FUTSTK,CUMMINSIND,27-Oct-2022,0.0,XX,1223.95,1241.0,1215.0,1220.0,1210.3,21,154.96,17400,6000,25-AUG-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,584.8,588.2,578.85,580.8,579.7,1663,12122.73,1758750,-1046250,25-AUG-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,590.1,590.95,582.4,583.85,583.85,2002,14676.59,9133750,827500,25-AUG-2022,
FUTSTK,DABUR,27-Oct-2022,0.0,XX,592.0,592.55,585.25,586.15,586.15,22,161.95,38750,10000,25-AUG-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1569.95,1569.95,1532.65,1536.45,1537.05,856,6626.28,28000,-258500,25-AUG-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,1562.9,1569.7,1543.0,1547.65,1547.65,1171,9123.32,1351000,250000,25-AUG-2022,
FUTSTK,DALBHARAT,27-Oct-2022,0.0,XX,1576.95,1576.95,1567.0,1571.5,1552.25,5,39.27,7000,2000,25-AUG-2022,
