INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,122.6,127.25,121.5,126.85,126.85,8357,61248.14,92406600,2012400,17-AUG-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,123.1,127.8,122.25,127.45,127.45,1138,8360.22,4878900,1275300,17-AUG-2022,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,124.2,128.3,122.75,128.05,128.05,49,363.61,491400,64350,17-AUG-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1988.95,1990.0,1896.25,1939.9,1939.9,6050,32295.72,2027575,-229625,17-AUG-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1991.15,1993.7,1908.65,1950.8,1950.8,769,4128.5,146850,71775,17-AUG-2022,
FUTSTK,BATAINDIA,27-Oct-2022,0.0,XX,1969.0,1980.6,1946.0,1950.75,1957.85,10,53.88,5500,275,17-AUG-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,295.15,296.0,291.8,292.6,292.6,1350,15055.42,23031800,-661200,17-AUG-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,295.5,296.0,292.2,293.05,293.05,247,2756.9,2576400,205200,17-AUG-2022,
FUTSTK,BEL,27-Oct-2022,0.0,XX,295.15,295.15,293.3,293.3,293.3,5,55.87,87400,-3800,17-AUG-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,687.8,707.6,682.5,703.15,703.15,4601,35337.6,6299700,-685300,17-AUG-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,687.2,710.7,685.9,706.55,706.55,962,7410.01,897600,639100,17-AUG-2022,
FUTSTK,BERGEPAINT,27-Oct-2022,0.0,XX,689.9,712.0,688.7,709.95,712.8,32,246.29,31900,3300,17-AUG-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,786.4,788.1,764.1,766.35,766.35,3146,24278.06,7407000,55000,17-AUG-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,787.0,787.0,767.5,769.6,769.6,415,3214.01,366000,102000,17-AUG-2022,
FUTSTK,BHARATFORG,27-Oct-2022,0.0,XX,774.9,777.75,770.0,770.0,770.0,18,139.35,33000,10000,17-AUG-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,708.45,724.85,705.25,723.55,723.55,12452,84968.68,43536600,-1560850,17-AUG-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,711.75,728.7,709.0,727.4,727.4,1592,10888.95,1986450,366700,17-AUG-2022,
FUTSTK,BHARTIARTL,27-Oct-2022,0.0,XX,714.5,732.1,712.55,731.05,731.05,206,1411.12,242250,-27550,17-AUG-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,54.15,54.5,53.7,53.95,53.95,1357,7700.63,80619000,-976500,17-AUG-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,54.1,54.35,53.65,53.9,53.9,437,2476.06,14385000,1816500,17-AUG-2022,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,54.05,54.25,54.0,54.2,54.2,27,153.44,703500,168000,17-AUG-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,318.65,319.95,316.5,318.3,318.3,1260,9220.69,15515800,-271400,17-AUG-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,321.3,321.3,318.25,319.95,319.95,336,2471.11,1196000,437000,17-AUG-2022,
FUTSTK,BIOCON,27-Oct-2022,0.0,XX,322.0,322.0,320.5,321.8,321.05,12,88.68,80500,6900,17-AUG-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,18224.95,18262.45,17958.8,18043.5,18043.5,1520,13741.6,163400,3600,17-AUG-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,18264.85,18323.6,18033.55,18102.85,18102.85,130,1179.03,6950,1950,17-AUG-2022,
FUTSTK,BOSCHLTD,27-Oct-2022,0.0,XX,18353.0,18353.0,18154.75,18196.5,18196.5,5,45.54,250,50,17-AUG-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,342.3,349.5,342.0,347.55,347.55,4148,25887.5,13856400,-347400,17-AUG-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,345.75,351.0,344.0,349.05,349.05,380,2382.75,1020600,70200,17-AUG-2022,
FUTSTK,BPCL,27-Oct-2022,0.0,XX,344.95,352.0,344.95,351.15,351.15,37,232.36,46800,3600,17-AUG-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3700.0,3724.7,3693.9,3713.25,3713.25,2336,17336.51,1791200,47600,17-AUG-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3713.85,3740.15,3713.8,3732.4,3732.4,409,3051.0,100800,37400,17-AUG-2022,
FUTSTK,BRITANNIA,27-Oct-2022,0.0,XX,3740.0,3745.85,3731.0,3734.45,3734.45,11,82.21,4400,600,17-AUG-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,338.9,344.45,335.55,340.8,340.8,2445,10840.91,6120400,871000,17-AUG-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,340.2,345.05,337.5,342.4,342.4,591,2630.38,1297400,378300,17-AUG-2022,
FUTSTK,BSOFT,27-Oct-2022,0.0,XX,340.25,346.0,340.25,343.95,343.95,27,120.92,67600,15600,17-AUG-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,232.85,241.1,232.55,240.05,240.05,10948,70232.21,36938700,245700,17-AUG-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,235.05,242.2,233.9,241.3,241.3,1733,11158.63,3491100,1439100,17-AUG-2022,
FUTSTK,CANBK,27-Oct-2022,0.0,XX,237.0,243.75,235.0,242.5,242.5,33,213.41,137700,5400,17-AUG-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,620.05,627.15,611.35,622.25,622.25,1477,8934.41,2720250,-167700,17-AUG-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,624.2,629.5,614.9,624.85,624.85,131,794.53,110175,21450,17-AUG-2022,
FUTSTK,CANFINHOME,27-Oct-2022,0.0,XX,625.1,625.1,618.0,618.0,629.95,3,18.17,3900,0,17-AUG-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,342.3,345.45,338.2,339.6,339.6,2228,11398.1,7216500,-271500,17-AUG-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,341.4,346.4,339.35,340.85,340.85,490,2516.73,1231500,19500,17-AUG-2022,
FUTSTK,CHAMBLFERT,27-Oct-2022,0.0,XX,344.1,346.6,341.5,341.5,341.5,14,72.13,70500,-1500,17-AUG-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,799.75,803.5,788.6,792.35,792.35,1943,19362.53,7098750,-116250,17-AUG-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,799.1,804.6,792.0,793.85,793.85,536,5353.23,477500,298750,17-AUG-2022,
FUTSTK,CHOLAFIN,27-Oct-2022,0.0,XX,798.2,800.8,798.2,800.8,798.65,2,19.98,5000,1250,17-AUG-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,1040.05,1043.4,1028.15,1029.75,1029.75,2253,15120.05,8095750,-295100,17-AUG-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,1046.95,1048.0,1033.5,1034.7,1034.7,222,1497.6,278200,33800,17-AUG-2022,
FUTSTK,CIPLA,27-Oct-2022,0.0,XX,1038.7,1038.7,1037.0,1037.0,1037.1,2,13.49,11700,1300,17-AUG-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,224.2,224.2,221.05,222.3,222.3,1818,16984.34,32235000,-831600,17-AUG-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,229.35,229.35,221.75,223.1,223.1,334,3128.4,2179800,63000,17-AUG-2022,
FUTSTK,COALINDIA,27-Oct-2022,0.0,XX,224.1,224.6,222.45,223.15,223.9,28,262.88,478800,25200,17-AUG-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3848.35,3956.0,3803.7,3901.2,3901.2,2879,16890.65,732300,-69150,17-AUG-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3829.95,3932.15,3791.0,3880.95,3880.95,388,2265.95,51000,12750,17-AUG-2022,
FUTSTK,COFORGE,27-Oct-2022,0.0,XX,3796.0,3905.0,3796.0,3855.0,3855.0,19,110.24,5250,-1050,17-AUG-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1577.9,1581.9,1567.05,1574.0,1574.0,840,4631.23,2709000,-40600,17-AUG-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,1587.0,1588.75,1577.0,1581.1,1581.1,188,1041.34,266000,26600,17-AUG-2022,
FUTSTK,COLPAL,27-Oct-2022,0.0,XX,1581.0,1581.0,1581.0,1581.0,1584.5,1,5.53,5950,350,17-AUG-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,722.95,726.75,704.3,708.5,708.5,1411,10040.58,4046000,-8000,17-AUG-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,725.6,725.6,706.2,709.1,709.1,178,1266.35,951000,49000,17-AUG-2022,
FUTSTK,CONCOR,27-Oct-2022,0.0,XX,715.5,715.5,711.0,715.0,713.7,6,42.84,6000,1000,17-AUG-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,1084.35,1096.65,1056.25,1060.8,1060.8,825,6191.23,1136100,-79800,17-AUG-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,1087.5,1094.7,1059.2,1063.45,1063.45,98,735.5,69300,30800,17-AUG-2022,
FUTSTK,COROMANDEL,27-Oct-2022,0.0,XX,1074.0,1074.0,1066.15,1066.15,1066.15,2,14.98,2800,700,17-AUG-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,386.25,396.5,382.95,393.1,393.1,1344,7902.59,3573000,-133500,17-AUG-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,386.5,396.75,383.8,393.8,393.8,111,654.06,112500,0,17-AUG-2022,
FUTSTK,CROMPTON,27-Oct-2022,0.0,XX,386.15,386.15,386.15,386.15,396.65,1,5.79,9000,-1500,17-AUG-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,178.1,180.7,177.85,178.5,178.5,465,4164.66,5695000,-170000,17-AUG-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,178.0,180.75,178.0,178.5,178.5,73,653.29,280000,55000,17-AUG-2022,
FUTSTK,CUB,27-Oct-2022,0.0,XX,0.0,0.0,0.0,179.0,179.75,0,0.0,45000,0,17-AUG-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1271.85,1274.85,1244.55,1249.05,1249.05,1210,9106.41,3041400,-53400,17-AUG-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1276.4,1276.4,1250.0,1251.7,1251.7,89,671.42,78600,7800,17-AUG-2022,
FUTSTK,CUMMINSIND,27-Oct-2022,0.0,XX,0.0,0.0,0.0,1270.0,1260.55,0,0.0,7200,0,17-AUG-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,583.9,587.5,578.9,586.65,586.65,1303,9509.6,10248750,-173750,17-AUG-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,587.1,590.25,581.7,589.6,589.6,231,1691.36,436250,177500,17-AUG-2022,
FUTSTK,DABUR,27-Oct-2022,0.0,XX,584.0,590.3,584.0,590.3,591.45,3,22.01,18750,0,17-AUG-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1588.0,1614.15,1587.55,1596.35,1596.35,717,5730.26,1282500,-50000,17-AUG-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,1590.05,1619.0,1590.05,1603.5,1603.5,933,7488.44,60500,19500,17-AUG-2022,
FUTSTK,DALBHARAT,27-Oct-2022,0.0,XX,1606.0,1606.0,1600.0,1600.0,1600.0,6,48.15,4000,-500,17-AUG-2022,
FUTSTK,DEEPAKNTR,25-Aug-2022,0.0,XX,2108.95,2134.25,2105.2,2119.35,2119.35,5075,26911.48,2171750,-183750,17-AUG-2022,
